原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	用户7489788166	7489788166	用户7489788166://@鹤北检察:	赞[0]	2020-08-13 11:00:55	来自vivo 全新水滴屏手机
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	濮锦秀	7339565304	濮锦秀:转发微博	赞[0]	2020-08-13 10:55:54	来自HUAWEI nova 青春版
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	涿州市司法局	5185740671	涿州市司法局:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】	赞[0]	2020-08-13 10:48:24	来自360安全浏览器
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	郭红198508	7490286071	郭红198508:	赞[0]	2020-08-13 10:35:56	来自vivo X27 4800万三摄
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	王蕊hbjcy	5827970044	王蕊hbjcy:转发微博	赞[0]	2020-08-14 09:01:39	来自微博 weibo.com
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	苹果apple花香	2673458255	苹果apple花香:转发微博	赞[0]	2020-08-13 14:47:26	来自HUAWEI Mate 30
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	hbjcy工勤孙玉英	7442977322	hbjcy工勤孙玉英:转发微博	赞[0]	2020-08-13 13:43:09	来自前置双摄vivo X9s
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	小狼啊外啊婆	6733350459	小狼啊外啊婆:转发微博	赞[0]	2020-08-13 12:47:58	来自柔光自拍vivo X7
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	李凤和hb	7440420201	李凤和hb:转发微博	赞[0]	2020-08-13 12:30:17	来自荣耀8青春版 颜值担当
鹤北检察	:【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座舱压力警戒信息，机组依程序处置并宣布紧急下降，之后返航深圳。整个过程机组操作正确，处置得当。经调查，此起事件是因为飞机后货舱门封严条故障造成。座舱释压事件通常由座舱、货舱密封问题或空调增压系统故障引起。同日，东航空客330-243型飞机执行成都至北京航班，飞行过程中出现发动机仪表显示故障，综合考虑发动机仪表显示问题和预计降落北京首都机场时的雷雨天气情况，机组和航空公司共同决策备降西安咸阳机场。飞机落地后检查发现发动机电子控制计算机故障，更换后恢复正常。以上两起机械故障均有一定的发生几率，飞行人员每年都要进行的常规重复性训练中包含类似科目，机组能够熟练、正确处置，确保飞行安全。（央视）	2020-08-13 10:34:10    	阿汤在东北	7339841780	阿汤在东北:转发微博	赞[0]	2020-08-13 12:20:21	来自小米10
