原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	bet丶r丶cc	1759326131	bet丶r丶cc:@ICicrm 是你不	赞[0]	2020-07-27 20:02:21	来自三星Galaxy S10+
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	我想拥有一只狗子啊	5327719651	我想拥有一只狗子啊:厉害了	赞[0]	2020-07-27 20:02:13	来自HUAWEI Mate 30
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	吃全鸡	5966718549	吃全鸡:我就说我去的那个密室是真的恐怖。 进去之前还签了免责协议	赞[0]	2020-07-27 20:07:56	来自HUAWEI nova 2s
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	yutouxiao	1002321674	yutouxiao:转发微博	赞[0]	2020-07-27 20:07:49	来自华为P9手机摄影再突破
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	马化文	1781730595	马化文:转发微博	赞[0]	2020-07-27 20:07:04	来自荣耀X10 5G
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	RickyGuoGuo	2946863037	RickyGuoGuo:转发微博	赞[0]	2020-07-27 20:05:03	来自HUAWEI Mate 20
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	一样不一样的小女子	fox11lonely	一样不一样的小女子:@吃瓜浅_勿要与我说虚伪的爱  接待小朋友是有风险的	赞[0]	2020-07-27 20:05:02	来自微博国际版
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	卡二的peip	5202800598	卡二的peip:可以理解，上次如果我没我开头就退出，我也得住院	赞[0]	2020-07-27 20:04:10	来自小米MIX2S 全面屏
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	盐水大毛豆	1937598130	盐水大毛豆:我要去了这就是下一个我。。。	赞[0]	2020-07-27 20:03:26	来自iPhone 7
头条新闻	:【#12岁少年玩密室逃脱被吓到住院# 医生：惊吓过度】#玩密室逃脱被吓到住院#近日，广西南宁王女士的儿子响响（化名），和同学到商场去玩密室逃脱游戏，因玩游戏受到惊吓，在路边出现脸色苍白、全身无力的情况。路过的出租车司机李师傅发现后，及时将响响送回家。王女士回家后发现儿子躺在床上不停地念叨着“游戏太恐怖了”“以后不敢玩了”。她见不对劲，便和丈夫一起将儿子送往附近的医院。前往医院的路上，儿子陷入昏迷，幸好她会一些急救知识，及时将儿子唤醒。到了医院，经过医生诊断，确定孩子为受惊吓过度，需要在医院接受4天的治疗。（广州日报）	2020-07-27 20:01:24    	青史独行	5788775034	青史独行:转发微博	赞[0]	2020-07-27 20:03:10	来自Android
