原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	大大大大大欧派	5940004407	大大大大大欧派:转发微博	赞[0]	2020-08-10 21:49:40	来自Android
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	大大大大大欧派	5940004407	大大大大大欧派:我参与了@冬呱视频 发起的投票【你认为未成年人犯罪该不该判刑？】，我投给了“该，年龄不是保护伞”这个选项，你也快来表态吧~	赞[0]	2020-08-10 21:49:36	来自Android
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	你是人间星辰y	5542183561	你是人间星辰y:转发微博	赞[0]	2020-08-10 21:48:23	来自HUAWEI P40 5G
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	方寸心的书吧	5452724155	方寸心的书吧:我参与了@冬呱视频 发起的投票【你认为未成年人犯罪该不该判刑？】，我投给了“杀人偿命，死刑”这个选项，你也快来表态吧~	赞[0]	2020-08-12 13:43:48	来自vivo智能手机
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	洪峰	jlhongfeng	洪峰:判刑！呼吁判刑！	赞[37]	2020-08-12 13:39:30	来自iPhone XS Max
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	衣衣97	5197126111	衣衣97:我参与了@冬呱视频 发起的投票【你认为未成年人犯罪该不该判刑？】，我投给了“杀人偿命，死刑”这个选项，你也快来表态吧~	赞[0]	2020-08-12 00:18:41	来自荣耀V30 PRO 5G
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	XYSQGN7203267731	5341049720	XYSQGN7203267731:转发微博	赞[0]	2020-08-11 09:35:39	来自vivo X21屏幕指纹手机
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	love唐小三	6062354451	love唐小三:参与@冬呱视频 【你认为未成年人犯罪该不该判刑？】，我投给了“杀人偿命，死刑”这个选项：等我有钱了，谁欺负我儿子，就教育他说，杀了他，他就再也不会欺负你了，老子有的是钱💰，14岁以后，就跟他说，你现在负有法律刑责了，杀人就不允许了，但是缺条胳膊腿什么的，老子有的是钱，看这法律改不改	赞[0]	2020-08-11 08:39:45	来自小米8周年旗舰手机
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	keven律师	1436194501	keven律师:为什么父亲不去宰了那狗仔子	赞[0]	2020-08-12 16:01:56	来自iPhone客户端
正观冬呱视频	:【#大连10岁女童被害案法院判赔128万# 受害者母亲呼吁#降低未成年人刑责年龄#】去年10月，大连13岁男孩蔡某杀害10岁女童，女童身中7刀，蔡某因不满14岁免于刑责，进行3年收容教养。如今，淇淇遗体仍未火化，淇淇妈妈每天面对遗像“聊天”，父亲白头。而男孩家属仍未露面。你认为未成年人犯罪该不该判刑？#大连10岁女童遇害案宣判# 你认为未成年人犯罪该不该判刑？	2020-08-10 16:32:16    	紫藤歌鸟	3097875303	紫藤歌鸟://@洪峰: 判刑！呼吁判刑！	赞[0]	2020-08-12 15:23:09	来自360安全浏览器
