原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	李宗衡-妖艳左轮	1525097337	李宗衡-妖艳左轮:#每日黑色电影# 	赞[0]	2020-08-21 12:13:33	来自iPhone客户端
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	简丶墨问	5125581493	简丶墨问:转发微博	赞[0]	2020-08-21 12:13:30	来自
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	爱笨笨的蛋蛋9	3806620229	爱笨笨的蛋蛋9:转发微博	赞[0]	2020-08-21 12:22:04	来自iPhone客户端
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	我爱人字拖人字拖爱我	1969035267	我爱人字拖人字拖爱我:转发微博	赞[0]	2020-08-21 12:20:51	来自iPhone 11
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	老蘇老了	sumiao	老蘇老了:转发微博	赞[1]	2020-08-21 12:19:27	来自微博 weibo.com
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	竹傘遮舊	5789763630	竹傘遮舊:转发微博	赞[0]	2020-08-21 12:17:30	来自OPPO随光而变R17
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	rongtian1980	3040183537	rongtian1980:转发微博	赞[0]	2020-08-21 12:17:02	来自小米8周年旗舰手机
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	西安房天下	xiansfunwang	西安房天下:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】	赞[0]	2020-08-21 12:15:30	来自HUAWEI Mate 30 5G
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	听_忧伤的歌	3175242950	听_忧伤的歌:转发微博	赞[0]	2020-08-21 12:25:43	来自华为麦芒5
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	爱吃葡萄的Melissa	gaoxiaojing0702	爱吃葡萄的Melissa:最近是怎么了？上次去兰州飞机也是一直颠簸，吓得我都不敢去兰州了	赞[0]	2020-08-21 12:24:48	来自iPhone
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	用户69911496851573	6991149685	用户69911496851573:转发微博	赞[0]	2020-08-21 12:23:08	来自iPhone客户端
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	白杨一笑	6749708940	白杨一笑:尖叫？一定要用这个词？	赞[0]	2020-08-21 12:22:44	来自HUAWEI Mate 9
澎湃新闻	:【#乘客谈国航一航班突降千米#：空乘在身后尖叫，有受伤出血】8月20日，浙江杭州。据浙江交通之声，国航CA1704航班降落时发生颠簸，2名乘务员受伤。一机上乘客表示，当时飞机忽然颠簸骤降，有乘务员发出尖叫。其看到该名乘务员出血受伤。#亲历者讲述国航航班突降千米#（素材来源：相关人士）乘客谈国航一航班“突降”千米：空乘在身后尖叫，有受伤出血 澎湃新闻的微博视频	2020-08-21 12:12:33    	极乐鸟-曼巴精神	jileniao1986	极乐鸟-曼巴精神:实话实说，每次坐飞机我都害怕的只能睡觉……	赞[27]	2020-08-21 12:51:45	来自微博 weibo.com
