原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	得得_dede	1686663673	得得_dede:转发微博	赞[0]	2020-07-28 10:03:04	来自微博 weibo.com
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	混沌外婆	1011032447	混沌外婆:转发微博	赞[0]	2020-07-28 09:59:26	来自微博 weibo.com
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	百蠢	5443641299	百蠢:这玩意真难考察！应该在考教师的时候就有个检查，而不是靠背道德经！！很多人当老师就冲着放假多，高高在上可偷懒	赞[0]	2020-07-28 09:59:10	来自微博国际版
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	沒文化老鐵	5638480967	沒文化老鐵:取消长江学者、院士等乱七八糟的一切头衔，大家也就消停了。	赞[0]	2020-07-28 10:16:05	来自HUAWEI nova 3
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	妖妖谨言慎行	6498948301	妖妖谨言慎行:。。。//@墨如事://@洛之秋:除非以后用教师政治表现和师德师风来作为学科排名的标准，否则没啥用....不过大幅度降低文科国际发表的权重，会是一个显著的趋势。	赞[0]	2020-07-28 10:15:30	来自iPhone客户端
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	yiyang0089	1400615550	yiyang0089:转发微博	赞[0]	2020-07-28 10:15:02	来自小米10
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	复旦李剑锋	571199385	复旦李剑锋:对像我这种长年不怎么发文章的人来说是好事，只可惜发布得太晚了。//@洛之秋:除非以后用教师政治表现和师德师风来作为学科排名的标准，否则没啥用....不过大幅度降低文科国际发表的权重，会是一个显著的趋势。	赞[1]	2020-07-28 10:13:09	来自iPhone XS
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	竹间间间	5602149161	竹间间间:安抚民众的面子政绩工程	赞[0]	2020-07-28 10:10:20	来自iPhone客户端
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	一投二代三定限	5302179748	一投二代三定限:哈哈哈哈	赞[0]	2020-07-28 10:09:02	来自微博国际版
蓝鲸财经记者工作平台	:【#高校教师职称制度改革征求意见#：#师德表现将作为教师职称评审首要条件#】据教育部网站27日公布的消息，人力资源社会保障部和教育部共同研究起草了《关于深化高等学校教师职称制度改革的指导意见（征求意见稿）》，目前正在向社会公开征求意见。征求意见稿明确，将师德表现作为教师职称评审的首要条件，克服唯学历、唯资历、唯“帽子”、唯论文、唯项目等倾向。征求意见稿提出，完善思想政治与师德师风考核办法，健全评价标准、体系及考核方案，提高考核评价的科学性和实效性。高校应加强教学质量评价，把课堂教学质量作为主要标准，严格教学工作量，强化教学考核要求，提高教学业绩和教学研究在评审中的比重。突出教书育人实绩，注重对履责绩效、创新成果、实际贡献的评价。征求意见稿要求，不简单把论文、专利、承担项目、获奖情况、出国（出境）学习经历等作为限制性条件。逐步规范学术论文指标，论文发表数量、论文引用榜单等仅作为评价参考，不以SCI（科学引文索引）等论文相关指标作为前置条件和判断的直接依据。对国内和国外期刊发表论文要同等对待，鼓励更多成果在具有影响力的国内期刊发表。不得简单规定获得科研项目的数量和经费规模等条件。不得将人才荣誉性称号作为职称评定的限制性条件，职称申报材料不得设置填写人才“帽子”称号栏目，取消入选人才计划与职称评定直接挂钩的做法。（新华网）	2020-07-28 09:57:14    	TheRealLilBear	6485277214	TheRealLilBear:.......mdzz	赞[0]	2020-07-28 10:25:47	来自iPhone客户端
