原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	月下逆行追风者	3584165984	月下逆行追风者:转发微博	赞[1]	2020-08-16 13:04:33	来自荣耀20
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	猫在飞fly	1196703900	猫在飞fly:这个消息终于是出来了	赞[249]	2020-08-16 13:04:30	来自
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	Kevinamh	7328862143	Kevinamh:转发微博	赞[0]	2020-08-16 13:08:11	来自OPPO Reno3 元气版 5G
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	zzt八八八	5261925512	zzt八八八://@猫在飞fly:这个消息终于是出来了	赞[0]	2020-08-16 13:07:31	来自HUAWEI P40 5G
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	大海李晓瑜	7223172617	大海李晓瑜:转发微博	赞[0]	2020-08-16 13:06:45	来自华为手机 畅享玩不停
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	大天草	5281424720	大天草:转发微博	赞[0]	2020-08-16 13:06:41	来自荣耀10 AI变色更潮美
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	负二代老马	jonesnest	负二代老马:转发微博	赞[0]	2020-08-16 13:11:26	来自微博极速版
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	股渣荣爸爸	2344910691	股渣荣爸爸:希望早点上市，拯救地球	赞[0]	2020-08-16 13:11:24	来自
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	熙少12	2538895012	熙少12://@猫在飞fly:这个消息终于是出来了	赞[0]	2020-08-16 13:10:15	来自HUAWEI P20
每日经济新闻	:#国内首个新冠疫苗专利获批#【国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。据央视军事报道，中国工程院院士、军事科学院研究员陈薇8月11日获“人民英雄”国家荣誉称号。为抗击疫情，她带领团队研发重组新冠疫苗，在国内和国际分别率先进入I期、Ⅱ期临床试验，验证了疫苗的安全性和免疫原性。该疫苗Ⅲ期国际临床试验正在有序推进。值得注意的是，康希诺因与军事科学院军事医学研究院生物工程研究所联合开发重组新型冠状病毒疫苗，和陈薇团队有密切合作，被市场誉为新冠疫苗第一股，其A股上市的进程颇受关注。8月13日，康希诺正式登陆科创板，首日涨幅87.45%。（每日经济新闻；CK）国内首个！陈薇院士团队及康希诺生物联合申报的新冠疫苗专利申请已被授予专利权	2020-08-16 13:03:57    	嗨哈哈哈吃葡萄喽	7411288613	嗨哈哈哈吃葡萄喽:漂亮	赞[0]	2020-08-16 13:10:06	来自iPhone客户端
