原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	海江江海海江	1882758313	海江江海海江:转发微博	赞[0]	2020-09-04 15:46:56	来自三星Galaxy S10+
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	笑点低的矛盾淑女	5896409955	笑点低的矛盾淑女:转发微博	赞[0]	2020-09-04 15:30:19	来自Android客户端
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	老家冯村2017	6442880886	老家冯村2017:一下就放的如此测底？不是吧	赞[0]	2020-09-04 15:05:35	来自华为畅享10 Plus
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	zzz_缤尹	1696629725	zzz_缤尹:？刚休完假就开放了？就非得把我的八月给岔开呗	赞[0]	2020-09-04 15:03:38	来自微博 weibo.com
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	佛系男人posey	7314627954	佛系男人posey:转发微博	赞[0]	2020-09-04 14:56:41	来自HUAWEI P40 5G
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	武安城故事	5819803373	武安城故事:转发微博	赞[0]	2020-09-04 14:56:37	来自iPhone客户端
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	盈小满	1935475845	盈小满:转发微博	赞[0]	2020-09-08 21:23:39	来自nova5Pro人像超级夜景
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	露丝小师哥	5800156746	露丝小师哥:转发微博	赞[0]	2020-09-04 19:27:02	来自OPPO R11s Plus
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	露丝小师哥	5800156746	露丝小师哥:转发微博	赞[0]	2020-09-04 19:26:34	来自OPPO R11s Plus
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	·清猗·	5315418765	·清猗·:想去旅游。。。	赞[2]	2020-09-04 16:26:34	来自iPhone 11
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	小溪流泉AA	3186519553	小溪流泉AA:回复@七毛seven:活抓一个二狗子//@七毛seven:能把人放出来了吗？还要集体喝药吗	赞[0]	2020-09-04 16:04:54	来自iPhone客户端
环球时报	:【#去新疆旅游无需核酸检测及隔离#】据新疆发布，新疆跨省(区、市)旅游，只需健康码、测体温，无需核酸检测、无需隔离。同时，为更好地服务广大游客，自治区文化和旅游厅公布24小时咨询服务电话：市场管理处办公室 0991-8808508。（新疆发布、人民日报） 	2020-09-04 14:50:03    	Tiramisu-微笑	2709616183	Tiramisu-微笑:转发微博	赞[0]	2020-09-04 15:59:01	来自
