原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	白天不懂夜的黑SYM	7357487826	白天不懂夜的黑SYM:真的太可惜了	赞[0]	2020-08-03 23:02:33	来自OPPO随光而变R17
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	我是洋洋洋洋洋啊	7327726346	我是洋洋洋洋洋啊:好好休息吧	赞[0]	2020-08-03 23:02:31	来自iPhone客户端
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	想去看海哟	5377397030	想去看海哟:太棒了喜欢	赞[0]	2020-08-03 23:02:31	来自iPhone客户端
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	想去看海哟	5377397030	想去看海哟:太棒了喜欢	赞[0]	2020-08-03 23:02:31	来自iPhone客户端
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	枯枝上鍀黒乌鴉	6204026129	枯枝上鍀黒乌鴉:早日康复	赞[0]	2020-08-03 23:02:37	来自iPhone客户端
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	你是个二百五-	7214143513	你是个二百五-:早日康复	赞[0]	2020-08-03 23:02:34	来自iPhone客户端
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	陌上留桑	7233400835	陌上留桑:早日康复吧	赞[0]	2020-08-03 23:02:44	来自Android
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	小进洋	6548072794	小进洋:真的太可惜了。	赞[0]	2020-08-03 23:02:43	来自前后2000万 OPPO R11
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	NANAT娜塔08256	7360636198	NANAT娜塔08256:转发微博	赞[0]	2020-08-03 23:02:42	来自荣耀V10 我AI的快
教父的追剧日常	:#杨英格退赛##杨英格回应退赛# 明日之子退赛选手杨英格发文，他表示腰伤是旧疾，他一直想再坚持坚持，直到医生说必须马上休息，否则结果就不可逆了。说实话已经很敬业了，也是不得已而为之，希望他早日康复。 	2020-08-03 22:48:14    	玖至	6292049505	玖至:早日康复	赞[0]	2020-08-03 23:02:41	来自
