原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	王者荣耀088	7495301630	王者荣耀088:芒果椰汁千层糕	赞[0]	2020-08-31 17:42:06	来自小米8 SE
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	冷羽璇Smile	1845792487	冷羽璇Smile:转发微博	赞[0]	2020-08-31 17:28:37	来自iPhone客户端
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	五十又十五	6741900779	五十又十五:哇哇	赞[0]	2020-08-31 17:16:29	来自vivo智能手机
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	SSSSSF啊	1991056037	SSSSSF啊:转发微博	赞[0]	2020-08-31 16:58:46	来自iPhone 8 Plus
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	蜜桃·小仙子	5309059301	蜜桃·小仙子:转发微博	赞[0]	2020-09-10 11:04:14	来自iPhone客户端
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	Aoifish	5890192611	Aoifish:	赞[1]	2020-09-06 23:08:54	来自HUAWEI Mate 10 Pro
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	芳子七月初七aini	2952432987	芳子七月初七aini:转发微博	赞[0]	2020-09-04 23:11:34	来自iPhone客户端
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	奶味狂欢oO	5565311720	奶味狂欢oO:转发微博	赞[0]	2020-09-02 13:50:30	来自OPPO超视野全面屏R15
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	JSHZHAY	6342932818	JSHZHAY:转发微博	赞[0]	2020-09-01 07:50:02	来自iPhone客户端
水晶般透明爱吃	:芒果椰汁千层糕清清爽爽的一款小甜品，芒果和椰汁特别搭，芒果的香甜加上椰浆特有的香气，冰冰凉特别好吃.这款甜品的做法不复杂，需要一点点耐心，Q弹的质感太喜欢啦.✅材料：芒果层：芒果去皮350克，纯净水50克，白砂糖10克（糖可以不加，根据芒果的甜度调整），吉利丁片15-20克椰浆层：椰浆（椰汁）200克，纯净水100克，白砂糖20克（甜度根据个人口味调整），吉利丁片15-20克✅步骤：1、吉利丁片提前泡软，分开泡比较好，不然会粘在一起   2、芒果去皮切小块，加入清水打成芒果泥   3、芒果泥倒入锅里，加入白砂糖，小火加热搅拌，至温热状态   4、放入泡软的吉利丁片搅拌融化   5、椰浆中加入清水和白砂糖，小火加热搅拌，加入泡软的吉利丁片搅拌融化   6、按照一层芒果泥一层椰浆的顺序倒入模具，每次倒入液体都需要冰箱冷冻10分钟，每次液体的量大概60克   7、全部做好冰箱冷藏3小时，切块食用#桂花椰汁西米糕#	2020-08-31 16:51:05    	柚子鹿的poor	5614169887	柚子鹿的poor:转发微博	赞[0]	2020-09-01 01:06:42	来自vivo X21屏幕指纹手机
