用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长江航运	6076234633	JfQI6bmKX	【连续降雨，蔬菜会因此涨价吗？】北京水屯市场分析师师清才：当前市场蔬菜主要来自河北及北京郊区，内蒙古、山东、山西及东北。由于今年全国大范围地区都出现了强降雨，部分地区出现洪涝灾害，对全国蔬菜的供应产生一定影响。这也是今年蔬菜价格同比上涨的主要原因。后期整体供应满足市场需求不成问题 ​  展开全文c	2020年08月14日 10:50			1	https://weibo.com/6076234633/JfQI6bmKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQI6bmKX?uid=6076234633&rl=1
岳阳日报	2721558170	JfQAQt5TM	【注意！#长江2020年第4号洪水形成#】#长江第4号洪水形成#受强降雨影响，长江上游支流沱江、涪江发生超保洪水，岷江及干流泸州至寸滩江段发生超警洪水。水利部长江水利委员会水文局8月14日5时正式发布：“长江2020年第4号洪水”在长江上游形成，预计14日晚寸滩站洪峰流量58000立方米每秒左右，15 ​  展开全文c	2020年08月14日 10:32		评论		https://weibo.com/2721558170/JfQAQt5TM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQAQt5TM?uid=2721558170&rl=1
今晚报	1960785875	JfQzNn6gK	【注意！#长江2020年第4号洪水形成#】#长江第4号洪水形成#受强降雨影响，长江上游支流沱江、涪江发生超保洪水，岷江及干流泸州至寸滩江段发生超警洪水。水利部长江水利委员会水文局8月14日5时正式发布：“长江2020年第4号洪水”在长江上游形成，预计14日晚寸滩站洪峰流量58000立方米每秒左右，15 ​  展开全文c	2020年08月14日 10:30	3		2	https://weibo.com/1960785875/JfQzNn6gK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQzNn6gK?uid=1960785875&rl=1
辞丶慕	7409035776	JfQz5nDU4	#长江第4号洪水形成#要是这水能搬运该有多好，南方就不涝了北方也不旱了 ​	2020年08月14日 10:28		评论		https://weibo.com/7409035776/JfQz5nDU4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQz5nDU4?uid=7409035776&rl=1
decay胡萝6529614089	6529614089	JfQvXdeA3	#长江第4号洪水形成#  一定要平安 ​	2020年08月14日 10:20		评论		https://weibo.com/6529614089/JfQvXdeA3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQvXdeA3?uid=6529614089&rl=1
南昌天气	2394939682	JfQvNeOBL	#长江第4号洪水形成# L旅行推荐菌的微博视频 ​	2020年08月14日 10:20	5		5	https://weibo.com/2394939682/JfQvNeOBL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQvNeOBL?uid=2394939682&rl=1
吉林乡村广播	2287769755	JfQuGjlSL	#长江第4号洪水形成#国内的洪水是怎么形成的呢？  L旅行推荐菌的微博视频 ​	2020年08月14日 10:17			3	https://weibo.com/2287769755/JfQuGjlSL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQuGjlSL?uid=2287769755&rl=1
共青团福建省委	2730549204	JfQug1A44	【为什么洪水治了这么多年，经济损失反而越来越大？】#长江第4号洪水形成# 17分钟，从洪水谜题讲到中国降雨模式，极致性价比。@吟游诗人基德 L吟游诗人基德的微博视频 ​	2020年08月14日 10:16	4		9	https://weibo.com/2730549204/JfQug1A44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQug1A44?uid=2730549204&rl=1
津云	2967529507	JfQtvF5qk	【“长江2020年第4号洪水”在长江上游形成】受强降雨影响，长江上游支流沱江、涪江发生超保洪水，岷江及干流泸州至寸滩江段发生超警洪水。长江上游干流寸滩站流量8月14日5时涨至50900立方米每秒，根据《全国主要江河洪水编号规定》，达到洪水编号标准。水利部长江水利委员会水文局8月14日5时正式发布： ​  展开全文c	2020年08月14日 10:14		评论		https://weibo.com/2967529507/JfQtvF5qk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQtvF5qk?uid=2967529507&rl=1
娱居说	2517621301	JfQsOwC1p	#长江第4号洪水形成#愿大家平安无事🙏 ​	2020年08月14日 10:12		23	6	https://weibo.com/2517621301/JfQsOwC1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQsOwC1p?uid=2517621301&rl=1
