用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小农的快乐星球	6555865309	JjR18nedt	#江西永修最美水上公路#终于看到我的江西上热搜了 ​	2020年09月09日 18:58		评论		https://weibo.com/6555865309/JjR18nedt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR18nedt?uid=6555865309&rl=1
豆花五分甜	6512773160	JjR11fyXU	#江西永修最美水上公路#呵，南昌啥时候上个热搜依稀记得南昌有次上热搜还是因为提前开学 ​	2020年09月09日 18:58			1	https://weibo.com/6512773160/JjR11fyXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR11fyXU?uid=6512773160&rl=1
荆楚网	1895394815	JjR10rO8t	【水天一色美如画！ 实拍#江西永修最美水上公路# 】 9月8日傍晚，位于江西省九江市永修县的永吴公路大湖池段水面缓缓降至与路面齐平，形成了“最美水上公路”的美丽景象。长达5公里的永吴公路犹如一条蛟龙，水中有路，路在水中，形成了一道“水天一色”的独特景观。（中国新闻网） ​  展开全文c	2020年09月09日 18:58	1		1	https://weibo.com/1895394815/JjR10rO8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR10rO8t?uid=1895394815&rl=1
炸火了	6783580399	JjR0I3cJQ	#江西永修最美水上公路#水上公路应该很有意思吧！我作为江西人一定要去！！ ​	2020年09月09日 18:57			1	https://weibo.com/6783580399/JjR0I3cJQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0I3cJQ?uid=6783580399&rl=1
摄影人间的日子	1914196285	JjR0zylPj	#江西永修最美水上公路#最美水上公路，太美了！ L旅游Sir的微博视频 ​	2020年09月09日 18:57	5	18	8	https://weibo.com/1914196285/JjR0zylPj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0zylPj?uid=1914196285&rl=1
看成都	7216381483	JjR0i32FT	【水天一色美如画！ 实拍#江西永修最美水上公路# 】 9月8日傍晚，位于江西省九江市永修县的永吴公路大湖池段水面缓缓降至与路面齐平，形成了“最美水上公路”的美丽景象。长达5公里的永吴公路犹如一条蛟龙，水中有路，路在水中，形成了一道“水天一色”的独特景观。（记者 刘占昆） ​  展开全文c	2020年09月09日 18:56		5	4	https://weibo.com/7216381483/JjR0i32FT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0i32FT?uid=7216381483&rl=1
金融考试帮	6013287866	JjQZhc6uS	#江西永修最美水上公路#就想知道，在上面是不是不仅晕车，还晕船也晕水？ ​	2020年09月09日 18:54		评论		https://weibo.com/6013287866/JjQZhc6uS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQZhc6uS?uid=6013287866&rl=1
郫都服务	3973911652	JjQZgAsH7	【水天一色美如画！ 实拍#江西永修最美水上公路# 】 9月8日傍晚，位于江西省九江市永修县的永吴公路大湖池段水面缓缓降至与路面齐平，形成了“最美水上公路”的美丽景象。长达5公里的永吴公路犹如一条蛟龙，水中有路，路在水中，形成了一道“水天一色”的独特景观。（记者 刘占昆） ​  展开全文c	2020年09月09日 18:54	1	评论		https://weibo.com/3973911652/JjQZgAsH7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQZgAsH7?uid=3973911652&rl=1
南昌广播电视台	3274822530	JjQZ6scjm	【水天一色美如画！ 实拍#江西永修最美水上公路# 】#江西是个好地方# 9月8日傍晚，位于江西省九江市永修县的永吴公路大湖池段水面缓缓降至与路面齐平，形成了“最美水上公路”的美丽景象。长达5公里的永吴公路犹如一条蛟龙，水中有路，路在水中，形成了一道“水天一色”的独特景观。 ​  展开全文c	2020年09月09日 18:53	3		4	https://weibo.com/3274822530/JjQZ6scjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQZ6scjm?uid=3274822530&rl=1
天水播报	5627430319	JjQYn2s09	【水天一色美如画！ 实拍#江西永修最美水上公路# 】 9月8日傍晚，位于江西省九江市永修县的永吴公路大湖池段水面缓缓降至与路面齐平，形成了“最美水上公路”的美丽景象。长达5公里的永吴公路犹如一条蛟龙，水中有路，路在水中，形成了一道“水天一色”的独特景观。（记者 刘占昆） ​  展开全文c	2020年09月09日 18:51	1		5	https://weibo.com/5627430319/JjQYn2s09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQYn2s09?uid=5627430319&rl=1
北京大兴	2590508324	JjQY5izs1	【水天一色美如画！ 实拍#江西永修最美水上公路# 】 9月8日傍晚，位于江西省九江市永修县的永吴公路大湖池段水面缓缓降至与路面齐平，形成了“最美水上公路”的美丽景象。长达5公里的永吴公路犹如一条蛟龙，水中有路，路在水中，形成了一道“水天一色”的独特景观。#想对亲近的人说的话#  ​  展开全文c	2020年09月09日 18:51	1		1	https://weibo.com/2590508324/JjQY5izs1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQY5izs1?uid=2590508324&rl=1
潍坊科技学院团委	2960161365	JjQXvxach	#江西永修最美水上公路#现实版的《千与千寻》哦，江西再现最美水上公路，是真的很美呢 L潍坊科技学院团委微博的微博视频 ​	2020年09月09日 18:49	1	4	6	https://weibo.com/2960161365/JjQXvxach?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQXvxach?uid=2960161365&rl=1
江西气象微博	2730752854	JjQXdrhtW	夕阳西下 水天一色 实拍#江西永修最美水上公路# L中新视频的微博视频 @中新视频 ​	2020年09月09日 18:48		7	16	https://weibo.com/2730752854/JjQXdrhtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQXdrhtW?uid=2730752854&rl=1
