用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奇怪的路人丙	1644356164	JkR5CknNq	#31省区市新增境外输入12例# 31省区市新增境外输入12例,  O31省区市新增境外输入12例 ​	2020年09月16日 08:59		评论		https://weibo.com/1644356164/JkR5CknNq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR5CknNq?uid=1644356164&rl=1
刘庆_毛毛虫	2402851787	JkR5C7cps	#31省区市新增境外输入12例# 31省区市新增境外输入病例12例，连续31天本土零新增,  O31省区市新增境外输入病例12例，连续31天本土零新增 ​	2020年09月16日 08:59		评论		https://weibo.com/2402851787/JkR5C7cps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR5C7cps?uid=2402851787&rl=1
今日惠州网	1886674350	JkR5xk6Qf	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:59		评论		https://weibo.com/1886674350/JkR5xk6Qf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR5xk6Qf?uid=1886674350&rl=1
华亭检察	5044208315	JkR58tE0T	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。#防控新型冠状病毒肺炎# O网页链接 ​	2020年09月16日 08:58		55	17	https://weibo.com/5044208315/JkR58tE0T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR58tE0T?uid=5044208315&rl=1
青春-眉山	5237053116	JkR4W8tdT	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:58		评论		https://weibo.com/5237053116/JkR4W8tdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4W8tdT?uid=5237053116&rl=1
周口日报	6077989896	JkR4TpszT	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:58		评论		https://weibo.com/6077989896/JkR4TpszT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4TpszT?uid=6077989896&rl=1
福州新闻网fznews	2553604372	JkR4Syq6n	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例11例，解除医学观察的密切接触者569人 ​  展开全文c	2020年09月16日 08:58		评论		https://weibo.com/2553604372/JkR4Syq6n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4Syq6n?uid=2553604372&rl=1
皖江晚报	1398613133	JkR4EDYFt	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:57		评论		https://weibo.com/1398613133/JkR4EDYFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4EDYFt?uid=1398613133&rl=1
内蒙古检察	5097272168	JkR4CC6ra	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。#防控新型冠状病毒肺炎# O网页链接 ​​​	2020年09月16日 08:57	1	评论		https://weibo.com/5097272168/JkR4CC6ra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4CC6ra?uid=5097272168&rl=1
广西政法	5328345103	JkR4uCi7W	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:57			2	https://weibo.com/5328345103/JkR4uCi7W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4uCi7W?uid=5328345103&rl=1
今日女报	1297954675	JkR4oshM5	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:56		评论		https://weibo.com/1297954675/JkR4oshM5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4oshM5?uid=1297954675&rl=1
正蓝旗政法	6509799287	JkR4h6iof	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:56		评论		https://weibo.com/6509799287/JkR4h6iof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4h6iof?uid=6509799287&rl=1
公益时报	1881124713	JkR4epuZL	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:56		1	1	https://weibo.com/1881124713/JkR4epuZL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4epuZL?uid=1881124713&rl=1
平安纳溪	5218198569	JkR4eonUI	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:56		1		https://weibo.com/5218198569/JkR4eonUI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4eonUI?uid=5218198569&rl=1
名城早报	7334886612	JkR49pcLm	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:56		评论		https://weibo.com/7334886612/JkR49pcLm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR49pcLm?uid=7334886612&rl=1
人民法院报	3268047813	JkR3U1eBn	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例11例，解除医学观察的密切接触者569 ​  展开全文c	2020年09月16日 08:55	6	4	5	https://weibo.com/3268047813/JkR3U1eBn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR3U1eBn?uid=3268047813&rl=1
菏泽市牡丹区人民检察院	5476071411	JkR3wkwDv	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:54	2	17	15	https://weibo.com/5476071411/JkR3wkwDv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR3wkwDv?uid=5476071411&rl=1
手机上的新浪	1712686623	JkR3uCqxq	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:54			1	https://weibo.com/1712686623/JkR3uCqxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR3uCqxq?uid=1712686623&rl=1
头条博客	1231759973	JkR3uCqU0	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:54		评论		https://weibo.com/1231759973/JkR3uCqU0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR3uCqU0?uid=1231759973&rl=1
新浪看点	1778758223	JkR3uAdzi	【#31省区市新增境外输入12例#】9月15日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（四川4例，上海2例，福建2例，浙江1例，广东1例，云南1例，陕西1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例11例，解除医学观察的密切接触者 ​  展开全文c	2020年09月16日 08:54	1	评论		https://weibo.com/1778758223/JkR3uAdzi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR3uAdzi?uid=1778758223&rl=1
