用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奔向裴哥吖	7025173449	JfAgU4Znv	#江西赣州3.3级地震#震惊，第一次遇上江西地震，只是觉得台风带来的雨比较大而已，没太大感觉，但还是愿平安🙏 2赣州 ​	2020年08月12日 16:59		评论		https://weibo.com/7025173449/JfAgU4Znv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAgU4Znv?uid=7025173449&rl=1
毕子园	6477100163	JfAgMDguu	#江西赣州3.3级地震#希望前男友没事 ​	2020年08月12日 16:59			1	https://weibo.com/6477100163/JfAgMDguu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAgMDguu?uid=6477100163&rl=1
江西省博物馆	2923359292	JfAgwplva	#江西赣州3.3级地震#地震啦？有朋友感觉到吗？注意安全呀 ​	2020年08月12日 16:58	1	6	2	https://weibo.com/2923359292/JfAgwplva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAgwplva?uid=2923359292&rl=1
北执x-h	6518294585	JfAguF5Ne	#江西赣州3.3级地震#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈  难得一见的赣州人民网上见面大会 ​	2020年08月12日 16:58			1	https://weibo.com/6518294585/JfAguF5Ne?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAguF5Ne?uid=6518294585&rl=1
ki方面面	6014177361	JfAgsyO32	#江西赣州3.3级地震#😲#江西地震#  ​江西居然地震了omg，虽然小但真的难得一见 ​	2020年08月12日 16:58		2	3	https://weibo.com/6014177361/JfAgsyO32?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAgsyO32?uid=6014177361&rl=1
成功捕获旮旯一只	5857440144	JfAgfidnn	#江西赣州3.3级地震#我的天 ​	2020年08月12日 16:57		1	1	https://weibo.com/5857440144/JfAgfidnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAgfidnn?uid=5857440144&rl=1
我不适合晚睡	2775049201	JfAfZFIcH	#江西赣州3.3级地震#只感受到了狂风暴雨 ​	2020年08月12日 16:57		4	1	https://weibo.com/2775049201/JfAfZFIcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAfZFIcH?uid=2775049201&rl=1
川岛甜葵love坤	6764368368	JfAfVuef6	#江西赣州3.3级地震#章贡区打卡 下雨了 ​	2020年08月12日 16:57		评论		https://weibo.com/6764368368/JfAfVuef6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAfVuef6?uid=6764368368&rl=1
毅毅与祎祎	6986473652	JfAfSedNx	#江西赣州3.3级地震#我去，刚刚在睡觉发生了什么？ ​	2020年08月12日 16:57		评论		https://weibo.com/6986473652/JfAfSedNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAfSedNx?uid=6986473652&rl=1
爱冲浪的果子	5600577627	JfAfIal0J	#江西赣州3.3级地震#身为江西的我竟然不知道发生了地震希望一切平安🙏🙏🙏 ​	2020年08月12日 16:56		1	8	https://weibo.com/5600577627/JfAfIal0J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAfIal0J?uid=5600577627&rl=1
全世界喜乐	5283222320	JfAfyuFPb	#江西赣州3.3级地震#居然上热搜了难得难得 ​	2020年08月12日 16:56			4	https://weibo.com/5283222320/JfAfyuFPb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAfyuFPb?uid=5283222320&rl=1
松眠奈奈熊	5915878265	JfAftFlUe	#江西赣州3.3级地震#赣州离我好近啊 愿平安 ​	2020年08月12日 16:56		评论		https://weibo.com/5915878265/JfAftFlUe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAftFlUe?uid=5915878265&rl=1
四水彬彬	6382695271	JfAf70UXR	#江西赣州3.3级地震#我今天12点刚刚离开。。。。老天爷我已经好几回这种事情了 ​	2020年08月12日 16:55			6	https://weibo.com/6382695271/JfAf70UXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAf70UXR?uid=6382695271&rl=1
松眠奈奈熊	5915878265	JfAf67Gn3	#江西赣州3.3级地震#一定要平安啊！！ ​	2020年08月12日 16:55		评论		https://weibo.com/5915878265/JfAf67Gn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAf67Gn3?uid=5915878265&rl=1
琴箫兮之	5654412979	JfAeM26I9	#江西赣州3.3级地震#我也是江西人希望在赣州的人能平安🙏🙏🙏 ​	2020年08月12日 16:54		4	3	https://weibo.com/5654412979/JfAeM26I9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAeM26I9?uid=5654412979&rl=1
长安十弎朝	6039374573	JfAey9TMl	#江西赣州3.3级地震#没感觉 但是希望别在震了害怕 ​	2020年08月12日 16:53		评论		https://weibo.com/6039374573/JfAey9TMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAey9TMl?uid=6039374573&rl=1
August麻迷	2334192530	JfAeuieNJ	#江西赣州3.3级地震#震源中心在上犹，赣州市区没感觉到～不过，刚才有狂风暴雨～愿一切安好🙏 ​	2020年08月12日 16:53		1	3	https://weibo.com/2334192530/JfAeuieNJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAeuieNJ?uid=2334192530&rl=1
小猪佩琪Zzt	6117517753	JfAepfIYX	#江西赣州3.3级地震#没感觉🤔 ​	2020年08月12日 16:53		评论		https://weibo.com/6117517753/JfAepfIYX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAepfIYX?uid=6117517753&rl=1
盼夏-LM	6284280316	JfAej5IsD	#江西赣州3.3级地震#问题不大，感知不强 ​	2020年08月12日 16:53		评论		https://weibo.com/6284280316/JfAej5IsD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAej5IsD?uid=6284280316&rl=1
胖到一百斤	6276923112	JfAefso7m	#江西赣州3.3级地震#啊？？？ 2南昌 ​	2020年08月12日 16:53		评论		https://weibo.com/6276923112/JfAefso7m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAefso7m?uid=6276923112&rl=1
YYYYYYYYYYhhhhhhh	3961044867	JfAeeCqTO	#江西赣州3.3级地震#老家小小县城上了热搜 ​	2020年08月12日 16:53		评论		https://weibo.com/3961044867/JfAeeCqTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAeeCqTO?uid=3961044867&rl=1
江菀筇_	5615723078	JfAe9yOVP	#江西赣州3.3级地震#百年一遇啊！！！！问了下赣州朋友他们说么得感jio ​	2020年08月12日 16:52		14	26	https://weibo.com/5615723078/JfAe9yOVP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAe9yOVP?uid=5615723078&rl=1
然尔___	6020964742	JfAe3Fikb	#江西赣州3.3级地震#突然地震突然就热搜了就挺秃然的 ​	2020年08月12日 16:52		评论		https://weibo.com/6020964742/JfAe3Fikb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAe3Fikb?uid=6020964742&rl=1
来日方长_Koss	5090199297	JfAe0qnAi	#江西赣州3.3级地震#无感不过风突然挺大雨也下的挺大 ​	2020年08月12日 16:52		评论		https://weibo.com/5090199297/JfAe0qnAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAe0qnAi?uid=5090199297&rl=1
甜啵家的鸭梨_	5701808876	JfAdMekE7	#江西赣州3.3级地震#不管大小 平安才好 ​	2020年08月12日 16:51		评论		https://weibo.com/5701808876/JfAdMekE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdMekE7?uid=5701808876&rl=1
赖在床上的小燕子不会飞	5232281560	JfAdLl5kN	#江西赣州3.3级地震#我很好，很安全 ​	2020年08月12日 16:51			2	https://weibo.com/5232281560/JfAdLl5kN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdLl5kN?uid=5232281560&rl=1
九月琛风	7455629817	JfAdI7hyr	#江西赣州3.3级地震#惊了，原来赣州也会地震的，从小到大第一次听见 ​	2020年08月12日 16:51		评论		https://weibo.com/7455629817/JfAdI7hyr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdI7hyr?uid=7455629817&rl=1
哈尔滨网警巡查执法	5611046370	JfAdzhxIO	【遇到灾害怎么办？十条法则一定要记牢】遇到地震、火灾、洪水、台风、泥石流、雷击、暴雪、龙卷风等灾害怎么办？请牢记这十条安全法则。#江西赣州3.3级地震# L中华人民共和国应急管理部的微博视频 ​	2020年08月12日 16:51		1	4	https://weibo.com/5611046370/JfAdzhxIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdzhxIO?uid=5611046370&rl=1
南海客人	1651430985	JfAdmz3te	#江西赣州3.3级地震#小震没事。。。。 ​	2020年08月12日 16:50		评论		https://weibo.com/1651430985/JfAdmz3te?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdmz3te?uid=1651430985&rl=1
我话多着呢	6553255400	JfAdkcgsc	#江西赣州3.3级地震#卧槽。。 ​	2020年08月12日 16:50		评论		https://weibo.com/6553255400/JfAdkcgsc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdkcgsc?uid=6553255400&rl=1
水蓝色情人kun	6319383890	JfAdheXfC	#江西赣州3.3级地震#蒙圈了！赣州人表示没有感觉！！ ​	2020年08月12日 16:50			4	https://weibo.com/6319383890/JfAdheXfC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdheXfC?uid=6319383890&rl=1
有奇迹啊	7185707373	JfAdfsuN8	#江西赣州3.3级地震#哦？是吗？完全没感觉。 ​	2020年08月12日 16:50		评论		https://weibo.com/7185707373/JfAdfsuN8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAdfsuN8?uid=7185707373&rl=1
青柠檬月亮	6868508296	JfAddl7XV	#江西赣州3.3级地震#我大赣州没啥感觉，就是下了场雨吧 ​	2020年08月12日 16:50		评论		https://weibo.com/6868508296/JfAddl7XV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAddl7XV?uid=6868508296&rl=1
喋喋以喋以喋喋TUT	6850863623	JfAcQEcpI	#江西赣州3.3级地震##江西山砀镇2死1伤案嫌犯入室画面##江西入室杀人案嫌犯曾2次入狱# ​	2020年08月12日 16:49		评论		https://weibo.com/6850863623/JfAcQEcpI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAcQEcpI?uid=6850863623&rl=1
bascola	5565276770	JfAcQkqIK	#江西赣州3.3级地震#啊这 ​	2020年08月12日 16:49		3	1	https://weibo.com/5565276770/JfAcQkqIK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAcQkqIK?uid=5565276770&rl=1
Gnomeshghy-	6067852400	JfAcQ2OGR	#江西赣州3.3级地震#第一次看到江西有地震🙊🙊🙊 ​	2020年08月12日 16:49			4	https://weibo.com/6067852400/JfAcQ2OGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAcQ2OGR?uid=6067852400&rl=1
乐正宇HO	5236922530	JfAcOix8B	#江西赣州3.3级地震#地震了吗，我没感觉到 ​	2020年08月12日 16:49		评论		https://weibo.com/5236922530/JfAcOix8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAcOix8B?uid=5236922530&rl=1
喻见小猪佩奇	6097949515	JfAcN4nWw	#江西赣州3.3级地震#不是吧      赣州在那么内陆    竟然还发生地震     搞不懂    想知道原因 ​	2020年08月12日 16:49		评论		https://weibo.com/6097949515/JfAcN4nWw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAcN4nWw?uid=6097949515&rl=1
SY清风浅棠	6805267915	JfAcKrYKF	#江西赣州3.3级地震#不是吧，我啥感觉也没有啊，莫非我睡太沉了 ​	2020年08月12日 16:49			1	https://weibo.com/6805267915/JfAcKrYKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAcKrYKF?uid=6805267915&rl=1
