用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Nevaeh_viv	6318310827	JfrWkirMG	#航拍额尔古纳白桦林# 额尔古纳的水依旧是清甜 ​	2020年08月11日 19:46			1	https://weibo.com/6318310827/JfrWkirMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrWkirMG?uid=6318310827&rl=1
旅游种草菌	7327826135	JfrVSuGiW	#航拍额尔古纳白桦林#白桦又称“纯情树”爱情圣地啊！她说他只是迷失在远方 L旅游种草菌的微博视频 ​	2020年08月11日 19:45	6	20	3	https://weibo.com/7327826135/JfrVSuGiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrVSuGiW?uid=7327826135&rl=1
青春绍兴	5378505733	JfrVpAs1F	太美了！曲水环抱草甸，岸边灌木丛生，航拍“亚洲第一湿地”，带你领略额尔古纳的美！ #航拍额尔古纳白桦林# L辽宁共青团的微博视频 ​​​	2020年08月11日 19:44	2		6	https://weibo.com/5378505733/JfrVpAs1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrVpAs1F?uid=5378505733&rl=1
全球美景图鉴	2015762975	JfrTYCIXC	#航拍额尔古纳白桦林#白桦林，接纳着多少寻梦的人，画家在这里寻找色彩，诗人在这里寻找灵感，摄影爱好者在这里寻找光和影。 ​	2020年08月11日 19:41	1		2	https://weibo.com/2015762975/JfrTYCIXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrTYCIXC?uid=2015762975&rl=1
重庆卫视	1750290692	JfrQFgSih	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林# 戳视频开启“云”净肺】在额尔古纳，有一片占地近1000公顷的原始白桦林。白桦树的枝干细细的，像大地长出的汗毛。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。 ​  展开全文c	2020年08月11日 19:32		评论		https://weibo.com/1750290692/JfrQFgSih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrQFgSih?uid=1750290692&rl=1
科普中国	5104880035	JfrPQ9Klh	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林# 戳视频开启“云”净肺】在额尔古纳，有一片占地近1000公顷的原始白桦林。白桦树的枝干细细的，像大地长出的汗毛。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。 ​  展开全文c	2020年08月11日 19:30	4	1	16	https://weibo.com/5104880035/JfrPQ9Klh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrPQ9Klh?uid=5104880035&rl=1
羊城晚报金羊网	2131593523	JfrPuiOnb	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林#】在额尔古纳，有一片占地近1000公顷的原始白桦林。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。戳视频开启“云”净肺↓↓ L央视网快看的微博视频 ​	2020年08月11日 19:30			1	https://weibo.com/2131593523/JfrPuiOnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrPuiOnb?uid=2131593523&rl=1
旅行的小师妹	6759410351	JfrP7viy8	#航拍额尔古纳白桦林#白桦又称“纯情树”爱情圣地啊！她说他只是迷失在远方 L旅行的小师妹的微博视频 ​	2020年08月11日 19:29	36	21	49	https://weibo.com/6759410351/JfrP7viy8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrP7viy8?uid=6759410351&rl=1
旅行菌小露	5863563339	JfrLisWUo	#航拍额尔古纳白桦林#额尔古纳白桦林 夏天即将过去 秋天准备开始 要是你没事做 陪我过冬天吧 L旅行菌小露的微博视频 ​	2020年08月11日 19:19	38	9	48	https://weibo.com/5863563339/JfrLisWUo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrLisWUo?uid=5863563339&rl=1
吉林出入境	2642745360	JfrKdsLTn	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林#】在额尔古纳，有一片占地近1000公顷的原始白桦林。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。戳视频开启“云”净肺↓↓@央视网快看 L央视网快看的微博视频 ​	2020年08月11日 19:17			1	https://weibo.com/2642745360/JfrKdsLTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrKdsLTn?uid=2642745360&rl=1
大连户口	5658135233	JfrJI7lD9	【绿意盎然！#航拍额尔古纳白桦林#】在额尔古纳，有一片占地近1000公顷的原始白桦林。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。戳视频开启“云”净肺↓↓ L央视网快看的微博视频 ​	2020年08月11日 19:15		评论		https://weibo.com/5658135233/JfrJI7lD9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrJI7lD9?uid=5658135233&rl=1
长春新闻广播	2504282715	JfrJEk6F6	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林# 戳视频开启“云”净肺】在额尔古纳，有一片占地近1000公顷的原始白桦林。白桦树的枝干细细的，像大地长出的汗毛。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。 ​  展开全文c	2020年08月11日 19:15			1	https://weibo.com/2504282715/JfrJEk6F6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrJEk6F6?uid=2504282715&rl=1
慕小月moon	1984280533	JfrJBhiQm	#航拍额尔古纳白桦林#阳光透过树叶洒下来斑驳陆离清爽透心的风在密林深处飞翔 ​	2020年08月11日 19:15	69	50	225	https://weibo.com/1984280533/JfrJBhiQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrJBhiQm?uid=1984280533&rl=1
中国新闻网	1784473157	JfrJd5MrE	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林# 戳视频开启“云”净肺】在额尔古纳，有一片占地近1000公顷的原始白桦林。白桦树的枝干细细的，像大地长出的汗毛。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。 ​  展开全文c	2020年08月11日 19:14	72	34	296	https://weibo.com/1784473157/JfrJd5MrE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrJd5MrE?uid=1784473157&rl=1
房天下	2603857891	JfrIDC0yd	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林#】在额尔古纳，有一片占地近1000公顷的原始白桦林。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。戳视频开启“云”净肺↓↓@央视网快看 L央视网快看的微博视频 ​	2020年08月11日 19:13		评论		https://weibo.com/2603857891/JfrIDC0yd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrIDC0yd?uid=2603857891&rl=1
南昌市生态环境局	2710752507	JfrGWaXNf	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林#】在额尔古纳，有一片占地近1000公顷的原始白桦林。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。戳视频开启“云”净肺↓↓@央视网快看 L央视网快看的微博视频 ​	2020年08月11日 19:08		评论		https://weibo.com/2710752507/JfrGWaXNf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrGWaXNf?uid=2710752507&rl=1
娄底车务段	5983324736	JfrG94D92	#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林#】在额尔古纳，有一片占地近1000公顷的原始白桦林。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。戳视频开启“云”净肺↓↓@央视网快看 L央视网快看的微博视频 ​​​	2020年08月11日 19:07			1	https://weibo.com/5983324736/JfrG94D92?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrG94D92?uid=5983324736&rl=1
热门旅游攻略君	5030422367	JfrFVwbxO	#航拍额尔古纳白桦林#白桦树是额尔古纳的市树，也被称为“生命之树”、“纯情树”。漫步在白桦林中，仿佛进入一副安静的油画，悠扬却略带淡淡忧伤的手风琴声若有若无，隔绝喧嚣烦扰，只愿为爱朝圣。 ​	2020年08月11日 19:06	30	24	92	https://weibo.com/5030422367/JfrFVwbxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrFVwbxO?uid=5030422367&rl=1
软绵绵小薯条	5736634742	JfrF7g3fP	#航拍额尔古纳白桦林#是我会的题了 ​	2020年08月11日 19:04			4	https://weibo.com/5736634742/JfrF7g3fP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrF7g3fP?uid=5736634742&rl=1
微浪旅行攻略咖	3659055067	JfrENcEVr	绿意盎然滚滚来！#幸福花开新边疆#【绿意盎然！#航拍额尔古纳白桦林#】在额尔古纳，有一片占地近1000公顷的原始白桦林。游人在林间小道往来穿行，深吸一口气，大自然的养分浸透心脾。每当清风吹过，白桦树起舞轻摆，如同绿色的巨浪滚滚而来。戳视频开启“云”净肺↓↓@央视网快看  ​  展开全文c	2020年08月11日 19:03		8	2	https://weibo.com/3659055067/JfrENcEVr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrENcEVr?uid=3659055067&rl=1
