用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青海共青团	2113717622	JcySC4jBl	普法课堂 【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈 ​  展开全文c	2020年07月23日 19:56	1		3	https://weibo.com/2113717622/JcySC4jBl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcySC4jBl?uid=2113717622&rl=1
杭州网	1036713140	JcyI3l7xa	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 19:30			3	https://weibo.com/1036713140/JcyI3l7xa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyI3l7xa?uid=1036713140&rl=1
西部网	1650414555	JcynL4w11	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 18:40	1		25	https://weibo.com/1650414555/JcynL4w11?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcynL4w11?uid=1650414555&rl=1
双桦检察	5705310235	JcygHdHRY	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】#网信办集中整治自媒体违法违规行为# ​​​	2020年07月23日 18:22	1	14	22	https://weibo.com/5705310235/JcygHdHRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcygHdHRY?uid=5705310235&rl=1
南方法治报	3211064304	Jcya9a2AM	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 18:06	13	5	186	https://weibo.com/3211064304/Jcya9a2AM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcya9a2AM?uid=3211064304&rl=1
文明成都	2139684615	Jcy5OxKar	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:55	9		3	https://weibo.com/2139684615/Jcy5OxKar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy5OxKar?uid=2139684615&rl=1
天府龙泉	1919999491	Jcy4batvy	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:51			4	https://weibo.com/1919999491/Jcy4batvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4batvy?uid=1919999491&rl=1
青岛公安	2722031203	Jcy1sdzz7	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:45	1		74	https://weibo.com/2722031203/Jcy1sdzz7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy1sdzz7?uid=2722031203&rl=1
公益时报	1881124713	Jcy0UxnLs	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自7月24日起在全国范围内开展集中整治。其中包括“自媒体”违规采编发布互联网新闻信息、转载非合规稿源问题。对此，你认为，自媒体是否 ​  展开全文c	2020年07月23日 17:43	15	21	860	https://weibo.com/1881124713/Jcy0UxnLs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy0UxnLs?uid=1881124713&rl=1
成都高新	2055576275	JcxZ3Ayn3	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 17:39	5	3	187	https://weibo.com/2055576275/JcxZ3Ayn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZ3Ayn3?uid=2055576275&rl=1
钟山清风	2942982592	JcxYzEllW	【#国家网信办集中整治商业网站平台##国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。整治期间，将依法依规严厉查处一批问题严重的网站平台、封禁一批反映强烈的违规账号。国家 ​  展开全文c	2020年07月23日 17:38	8		3	https://weibo.com/2942982592/JcxYzEllW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxYzEllW?uid=2942982592&rl=1
网信鄂尔多斯	7390329724	JcxYqda4d	【#国家网信办集中整治商业网站平台# #国家网信办整治自媒体违法违规行为#】针对社会反映强烈的商业网站平台和“自媒体”扰乱网络传播秩序突出问题，国家网信办决定自2020年7月24日起在全国范围内开展集中整治。据国家网信办介绍，此次集中整治将重点聚焦六大任务，包括集中整治商业网站平台、手 ​  展开全文c	2020年07月23日 17:37	1	1	57	https://weibo.com/7390329724/JcxYqda4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxYqda4d?uid=7390329724&rl=1
