用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咸阳共青团	2319508012	Jfgy4fPMl	#西安市公布中考录取分数线# 2020年西安市中考录取分数线公布！ ​​​​	2020年08月10日 14:46	1	2	2	https://weibo.com/2319508012/Jfgy4fPMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfgy4fPMl?uid=2319508012&rl=1
橙子wei空气	5900451602	Jfgmpq27V	西安理工大学附中成绩出来了，你考得怎么样#西安市公布中考录取分数线# ​	2020年08月10日 14:18			2	https://weibo.com/5900451602/Jfgmpq27V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfgmpq27V?uid=5900451602&rl=1
酒酿冰酪	3394699620	JfglZs1ZY	#西安市公布中考录取分数线#我的天，今年普高线好低。我记得我们那年548好像 ​	2020年08月10日 14:17		25	10	https://weibo.com/3394699620/JfglZs1ZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfglZs1ZY?uid=3394699620&rl=1
深圳公安	1735882701	JfglsCS4l	【还有什么理由不努力？脑瘫男孩4年圆梦考取研究生】近日，扬州大学的刘威麟以专业综合第一的优异成绩被母校录取为研究生。因出生时难产，刘威麟不幸落下脑瘫后遗症，他的父亲毅然辞掉月入7000的“铁饭碗”，回家陪他。在父亲的不懈努力下，他考入扬州大学广陵学院，并独立完成新生报到。收到校长的勉 ​  展开全文c	2020年08月10日 14:15	9	5	41	https://weibo.com/1735882701/JfglsCS4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfglsCS4l?uid=1735882701&rl=1
三秦青年	2241948204	JfgjvuV3s	#西安市公布中考录取分数线# 2020年西安市中考录取分数线公布！ ​​​​	2020年08月10日 14:11		1		https://weibo.com/2241948204/JfgjvuV3s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgjvuV3s?uid=2241948204&rl=1
陕西新华电脑学校	2137640837	JfgiY6zYO	🎉#后浪嘉年华##西安市公布中考录取分数线# 中考后择校✨陕西新华0基础入学🔥免试特招班正在火热招生学技术改变未来☎咨询热线：029-89395969 2西安·陕西新华电脑学校 ​	2020年08月10日 14:09		评论		https://weibo.com/2137640837/JfgiY6zYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgiY6zYO?uid=2137640837&rl=1
6979190064_676	6979190064	JfggUnXU5	#西安市公布中考录取分数线#西工大附中欢迎你们 ​	2020年08月10日 14:04		评论		https://weibo.com/6979190064/JfggUnXU5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfggUnXU5?uid=6979190064&rl=1
北感	6676412157	Jfge13qUY	#西安市公布中考录取分数线#你们中考考得最好的是哪一门？sh情感 你们中考考得最好的是哪一门？￼ ​	2020年08月10日 13:57	12	15	1599	https://weibo.com/6676412157/Jfge13qUY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfge13qUY?uid=6676412157&rl=1
我想过的更好x	6212031092	JfgdLqSFc	#西安市公布中考录取分数线#有学上了 ​	2020年08月10日 13:56		6		https://weibo.com/6212031092/JfgdLqSFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgdLqSFc?uid=6212031092&rl=1
小太阳的sunshine16	5036309800	Jfg8q7P0Q	#西安市公布中考录取分数线# 西安工商学院（西北工业大学北方信息工程学院）欢迎各位学生。学制是四年，毕业即拿大专文凭，学校保证对口就业。录取分线是480分，如果没有过线，请私聊我，我这还有几个特招名额。 2西安 ​	2020年08月10日 13:43		10	13	https://weibo.com/5036309800/Jfg8q7P0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg8q7P0Q?uid=5036309800&rl=1
