用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
周至法院	2575101417	Jf7BaCmNH	#新闻# 【#美墨边境惊现史上最复杂跨境地道#：边境执法人员判定与走私有关】近日，美国入境和海关执法局表示，执法人员在亚利桑那州圣路易斯附近的沙漠（美墨边境）发现一条长约400米的未完工的隧道。据边境巡逻队官员卡尔·兰德鲁姆表示，该隧道的宽度和高度接近1米，同时内部结构也相当复杂，隧 ​  展开全文c	2020年08月09日 15:59	1	3	1	https://weibo.com/2575101417/Jf7BaCmNH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7BaCmNH?uid=2575101417&rl=1
三联生活周刊	1191965271	Jf7ATdAZn	【#美墨边境最复杂走私地道#：内设铁轨，可避开边境关卡】美国入境和海关执法局近日在美墨边境发现一条还没建完的走私地道，不但配备水电管网，甚至还铺设铁轨，堪称“美国历史上最复杂的地道”。该地道从墨西哥延伸至亚利桑那州，被用来进行走私和贩卖人口等非法活动。  O网页链接 ​	2020年08月09日 15:59	42	39	330	https://weibo.com/1191965271/Jf7ATdAZn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ATdAZn?uid=1191965271&rl=1
微天下	1893801487	Jf7z7iavj	【#美墨边境最复杂走私地道#：内设铁轨 可避开边境关卡】美国入境和海关执法局近日在美墨边境发现一条还没建完的走私地道，不但配备水电管网，甚至还铺设铁轨，堪称“美国历史上最复杂的地道”。该地道从墨西哥延伸至亚利桑那州，被用来进行走私和贩卖人口等非法活动。@时差视频http://t.cn/A6USwOdx ​	2020年08月09日 15:54	33	19	183	https://weibo.com/1893801487/Jf7z7iavj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7z7iavj?uid=1893801487&rl=1
sxclin大林	2031268673	Jf7yVwdj0	#美墨边境最复杂走私地道#想到了《新龙门客栈》都是出关的地道，只是这里没有刁德一。话说当年林青霞张曼玉搭档梁家辉的合作，真的是令人惊叹，只是想到李lj和杨zq曾经的定妆照，还有电影背后的各种腥风血雨，就觉得凡是黑道，终归不可能就是旧日港片中的盗亦有道，何况这种涉及两个国家边境 ​  展开全文c	2020年08月09日 15:54		1	2	https://weibo.com/2031268673/Jf7yVwdj0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7yVwdj0?uid=2031268673&rl=1
大庆市中级人民法院	3876342106	Jf7xf9pXQ	#新闻# 【#美墨边境惊现史上最复杂跨境地道#：边境执法人员判定与走私有关】近日，美国入境和海关执法局表示，执法人员在亚利桑那州圣路易斯附近的沙漠（美墨边境）发现一条长约400米的未完工的隧道。据边境巡逻队官员卡尔·兰德鲁姆表示，该隧道的宽度和高度接近1米，同时内部结构也相当复杂，隧 ​  展开全文c	2020年08月09日 15:50	7	7	6	https://weibo.com/3876342106/Jf7xf9pXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7xf9pXQ?uid=3876342106&rl=1
用户唐伯虎222	5680921012	Jf7vwblBP	【#美墨边境最复杂走私地道#：内设铁轨，可避开边境关卡】美国入境和海关执法局近日在美墨边境发现一条还没建完的走私地道，不但配备水电管网，甚至还铺设铁轨，堪称“美国历史上最复杂的地道”。该地道从墨西哥延伸至亚利桑那州，被用来进行走私和贩卖人口等非法活动。@时差视频   ​  展开全文c	2020年08月09日 15:45		评论		https://weibo.com/5680921012/Jf7vwblBP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7vwblBP?uid=5680921012&rl=1
太原铁路	1918830794	Jf7u42LX0	【#美墨边境最复杂走私地道#：内设铁轨，可避开边境关卡】美国入境和海关执法局近日在美墨边境发现一条还没建完的走私地道，不但配备水电管网，甚至还铺设铁轨，堪称“美国历史上最复杂的地道”。该地道从墨西哥延伸至亚利桑那州，被用来进行走私和贩卖人口等非法活动。@时差视频   ​  展开全文c	2020年08月09日 15:42			1	https://weibo.com/1918830794/Jf7u42LX0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7u42LX0?uid=1918830794&rl=1
河北综合广播	1913366611	Jf7tUjLFM	【#美墨边境最复杂走私地道#：内设铁轨，可避开边境关卡】美国入境和海关执法局近日在美墨边境发现一条还没建完的走私地道，不但配备水电管网，甚至还铺设铁轨，堪称“美国历史上最复杂的地道”。该地道从墨西哥延伸至亚利桑那州，被用来进行走私和贩卖人口等非法活动。@时差视频   ​  展开全文c	2020年08月09日 15:41		2	1	https://weibo.com/1913366611/Jf7tUjLFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7tUjLFM?uid=1913366611&rl=1
金融投资报	1878561790	Jf7t0ckf2	【#美墨边境最复杂走私地道#：内设铁轨，可避开边境关卡】美国入境和海关执法局近日在美墨边境发现一条还没建完的走私地道，不但配备水电管网，甚至还铺设铁轨，堪称“美国历史上最复杂的地道”。该地道从墨西哥延伸至亚利桑那州，被用来进行走私和贩卖人口等非法活动。@时差视频   ​  展开全文c	2020年08月09日 15:39	2		3	https://weibo.com/1878561790/Jf7t0ckf2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7t0ckf2?uid=1878561790&rl=1
西部网	1650414555	Jf7sezxso	【#美墨边境最复杂走私地道#：内设铁轨，可避开边境关卡】美国入境和海关执法局近日在美墨边境发现一条还没建完的走私地道，不但配备水电管网，甚至还铺设铁轨，堪称“美国历史上最复杂的地道”。该地道从墨西哥延伸至亚利桑那州，被用来进行走私和贩卖人口等非法活动。@时差视频   ​  展开全文c	2020年08月09日 15:37		1	1	https://weibo.com/1650414555/Jf7sezxso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7sezxso?uid=1650414555&rl=1
