用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文明昌都	6502460797	Jfk9kzcmv	#文明昌都# 【#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉。 ​  展开全文c	2020年08月10日 23:56		评论		https://weibo.com/6502460797/Jfk9kzcmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk9kzcmv?uid=6502460797&rl=1
四川魏静	2248834985	Jfk8fssEE	【#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉。  ​  展开全文c	2020年08月10日 23:54	1		7	https://weibo.com/2248834985/Jfk8fssEE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk8fssEE?uid=2248834985&rl=1
文渥龙泉	1769994517	Jfk7y4Aay	【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ ​  展开全文c	2020年08月10日 23:52		评论		https://weibo.com/1769994517/Jfk7y4Aay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk7y4Aay?uid=1769994517&rl=1
环球时报	1974576991	Jfk6wvrci	【#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉。 ​  展开全文c	2020年08月10日 23:50	86	32	282	https://weibo.com/1974576991/Jfk6wvrci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk6wvrci?uid=1974576991&rl=1
绿色青浦	2651262981	Jfk5rnAC4	【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓  ​  展开全文c	2020年08月10日 23:47		评论		https://weibo.com/2651262981/Jfk5rnAC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk5rnAC4?uid=2651262981&rl=1
国网陕西电力	5786983557	Jfk3WDGXG	【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓  ​  展开全文c	2020年08月10日 23:43	40	16	10	https://weibo.com/5786983557/Jfk3WDGXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk3WDGXG?uid=5786983557&rl=1
婺源发布	5786884150	Jfk1gdM8U	【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓  ​  展开全文c	2020年08月10日 23:37		评论		https://weibo.com/5786884150/Jfk1gdM8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk1gdM8U?uid=5786884150&rl=1
正热	5804206167	JfjV2ot1V	#西藏加林山岩画上的动物世界#西藏岩画，美；岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景 ​	2020年08月10日 23:21	1	1	1	https://weibo.com/5804206167/JfjV2ot1V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjV2ot1V?uid=5804206167&rl=1
HERMES的小窝	1415676655	JfjUDwSAU	#西藏加林山岩画上的动物世界#【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动 ​  展开全文c	2020年08月10日 23:20		评论		https://weibo.com/1415676655/JfjUDwSAU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjUDwSAU?uid=1415676655&rl=1
云南政法	6345028642	JfjU73XmG	【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓  ​  展开全文c	2020年08月10日 23:19	17	12	11	https://weibo.com/6345028642/JfjU73XmG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjU73XmG?uid=6345028642&rl=1
甘南检察	5644934300	JfjTOnx0b	【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓  ​  展开全文c	2020年08月10日 23:18		2	2	https://weibo.com/5644934300/JfjTOnx0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjTOnx0b?uid=5644934300&rl=1
上海松江发布	2620648747	JfjTzigKR	【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓  ​  展开全文c	2020年08月10日 23:18	5	评论		https://weibo.com/2620648747/JfjTzigKR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjTzigKR?uid=2620648747&rl=1
