用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
第二镜头	6042105223	Jfz4pyxzF	#插秧机搭载北斗导航驾驶系统##科技#【北斗卫星定位的无人驾驶插秧机来了！】在北斗卫星定位下，无人驾驶插秧机实现自动转弯、插秧，精准度优于人工。再不努力连种田机会都没有了 L第二镜头的微博视频 ​	2020年08月12日 13:56	2		4	https://weibo.com/6042105223/Jfz4pyxzF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz4pyxzF?uid=6042105223&rl=1
成都农业	3315135442	Jfz3BgdR8	【#插秧机搭载北斗导航驾驶系统#】近日，宁波一合作社购入一台#无人驾驶插秧机#进行作业。插秧机搭载北斗导航驾驶系统，能精准控制行距和苗距，误差在2.5厘米内，保证秧苗稳定有序排列插秧。据悉，一台北斗导航终端售价5万元左右，扣除补贴，农户只需出3万元。（人民网）O网页链接 ​	2020年08月12日 13:54			1	https://weibo.com/3315135442/Jfz3BgdR8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfz3BgdR8?uid=3315135442&rl=1
重庆晚报	1774259814	JfyZWBwEB	【#插秧机搭载北斗导航驾驶系统#】近日，宁波一合作社购入一台#无人驾驶插秧机#进行作业。插秧机搭载北斗导航驾驶系统，能精准控制行距和苗距，误差在2.5厘米内，保证秧苗稳定有序排列插秧。据悉，一台北斗导航终端售价5万元左右，扣除补贴，农户只需出3万元。(人民日报客户端)O网页链接 ​	2020年08月12日 13:45		1	3	https://weibo.com/1774259814/JfyZWBwEB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyZWBwEB?uid=1774259814&rl=1
房天下徐州	6433020724	JfyZkvxzq	【#插秧机搭载北斗导航驾驶系统#】好厉害，高科技，期待无人驾驶耕田机、收割机 ​	2020年08月12日 13:43		评论		https://weibo.com/6433020724/JfyZkvxzq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyZkvxzq?uid=6433020724&rl=1
心动	1185587177	JfyYNui6h	#插秧机搭载北斗导航驾驶系统#长这么大，在现实中你见过水稻吗？ 在现实中你见过水稻吗？ ​	2020年08月12日 13:42	19	22	745	https://weibo.com/1185587177/JfyYNui6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyYNui6h?uid=1185587177&rl=1
吉林交通广播	1274460913	JfyWY2mo7	【#插秧机搭载北斗导航驾驶系统#】近日，宁波一合作社购入一台#无人驾驶插秧机#进行作业。插秧机搭载北斗导航驾驶系统，能精准控制行距和苗距，误差在2.5厘米内，保证秧苗稳定有序排列插秧。据悉，一台北斗导航终端售价5万元左右，扣除补贴，农户只需出3万元。(人民日报客户端)O网页链接 ​  展开全文c	2020年08月12日 13:37		评论		https://weibo.com/1274460913/JfyWY2mo7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyWY2mo7?uid=1274460913&rl=1
种斌Marco	1887312183	JfyVZFVlT	#插秧机搭载北斗导航驾驶系统#这个是北斗导航为农业又一贡献吧？无人插秧终于实现了，个人感觉以后再新疆的戈壁滩上可以利用类似的机械设备的话，新疆的绿化应该会更轻松一些。 ​	2020年08月12日 13:35			1	https://weibo.com/1887312183/JfyVZFVlT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyVZFVlT?uid=1887312183&rl=1
程序员追星	3207677444	JfyU4Da52	#插秧机搭载北斗导航驾驶系统# 科技力量.以后的科技农场，科技农民。可以幻想下无人播种，无人插秧，施肥打药，无人收割一体化。真的厉害👍 ​	2020年08月12日 13:30	19	28	30	https://weibo.com/3207677444/JfyU4Da52?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyU4Da52?uid=3207677444&rl=1
胡哥老师666	5262624571	JfySmtVx3	胡哥老师考鸭#插秧机搭载北斗导航驾驶系统#近日，宁波一合作社购入一台#无人驾驶插秧机#进行作业。插秧机搭载北斗导航驾驶系统，能精准控制行距和苗距，误差在2.5厘米内。科技改变生产、生活、思维方式。 ​	2020年08月12日 13:26			1	https://weibo.com/5262624571/JfySmtVx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfySmtVx3?uid=5262624571&rl=1
爱看头条	1892327960	JfyRC9Qu7	【#插秧机搭载北斗导航驾驶系统#】近日，宁波一合作社购入一台无人驾驶插秧机进行作业。插秧机搭载北斗导航驾驶系统，能精准控制行距和苗距，误差在2.5厘米内，保证秧苗稳定有序排列插秧。据悉，一台北斗导航终端售价5万元左右，扣除补贴，农户只需出3万元。(人民日报客户端)O网页链接 ​	2020年08月12日 13:24			1	https://weibo.com/1892327960/JfyRC9Qu7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyRC9Qu7?uid=1892327960&rl=1
