用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿拉善政法	5154910158	JjnxjB9yM	#最容易混淆的成语#【100个容易混淆成语 你了解多少】①参差不齐VS良莠不齐：前者形容不一致，有差别；后者指好人、坏人混杂在一起。②步履维艰VS寸步难行：前者指行走十分困难；后者比喻陷入境地，无法活动。③陈词滥调VS老生常谈：前者指陈旧而不切实际的言论；后者指平常无新意的老话。戳图↓ ​ ​  展开全文c	2020年09月06日 15:55			1	https://weibo.com/5154910158/JjnxjB9yM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnxjB9yM?uid=5154910158&rl=1
所以我是掉进彩虹里了吗_	6330861513	Jjnxh05s4	#最容易混淆的成语# 谢邀 看完不认识五味杂陈四个字了 ​	2020年09月06日 15:55		评论		https://weibo.com/6330861513/Jjnxh05s4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnxh05s4?uid=6330861513&rl=1
上海普陀	2665774271	JjnubsU3B	#最容易混淆的成语# 成语典故小测验：“洛阳纸贵”比喻作品风行一时。你知道这个成语的“主人公”是谁吗？ 你知道“洛阳纸贵”的主人公是谁吗？ ​	2020年09月06日 15:47	1	1	53	https://weibo.com/2665774271/JjnubsU3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnubsU3B?uid=2665774271&rl=1
知名话唠一颗柚子	2867994804	JjntW780W	#最容易混淆的成语#想起来那句，你好，我仰慕你很久了，希望你不要不识好歹 ​	2020年09月06日 15:47			2	https://weibo.com/2867994804/JjntW780W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjntW780W?uid=2867994804&rl=1
青山区交警	2081101391	JjntTqkk3	#最容易混淆的成语#【100个容易混淆成语 你了解多少】①参差不齐VS良莠不齐：前者形容不一致，有差别；后者指好人、坏人混杂在一起。②步履维艰VS寸步难行：前者指行走十分困难；后者比喻陷入境地，无法活动。③陈词滥调VS老生常谈：前者指陈旧而不切实际的言论；后者指平常无新意的老话。戳图↓ ​ ​  展开全文c	2020年09月06日 15:47		评论		https://weibo.com/2081101391/JjntTqkk3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjntTqkk3?uid=2081101391&rl=1
言川间	6156544440	JjnrO3avy	#最容易混淆的成语#是我孤陋寡闻了……🙏 ​	2020年09月06日 15:41			1	https://weibo.com/6156544440/JjnrO3avy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnrO3avy?uid=6156544440&rl=1
央视网青年	6420615079	JjnrCvw8I	#最容易混淆的成语# 看完这个话题，小young的心情五谷丰登，甚至还有点想喝八宝粥关注小young的话题➡️#每天科普一个不像成语的成语# ，成语学习不迷路！ ​	2020年09月06日 15:41	2	15	21	https://weibo.com/6420615079/JjnrCvw8I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnrCvw8I?uid=6420615079&rl=1
屁屁大王H	5269190320	JjnrtBpek	#最容易混淆的成语#事半功倍  事倍功半 ​	2020年09月06日 15:41		评论		https://weibo.com/5269190320/JjnrtBpek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnrtBpek?uid=5269190320&rl=1
陇原政法	6892712944	Jjnr5nEfX	#最容易混淆的成语#【敲黑板！120个常被误用、错写的成语，你都用对了吗】想要出口成章、妙笔生花，成语储备不能少。以为很熟悉的成语，查了词典才发现原来一直用错？写文章时想用成语，可提笔就写错字？是时候重温成语知识了，60个易误用成语+60个易写错成语↓转给小伙伴，别再用错啦！#原原分享# ​	2020年09月06日 15:40	5	5	7	https://weibo.com/6892712944/Jjnr5nEfX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnr5nEfX?uid=6892712944&rl=1
WiZomhEro	5549840388	Jjnqueegf	#最容易混淆的成语#我记不住人面桃花！！！大一孩子回忆起了痛苦 ​	2020年09月06日 15:38		评论		https://weibo.com/5549840388/Jjnqueegf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnqueegf?uid=5549840388&rl=1
