原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	特别的人0505	6036037655	特别的人0505:转发微博	赞[0]	2020-08-14 19:46:40	来自华为畅享10 Plus
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	唧唧哇哇zz	5651442135	唧唧哇哇zz:哇塞	赞[0]	2020-08-14 19:47:20	来自iPhone客户端
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	养乐多派派	6422192567	养乐多派派:春春好高	赞[0]	2020-08-14 19:47:01	来自HUAWEI nova 3
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	小晴儿lxy	7386801621	小晴儿lxy:真的不错	赞[0]	2020-08-14 19:48:03	来自小米5X 拍人更美
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	养乐多派派	6422192567	养乐多派派:李建好可爱	赞[0]	2020-08-14 19:48:01	来自HUAWEI nova 3
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	阿月煲仔妹	7319703815	阿月煲仔妹:这话说的有水平。	赞[0]	2020-08-14 19:47:57	来自iPhone客户端
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	回忆亦不会	5947041608	回忆亦不会:李健果然不一样	赞[0]	2020-08-14 19:47:57	来自OPPO超视野全面屏R15
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	叶木茜111	5087613267	叶木茜111:春春好好看啊	赞[0]	2020-08-14 19:47:34	来自realme X全屏敢越级
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	红豆乳妹	7428201140	红豆乳妹:非常不错哟	赞[0]	2020-08-14 19:47:34	来自nova5Pro人像超级夜景
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	李乐嘟	2609572367	李乐嘟:转发微博	赞[0]	2020-08-14 19:48:14	来自iPhone客户端
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	小杨哥哥哦	7334885622	小杨哥哥哦:真的喜欢李健啊	赞[0]	2020-08-14 19:48:13	来自HUAWEI Mate 20 Pro
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	我就是喜欢你h	3220106285	我就是喜欢你h:哈哈哈，李健说话太有意思了	赞[0]	2020-08-14 19:48:08	来自
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	小鹿17563206168	7328866030	小鹿17563206168:转发微博	赞[0]	2020-08-14 22:45:31	来自华为手机 畅享玩不停
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	韩女朵朵	7362988363	韩女朵朵:转发微博	赞[0]	2020-08-15 06:39:26	来自华为手机
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	时厚数码	326850808	时厚数码:转发微博	赞[0]	2020-08-15 06:38:34	来自荣耀8X Max
八卦早报	:#李健说李宇春长高了# 对话李健！绝对是采访界的一股清流！！！春春的高跟鞋有姓名了…… 	2020-08-14 19:42:35    	阿亭ii	y121322	阿亭ii:真的很好看的耶	赞[0]	2020-08-15 05:08:47	来自小米8周年旗舰手机
