原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	miaojack	3170468643	miaojack:看来以后物业可以滚蛋了	赞[0]	2020-09-09 18:40:38	来自红米Note7 4800万相机
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	我的小宸旭	2818153757	我的小宸旭:转发微博	赞[0]	2020-09-09 18:29:37	来自nova5Pro人像超级夜景
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	北七里寨	2655643983	北七里寨:转发微博	赞[0]	2020-09-09 18:27:00	来自Redmi 10X 4G版
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	从零开始的skr	6977910236	从零开始的skr:@B级超人_光头披风	赞[0]	2020-09-09 18:24:07	来自nova 5z
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	六尘无岸	6296021381	六尘无岸:转发微博	赞[0]	2020-09-09 18:22:16	来自iPhone客户端
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	德州大农村猴子屯	3001962025	德州大农村猴子屯:转发微博	赞[0]	2020-09-09 18:16:35	来自荣耀20S
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	IT千山渡	jzlxpcs	IT千山渡:转发微博	赞[0]	2020-09-09 18:15:39	来自微博 weibo.com
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	大碴粥黏米饭	5887482148	大碴粥黏米饭:转发微博	赞[0]	2020-09-09 20:18:54	来自iPhone客户端
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	草根木易	3219618610	草根木易:转发微博	赞[0]	2020-09-09 19:58:17	来自vivo智能手机
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	秋凉好好玩	5397471058	秋凉好好玩:转发微博	赞[0]	2020-09-09 19:57:49	来自荣耀 Play4T
沸点视频	:【#西安业主自管小区一年盈利83万# 收入141万】9月8日，陕西西安唯一的业主自管小区和平花园，公示了2019年度财务情况：收入141.08万元，支出57.85万元，结余近83.23万元。业委会在接手物业管理工作后，以7名业委会委员、1名候补委员为核心，数十名热心业主组成志愿者队伍，进行业主自管尝试。聘请了专职人员，负责保洁、水电工、监控室值班、停车场管理等。业主们对业委会也很支持，物业费缴费比例目前达到90%以上。能有目前的状况，是全体业委会成员和业主共同努力的结果。@身边拍客 #西安[地点]#视频|西安唯一业主自管小区公示财务状况：收入140万 还结余80多万 身边拍客的微博视频	2020-09-09 18:13:12    	lo默唯ve	5692770695	lo默唯ve:转发微博	赞[0]	2020-09-09 19:50:00	来自OPPO智能手机
