原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	李文华米原	3501652074	李文华米原:转发微博	赞[0]	2020-07-17 06:21:19	来自HUAWEI Mate 9 Pro
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	努力挣佣金的喜旺	7319558513	努力挣佣金的喜旺:再见	赞[0]	2020-07-17 05:58:36	来自iPhone
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	777号微博用户	1801472834	777号微博用户:？？？我他妈 特朗普干人事？	赞[0]	2020-07-17 05:53:03	来自iPhone客户端
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	-铜墙铁壁	whenilookback	-铜墙铁壁:	赞[0]	2020-07-17 07:24:40	来自iPhone
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	我是依庆	2150288110	我是依庆:转发微博	赞[0]	2020-07-17 07:07:48	来自nova4自拍极点全面屏
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	够呛超够呛	6109431224	够呛超够呛:这么多了吗？印度的感染数也好高呀	赞[0]	2020-07-17 07:06:50	来自微博国际版
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	用户5884163538	5884163538	用户5884163538:转发微博	赞[0]	2020-07-17 07:05:00	来自vivo智能手机
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	想喝大杯加冰可乐	2395180727	想喝大杯加冰可乐:转发微博	赞[0]	2020-07-17 06:48:54	来自微博国际版
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	沉love榆	7272096503	沉love榆:转发微博	赞[0]	2020-07-17 06:43:08	来自荣耀 9X
三联生活周刊	:#美国单日新增确诊超7万例#【#美国新冠肺炎超354万例#】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间7月16日17:33（北京时间17日05:33），美国新冠肺炎感染病例已达到3549451例，死亡病例达到138072例。 当地时间15日17：33至16日17：33期间，美国新增病例71434例，新增死亡病例966例。（央视）【#印度新冠肺炎超100万例# 单日新增确诊首次超过3万】据《印度报》刚刚消息，印度卫生部公布的最新数据显示，截至当地时间7月16日晚，印度新冠肺炎确诊病例升至1001449例，死亡病例达25582例。目前，印度的累计确诊病例数依然位居全球第三，仅次于美国和巴西。印度单日新增确诊病例首次超过了3万例，日增死亡病例连续13天超过400例。（海外网） 【#加纳2065名卫生工作者感染新冠# 累计确诊26125例】加纳卫生服务局总干事帕特里克·阿博耶博士在当地时间7月16日的新闻发布会上称，共计2065名加纳卫生工作者感染新冠病毒，其中1870人已康复，6人不幸死于新冠肺炎。同日，加纳新增695例新冠肺炎确诊病例和759例康复。截至目前，加纳累计确诊数从原来的25430例上升到26125例，死亡139例，22270例康复，现存病例3716例，其中8人危重，25人重症。(央视） 【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。 	2020-07-17 05:49:34    	zirongC	3295238870	zirongC:美国德州的一些社区医疗机构现在通知当地人登记排队做新冠测试。	赞[0]	2020-07-17 06:38:30	来自华为手机
