用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
热门资讯第一线	6367852368	JkVptlJGZ	#全国添衣指南# 白露过后，几场秋雨魔都就凉了下来现在穿个薄外套刚刚好，你们那儿最近都穿啥呢？ 最近你那儿穿啥呢？ ​	2020年09月16日 19:59	3		52	https://weibo.com/6367852368/JkVptlJGZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVptlJGZ?uid=6367852368&rl=1
Zz桃子蔡zZ	3203897861	JkVpqk0x8	是忽如而至的秋雨啊。#全国添衣指南# 2武汉 ​	2020年09月16日 19:59			2	https://weibo.com/3203897861/JkVpqk0x8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpqk0x8?uid=3203897861&rl=1
勤奋的娜娜沙	5491281267	JkVpolrlm	#全国添衣指南#不是二四八月乱穿衣吗？ ​	2020年09月16日 19:59		评论		https://weibo.com/5491281267/JkVpolrlm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpolrlm?uid=5491281267&rl=1
Milkyway_银河少女	3833538091	JkVpiE009	#全国添衣指南#一场秋雨一场寒，天冷注意保暖适当添减衣物 ​	2020年09月16日 19:59			1	https://weibo.com/3833538091/JkVpiE009?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpiE009?uid=3833538091&rl=1
浙江日报	1708763410	JkVp5F0Mr	【#全国添衣指南#来了！转给你关心的TA】一场秋雨一场寒，气象分析师介绍，未来三天，受降雨及冷空气的共同影响，#我国大部气温将陆续创下半年新低#。浙江未来五天多降雨。明日浙中西部和浙北有中到大雨部分暴雨；19日浙中南部分有中到大雨局部暴雨，早晨浙江最低15到19℃。 ​​​​你需要加几件衣服 ​  展开全文c	2020年09月16日 19:58	1		4	https://weibo.com/1708763410/JkVp5F0Mr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVp5F0Mr?uid=1708763410&rl=1
荆楚网	1895394815	JkVp1d6jn	【#全国添衣指南#来了！转给你关心的TA！】一场秋雨一场寒，你家气温最近咋样？气象分析师介绍，未来三天，受降雨及冷空气的共同影响，#我国大部气温将陆续创下半年新低#。除华南地区外，其余地方的最低气温都将降到20℃以下。你需要加几件衣服？怎样穿才能既有风度又有温度？来了解↓ @中国天气 ​	2020年09月16日 19:58			1	https://weibo.com/1895394815/JkVp1d6jn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVp1d6jn?uid=1895394815&rl=1
寻绾-	5566585512	JkVp0m27Q	#全国添衣指南#我短袖可以穿到十月下半旬 ​	2020年09月16日 19:58		7	2	https://weibo.com/5566585512/JkVp0m27Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVp0m27Q?uid=5566585512&rl=1
孙诗尧Sunky	1787449667	JkVoKajzj	#全国添衣指南# 用颤抖的双手纪录一下现场的美，真是太冷了 ​	2020年09月16日 19:58			3	https://weibo.com/1787449667/JkVoKajzj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoKajzj?uid=1787449667&rl=1
82号星球环游记	6485053228	JkVos8O6T	#全国添衣指南#常德已经连续下了三天雨了 还一直刮风 都开始穿外套了 好冷 ​	2020年09月16日 19:57		评论		https://weibo.com/6485053228/JkVos8O6T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVos8O6T?uid=6485053228&rl=1
天府龙泉	1919999491	JkVoc712P	【收藏！超实用衣物收纳大法】#全国添衣指南#来了，家居收纳衣物必备，换季整理或出行打包行李时也能用得上。非常实用赶紧马住~  L湖南高速警察的微博视频 ​	2020年09月16日 19:56	5		2	https://weibo.com/1919999491/JkVoc712P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoc712P?uid=1919999491&rl=1
威尼斯VENISE	6790457541	JkVoakzPd	#全国添衣指南#九月过半秋凉请天衣 ​	2020年09月16日 19:56		评论		https://weibo.com/6790457541/JkVoakzPd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoakzPd?uid=6790457541&rl=1
水韵温江	3080066552	JkVnKFe5d	【#全国添衣指南#来了！转给你关心的TA！】一场秋雨一场寒，你家气温最近咋样？气象分析师介绍，未来三天，受降雨及冷空气的共同影响，#我国大部气温将陆续创下半年新低#。除华南地区外，其余地方的最低气温都将降到20℃以下。你需要加几件衣服？怎样穿才能既有风度又有温度？来了解↓ @中国天气 ​	2020年09月16日 19:55		1		https://weibo.com/3080066552/JkVnKFe5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnKFe5d?uid=3080066552&rl=1
驴小毛Monica	1841078627	JkVnIkFh0	北京今天的风可真冷，提醒我光腿穿裙子的时间不多了！想到去年十月的每天穿裙子挑战只坚持了5天哈哈哈，今年我要早一点开始试试！#全国添衣指南##每天穿裙子挑战# ​	2020年09月16日 19:55	3	71	77	https://weibo.com/1841078627/JkVnIkFh0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnIkFh0?uid=1841078627&rl=1
温江司法	2697578042	JkVnF2roI	#拿走不谢# 【换季必备！轻松学收纳~】衣柜衣服总是太乱？学会这几种方法，轻松收纳各种衣服！ L全球热门视频的微博视频 ​#全国添衣指南# ​	2020年09月16日 19:55		2	1	https://weibo.com/2697578042/JkVnF2roI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnF2roI?uid=2697578042&rl=1
新浪浙江	2097152664	JkVnzpoXf	#全国添衣指南#一场秋雨一场寒，你家气温最近咋样？你们那里现在什么穿着？ 你们那里现在什么穿着？ ​	2020年09月16日 19:55		3	266	https://weibo.com/2097152664/JkVnzpoXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnzpoXf?uid=2097152664&rl=1
KALTENDIN卡尔丹顿	6543063511	JkVnzsIQe	#全国添衣指南# 在天气逐渐转凉，秋意席卷而来的时刻，一件兼具时髦和功能性的茄克帮你保留个人风格的同时轻松切换季节一份卡范儿们专属的茄克搭配指南送给大家#KALTENDIN 卡尔丹顿 2020 A/W# ​	2020年09月16日 19:55	39	43	302	https://weibo.com/6543063511/JkVnzsIQe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnzsIQe?uid=6543063511&rl=1
记得	1318557102	JkVnxAKGi	#全国添衣指南#该穿卫衣了，最全的卫衣飘绳打结方法，你需要它，转存！ L记得的微博视频 ​	2020年09月16日 19:55	96	6	158	https://weibo.com/1318557102/JkVnxAKGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnxAKGi?uid=1318557102&rl=1
KK的帅脸	5234273416	JkVnwpWyl	#全国添衣指南#广东每天都热成狗 去教学楼路上像在爬火山一样 求求广东早点入冬吧 热不热已经不重要了 主要是想穿好看的卫衣 ​	2020年09月16日 19:55		评论		https://weibo.com/5234273416/JkVnwpWyl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnwpWyl?uid=5234273416&rl=1
四川共青团	1718699234	JkVneciCo	【#全国添衣指南#来了！转给你关心的TA！】一场秋雨一场寒，你家气温最近咋样？气象分析师介绍，未来三天，受降雨及冷空气的共同影响，#我国大部气温将陆续创下半年新低#。除华南地区外，其余地方的最低气温都将降到20℃以下。你需要加几件衣服？怎样穿才能既有风度又有温度？来了解↓ @中国天气 ​	2020年09月16日 19:54	3		9	https://weibo.com/1718699234/JkVneciCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVneciCo?uid=1718699234&rl=1
不啊不可能一	5162785587	JkVmSBRZc	#全国添衣指南#广东还是一件短袖就很突兀！太过分啦 ​	2020年09月16日 19:53		评论		https://weibo.com/5162785587/JkVmSBRZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmSBRZc?uid=5162785587&rl=1
酱紫Star	3936079501	JkVmSjbb3	#全国添衣指南#  广州不参与群聊 ​	2020年09月16日 19:53		评论		https://weibo.com/3936079501/JkVmSjbb3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmSjbb3?uid=3936079501&rl=1
苏州大学	1007298497	JkVmQutVL	#全国添衣指南# 用一个词形容最近苏州的天气会是什么呢？面对突如其来的降温降雨你有哪些御寒挡雨措施呢？这个季节你衣柜里必不可少的衣物是什么吖～ ​	2020年09月16日 19:53	1	7	29	https://weibo.com/1007298497/JkVmQutVL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmQutVL?uid=1007298497&rl=1
中国蓝新闻	2286092114	JkVmkxtUa	【#全国添衣指南#来了！转给你关心的TA！】一场秋雨一场寒，你家气温最近咋样？气象分析师介绍，未来三天，受降雨及冷空气的共同影响，#我国大部气温将陆续创下半年新低#。除华南地区外，其余地方的最低气温都将降到20℃以下。你需要加几件衣服？怎样穿才能既有风度又有温度？来了解↓ ​	2020年09月16日 19:52	1		2	https://weibo.com/2286092114/JkVmkxtUa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmkxtUa?uid=2286092114&rl=1
安徽工程大学微校园	5012195584	JkVmhkLfj	#夜问灰尘大# 一场秋雨一场寒，最近气温变化有点大，小伙伴们都穿的什么衣服呢？#全国添衣指南# ​	2020年09月16日 19:52		1	1	https://weibo.com/5012195584/JkVmhkLfj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmhkLfj?uid=5012195584&rl=1
成都农业	3315135442	JkVmgqprU	【#全国添衣指南#来了！很贴心😄】一场秋雨一场寒，你家气温最近咋样？气象分析师介绍，未来三天，受降雨及冷空气的共同影响，#我国大部气温将陆续创下半年新低#。除华南地区外，其余地方的最低气温都将降到20℃以下。你需要加几件衣服？怎样穿才能既有风度又有温度？来了解↓ @中国天气 ​	2020年09月16日 19:51	1		1	https://weibo.com/3315135442/JkVmgqprU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmgqprU?uid=3315135442&rl=1
·拔丝奶源·	6307810231	JkVme6VFK	#全国添衣指南#又要到乱穿衣的季节了有人穿风衣，有人穿短袖，有人好几层，有人漏大腿相视而笑🙊心里默念一句“(你懂的）” ​	2020年09月16日 19:51		评论		https://weibo.com/6307810231/JkVme6VFK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVme6VFK?uid=6307810231&rl=1
沈阳校园	2003319135	JkVm4lLMc	#全国添衣指南#你们那里现在什么穿着？ 你们那里现在什么穿着? ​	2020年09月16日 19:51			83	https://weibo.com/2003319135/JkVm4lLMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVm4lLMc?uid=2003319135&rl=1
