用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
詹阿敏	6281932745	JkqLFcw68	#换季过敏怎么办# 我一大敏感肌 一换季就过敏 但是国货的冻膜真的没让我失望！ ​	2020年09月13日 13:59			8	https://weibo.com/6281932745/JkqLFcw68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLFcw68?uid=6281932745&rl=1
瞄准赫宰	6303344600	JkqLD41CJ	#换季过敏怎么办#  我之前从来没怎么过敏 但是最近10天过敏了四五次 有时候我什么都没有做 往教室一坐就身上就开始出红疙瘩 有时候睡着睡着觉 身上也突然起红疙瘩 然后给我痒醒 我太难了 我现在随身携带抗过敏药 ​	2020年09月13日 13:59		2	1	https://weibo.com/6303344600/JkqLD41CJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLD41CJ?uid=6303344600&rl=1
山西医科大学晋祠学院	5692724682	JkqLD9xiY	山西医科大学晋祠学院#换季过敏怎么办#    随着时间的推移，又到了换季时节，周围总会有一群头昏、眼睛痒、喷嚏连续打、鼻涕堵塞睡不着的人们。小晋带你去上央视新闻公开课，由北京同仁医院变态反应（鼻过敏）科副主任段甦为大家排忧解难！ L央视新闻的微博视频 ​	2020年09月13日 13:59		评论		https://weibo.com/5692724682/JkqLD9xiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLD9xiY?uid=5692724682&rl=1
木木每天都要开心呐	6377211154	JkqLjyNMi	#换季过敏怎么办#我也想知道来蹲过敏性鼻炎太难受了我这明明知道张着嘴睡觉不好睡觉前还刻意控制了但是睡醒一觉就发现又是口呼吸难道我要在变丑的路上越走越远 ​	2020年09月13日 13:58		6	5	https://weibo.com/6377211154/JkqLjyNMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLjyNMi?uid=6377211154&rl=1
快乐的小相	6606778444	JkqLjzRJv	#换季过敏怎么办# 我过敏性鼻炎，太难受了，有没有什么好办法 ​	2020年09月13日 13:58		评论		https://weibo.com/6606778444/JkqLjzRJv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLjzRJv?uid=6606778444&rl=1
健康大兴	2703012010	JkqLhxZ07	【#换季过敏怎么办# ，医生支招！】又到了令过敏患者“崩溃”的换季时节，头昏脑涨眼睛痒、鼻涕堵塞睡不着、喷嚏打到“怀疑人生”…过敏为何会找上门？哪些治疗方法才是可靠的？今天，#央视新闻公开课#邀请北京同仁医院变态反应（鼻过敏）科副主任段甦为你支招！ L央视新闻的微博视频 ​	2020年09月13日 13:58	4	评论		https://weibo.com/2703012010/JkqLhxZ07?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLhxZ07?uid=2703012010&rl=1
922颗小野奶糖	6334586973	JkqLbDlCk	#换季过敏怎么办#还能怎么办，过敏药扑尔敏吃上，辣椒海鲜戒了，换季过敏者说道 ​	2020年09月13日 13:58			1	https://weibo.com/6334586973/JkqLbDlCk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqLbDlCk?uid=6334586973&rl=1
Krump之王·唱跳第一·张艺兴	6532050702	JkqKY43oX	#换季过敏怎么办#口罩！一直带！有点效果！ ​	2020年09月13日 13:57			1	https://weibo.com/6532050702/JkqKY43oX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKY43oX?uid=6532050702&rl=1
洛洛的自由基地	6987705639	JkqKLjmAj	#换季过敏怎么办#？？？原来不止我一个人在今天过敏 ​	2020年09月13日 13:57		评论		https://weibo.com/6987705639/JkqKLjmAj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKLjmAj?uid=6987705639&rl=1
今日闵行	2610594573	JkqKGfNoH	【#换季过敏怎么办# 直播，医生支招！】又到了令过敏患者“崩溃”的换季时节，头昏脑涨眼睛痒、鼻涕堵塞睡不着、喷嚏打到“怀疑人生”…过敏为何会找上门？哪些治疗方法才是可靠的？今天，#央视新闻公开课#邀请北京同仁医院变态反应（鼻过敏）科副主任段甦为你支招！ L央视新闻的微博视频 ​	2020年09月13日 13:56	2	1	1	https://weibo.com/2610594573/JkqKGfNoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKGfNoH?uid=2610594573&rl=1
上海奉贤发布	2643346122	JkqKsF8Dz	【#换季过敏怎么办# 直播，医生支招！】又到了令过敏患者“崩溃”的换季时节，头昏脑涨眼睛痒、鼻涕堵塞睡不着、喷嚏打到“怀疑人生”…过敏为何会找上门？哪些治疗方法才是可靠的？今天，#央视新闻公开课#邀请北京同仁医院变态反应（鼻过敏）科副主任段甦为你支招！ @央视新闻 L央视新闻的微博视频 ​	2020年09月13日 13:56	1	评论		https://weibo.com/2643346122/JkqKsF8Dz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKsF8Dz?uid=2643346122&rl=1
武侯共青团	3241571192	JkqKiDsxV	#换季过敏怎么办#【科普短片：什么是过敏？】过敏是怎么产生以及如何防止？L健康界网站的微博视频 ​​​	2020年09月13日 13:56	1	1		https://weibo.com/3241571192/JkqKiDsxV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKiDsxV?uid=3241571192&rl=1
嫖西歪de大可爱	6045487263	JkqKhb1tR	#换季过敏怎么办#我的脸已经堪比京剧面谱了……痛苦 ​	2020年09月13日 13:55		1	1	https://weibo.com/6045487263/JkqKhb1tR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKhb1tR?uid=6045487263&rl=1
Arriemy	5683361102	JkqJpEDRQ	#换季过敏怎么办#怪不得这几天又开始痒了太难了……原来我不是一个人 2汕头 ​	2020年09月13日 13:53		1	8	https://weibo.com/5683361102/JkqJpEDRQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqJpEDRQ?uid=5683361102&rl=1
日富一日yu	5677802374	JkqJmbs08	#换季过敏怎么办#荨麻疹的我必须路过 2济宁 ​	2020年09月13日 13:53		2	2	https://weibo.com/5677802374/JkqJmbs08?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqJmbs08?uid=5677802374&rl=1
Ayn粒粒	2606901062	JkqJm71cM	#换季过敏怎么办#过敏体质的我真的太难了气候干燥皮肤过敏+在外面花粉过敏+吃个饭海鲜过敏+摸一下小狗狗毛过敏+换季想换个被子又棉絮过敏 ​	2020年09月13日 13:53	9	28	28	https://weibo.com/2606901062/JkqJm71cM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqJm71cM?uid=2606901062&rl=1
3721随意	5503639614	JkqJ8eMTz	#换季过敏怎么办#没办法呀，我一到秋天，天开始凉点的时候就开始咳嗽，你说这个疫情我忍还是不忍，忍是忍不住，咳又不太敢大声咳。太难了 ​	2020年09月13日 13:53			1	https://weibo.com/5503639614/JkqJ8eMTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqJ8eMTz?uid=5503639614&rl=1
ZxXXSXSA	6050037461	JkqJ2F3xH	#换季过敏怎么办#每次换季，或者空气湿度相差特别大的时候脸都会发痒，疯球了 ​	2020年09月13日 13:52		2		https://weibo.com/6050037461/JkqJ2F3xH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqJ2F3xH?uid=6050037461&rl=1
攒钱买柯基biubiu	6277264421	JkqIIduxX	#换季过敏怎么办#喷嚏不止鼻涕不止 难受 ​	2020年09月13日 13:52		评论		https://weibo.com/6277264421/JkqIIduxX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqIIduxX?uid=6277264421&rl=1
