用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-Atichey	7254600983	JfLgUDxm0	#幸福还会来敲门##方言吴谨言# 可爱并帅气着的方言警官我太喜欢啦又是被吴谨言帅到的一天～又帅又美的方言警官你确定不来pick一下嘛？ ​	2020年08月13日 20:59		2		https://weibo.com/7254600983/JfLgUDxm0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgUDxm0?uid=7254600983&rl=1
追剧小舅子	6990263910	JfLgP5afY	#幸福还会来敲门# 很好看 ​	2020年08月13日 20:59			1	https://weibo.com/6990263910/JfLgP5afY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgP5afY?uid=6990263910&rl=1
迷雾遮住了眼睛ny	5661263042	JfLgH4flv	#幸福还会来敲门##聂远幸福还会来敲门# 真的挺好看的，正在看，聂远演戏一如既往的好 ​	2020年08月13日 20:59			1	https://weibo.com/5661263042/JfLgH4flv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgH4flv?uid=5661263042&rl=1
琛LOMI	5715060121	JfLgsEM9N	#幸福还会来敲门# 期待黄自立和方言的对手戏，多点同框！！！！ ​	2020年08月13日 20:58		5	2	https://weibo.com/5715060121/JfLgsEM9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgsEM9N?uid=5715060121&rl=1
DEAR樂然	6570909865	JfLglgAlv	吴谨言#幸福还会来敲门吴谨言##幸福还会来敲门# @吴谨言 热搜啦  一起看方警官 ​	2020年08月13日 20:58			3	https://weibo.com/6570909865/JfLglgAlv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLglgAlv?uid=6570909865&rl=1
小猴儿jy	6597099525	JfLg1c8LG	#幸福还会来敲门#吴谨言这次演技真的进步好多，给我冲，江浙双台看起来 ​	2020年08月13日 20:57		评论		https://weibo.com/6597099525/JfLg1c8LG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLg1c8LG?uid=6597099525&rl=1
西城勿扰	1657931404	JfLfXAY3y	#幸福还会来敲门# 黄自立@聂远 向钟晴@李呈媛 解释酒吧里发生的事情，眼看她都要信了，一通电话，却让误会升级 方言@吴谨言 好心保守秘密，没想到人家要的是“真相”……L江苏卫视幸福剧场的微博视频 ​​​	2020年08月13日 20:57		评论		https://weibo.com/1657931404/JfLfXAY3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLfXAY3y?uid=1657931404&rl=1
清道夫啃片儿	6176092776	JfLfQaBdQ	#幸福还会来敲门# #吴谨言给聂远p发型# 聂远和吴谨言《延禧攻略》cp新剧，一个是住院部医生，一个是刑警菜鸟，刚看了一集，聂远这个发型哈哈哈，xswl！这是一个月没洗头，还是被生活的重担压成了锅盖？ L清道夫啃片儿的微博视频 ​	2020年08月13日 20:57	110	118	280	https://weibo.com/6176092776/JfLfQaBdQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLfQaBdQ?uid=6176092776&rl=1
追剧大赏	6260534625	JfLfw7fjN	#幸福还会来敲门# 聂远、吴谨言主演的《幸福还会来敲门》，聂远的发型也是一言难尽，怎么会这样？ ​	2020年08月13日 20:56	110	114	1337	https://weibo.com/6260534625/JfLfw7fjN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLfw7fjN?uid=6260534625&rl=1
小猴儿jy	6597099525	JfLfrCQk8	#幸福还会来敲门#今晚看我们的小女警吴谨言奶呼呼的可绝了 ​	2020年08月13日 20:56			3	https://weibo.com/6597099525/JfLfrCQk8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLfrCQk8?uid=6597099525&rl=1
