用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵州榜哥	5392590366	Jk7U91vQf	#把悬崖村搬下悬崖#四川这个悬崖村，全村30多户搬离居住了几百年的村子！ L贵州榜哥的微博视频 ​	2020年09月11日 13:58	1	3	6	https://weibo.com/5392590366/Jk7U91vQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7U91vQf?uid=5392590366&rl=1
小-月	1914055312	Jk7U6iupb	#把悬崖村搬下悬崖#中国的悬崖村，峭壁上的村落搬家，告别钢梯和悬崖，开始新生活。[视频源于网络] L小-月-雨-文的微博视频 ​	2020年09月11日 13:58	28	48	157	https://weibo.com/1914055312/Jk7U6iupb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7U6iupb?uid=1914055312&rl=1
橘味珍朱奶茶	5661259731	Jk7TN68ZX	#把悬崖村搬下悬崖#为什么不愿意搬……这高度 看着都心悸听说还是网红村？ ​	2020年09月11日 13:57		2		https://weibo.com/5661259731/Jk7TN68ZX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TN68ZX?uid=5661259731&rl=1
兰州校园	2002634237	Jk7Ts8sPm	#把悬崖村搬下悬崖# 在悬崖村生活，无疑是不易的。在悬崖村的孩子们想要求学，只能爬过高高的阶梯。看着悬崖村的扶贫书记哽咽着说“知识改变命运”，兰兰看着好心酸珍惜幸福读书的每一天（cr CGTN） L咪咕头条资讯的微博视频 ​	2020年09月11日 13:56	1		8	https://weibo.com/2002634237/Jk7Ts8sPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7Ts8sPm?uid=2002634237&rl=1
大方无隅20677	7025958737	Jk7SJxjO2	#一元侃侃# @战车飞鱼 【#把悬崖村搬下悬崖#】在四川省大凉山昭觉县，有群村民曾一直这样生活：村子坐落在海拔1600米的悬崖顶上，村民上学、就医、买卖商品都需要借助藤梯攀爬落差800米的悬崖。他们是如何走下悬崖，迎来新生活的？故事还要从一根钢管说起↓↓L中报视频的秒拍视频 #打卡我的小康生活#  ​  展开全文c	2020年09月11日 13:54		评论		https://weibo.com/7025958737/Jk7SJxjO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7SJxjO2?uid=7025958737&rl=1
咪咕头条资讯	6077299654	Jk7Sp6RrO	#把悬崖村搬下悬崖# 在悬崖村生活，无疑是不易的。在悬崖村的孩子们想要求学，只能爬过高高的阶梯。看着悬崖村的扶贫书记哽咽着说“知识改变命运”，头条君也觉得好心酸（cr CGTN） L咪咕头条资讯的微博视频 ​	2020年09月11日 13:53	3	3	4	https://weibo.com/6077299654/Jk7Sp6RrO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7Sp6RrO?uid=6077299654&rl=1
西安电视台官方微博	2183542485	Jk7RVg6II	【#陕西# 旅游住宿业协会成立】#你好,我的城# 9月11日，陕省旅游住宿业协会第一届第一次会员大会暨协会成立大会在西安召开。陕西省旅游住宿业协会在省文旅厅的指导下，获得省民政厅批准成立。协会将接受省民政厅和省文化和旅游厅业务指导及监督管理。#把悬崖村搬下悬崖# L西安电视台官方微博的微博视频 ​	2020年09月11日 13:52	1		3	https://weibo.com/2183542485/Jk7RVg6II?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7RVg6II?uid=2183542485&rl=1
刘庆_毛毛虫	2402851787	Jk7RU4bXO	#把悬崖村搬下悬崖# 把“悬崖村”搬下悬崖，总共分几步？,  O把“悬崖村”搬下悬崖，总共分几步？ ​	2020年09月11日 13:52		评论		https://weibo.com/2402851787/Jk7RU4bXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7RU4bXO?uid=2402851787&rl=1
广东共青团	1910695630	Jk7RNhq8V	大凉山的“悬崖村”，一个建在峭壁上的村落。而如今，“悬崖村”村民走下2556级钢梯，下山、进城、住新居，日子越过越好#把悬崖村搬下悬崖#（DV现场） L广东共青团的微博视频 ​	2020年09月11日 13:52	3	14	62	https://weibo.com/1910695630/Jk7RNhq8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7RNhq8V?uid=1910695630&rl=1
陌筱砳	5528915763	Jk7R3ukZT	#把悬崖村搬下悬崖#走下2556级钢梯，下山，进城，住新居！真的是太不容易了，生活在悬崖上面！出去一趟不得累的半死！也是终于搬了新居了！（视频来源网络侵 私 删） L石头ST---one的微博视频 ​	2020年09月11日 13:50	50	78	1464	https://weibo.com/5528915763/Jk7R3ukZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7R3ukZT?uid=5528915763&rl=1
