用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金鹿心理	6004455021	JfxUR2A4F	北京812大雨到这个地步，必须要下，而且还得大！昨天铺天盖地地812特大暴雨消息席卷媒体，每一位市民都做好了防洪准备。然而，到上午11为止，别说暴雨，小雨点也一粒没见到。当我们已经形成对事物发展的稳定的预期，并采取行为进行应对调整，这是规避风险的积极响应。然而，当在事物发展背离预期时， ​  展开全文c	2020年08月12日 10:59	1	5	227	https://weibo.com/6004455021/JfxUR2A4F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUR2A4F?uid=6004455021&rl=1
jacketsg	3326474650	JfxUDamfe	#北京发布暴雨预警#他来了他来了，他坐着高铁赶来了！[捂脸]等待办理进京证.... 2北京 ​	2020年08月12日 10:59	1		4	https://weibo.com/3326474650/JfxUDamfe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUDamfe?uid=3326474650&rl=1
雅赞合伙人-Ziva	2714619891	JfxUwkjFM	#北京发布暴雨预警##雅赞# 顺义阴天了，知了不叫了，趁着暴雨没来赶紧下楼扔垃圾，在家办公的一天 ​	2020年08月12日 10:58		1		https://weibo.com/2714619891/JfxUwkjFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUwkjFM?uid=2714619891&rl=1
检察日报	3183107112	JfxUujxIM	​【暴雨来袭该如何防御】近期暴雨天气多发，局地出现了大暴雨。暴雨的形成需要哪些条件？生活中如遇暴雨来袭，有哪些防御要点？一起来看动画了解下吧！#南京暴雨##陕西多个景区近期将闭园##成都暴雨白天变黑夜##防汛救援第一线##北京发布暴雨预警#@应急管理部 L气象知识的微博视频 ​	2020年08月12日 10:58	22	3	10	https://weibo.com/3183107112/JfxUujxIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUujxIM?uid=3183107112&rl=1
滨崎芥末	1984653081	JfxUqnsyN	#北京发布暴雨预警#希望今天去北京顺利不要被淋太惨就好 ​	2020年08月12日 10:58		1	4	https://weibo.com/1984653081/JfxUqnsyN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxUqnsyN?uid=1984653081&rl=1
Tony的福了啦	2319967505	JfxU41J6p	#北京发布暴雨预警#魏征梦里斩龙王的桥段？气象局就是算命先生，龙王就是要为难你气象局，晚一点妹啥！哈哈哈哈 ​	2020年08月12日 10:57			2	https://weibo.com/2319967505/JfxU41J6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxU41J6p?uid=2319967505&rl=1
哈哈镜	2400497567	JfxU3mNLL	#北京发布暴雨预警#是不是都在等雨呢？哈哈哈暴雨也要安心吃饭，哈哈镜满100减70，快递送到家 ​	2020年08月12日 10:57		5		https://weibo.com/2400497567/JfxU3mNLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxU3mNLL?uid=2400497567&rl=1
伍伯华	1196263745	JfxU1CwHb	#北京的雨有多大##北京发布暴雨预警#【#暴雨啥时候到货#？已到保定和沧州南部】许多网友纷纷出来催雨，问暴雨啥时候到？也有网友表示千万等到下班以后再下，还有网友晒出了太阳蓝天白云照……其实，天气预警的目的是让大家注意防范可能的灾害和险情，将可能的危险和损失降至最低。至于暴雨啥时候到， ​  展开全文c	2020年08月12日 10:57	1		1	https://weibo.com/1196263745/JfxU1CwHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxU1CwHb?uid=1196263745&rl=1
我是殷宜	1188296664	JfxTWf69y	#北京发布暴雨预警#感觉北京人民都在等这场雨昨晚痛快奶昔喝完，现在才有点饿意，且马桶上痛快了几次看看大家的晒单，就知道你们有多喜欢痛快奶昔了#宜样生活# ​	2020年08月12日 10:57	1	41	16	https://weibo.com/1188296664/JfxTWf69y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxTWf69y?uid=1188296664&rl=1
热带草原猫猫猫	3036237857	JfxTRdJIF	龙王：我现在压力好大#北京发布暴雨预警##北京暴雨还来不来##北京暴雨对不起观众# 2北京·国贸CBD ​	2020年08月12日 10:57	1	5	48	https://weibo.com/3036237857/JfxTRdJIF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxTRdJIF?uid=3036237857&rl=1
