用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
徽州反邪教	5384801243	JdAU2fNlR	【房屋租赁未到期 提前退租怎么办？】#合肥非住宅可改建为租赁住房# 引热议。在租房的过程中，如果遇到想要提前退租，该如何处理？提示 ：提前退租，把租房押金作为违约金使用是不合理的。（CCTV生活提示） L中国反邪教的微博视频 ​​​ 2黄山 ​	2020年07月30日 14:55		评论		https://weibo.com/5384801243/JdAU2fNlR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAU2fNlR?uid=5384801243&rl=1
合肥地产	2922458790	JdASUdUtI	#合肥非住宅可改建为租赁住房#近日，合肥市住房保障和房产管理局等发布了《关于非住宅改建为租赁住房工作的通知（征求意见稿》。《通知》规定，在合肥市区范围内，不动产权证或其他合法权属证明用途为商业（办公）、工业（厂房、仓储）、科研教育等非居住类型，且近期内无征收计划的已建成闲置存量房屋 ​  展开全文c	2020年07月30日 14:52	1		1	https://weibo.com/2922458790/JdASUdUtI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdASUdUtI?uid=2922458790&rl=1
石家庄房天下	2596911290	JdASNEn7p	#全国楼市#【合肥：非住宅可改建为租赁住房 改建项目规模不少于50套】近日，安徽省合肥市住房保障和房产管理局等发布了《关于非住宅改建为租赁住房工作的通知》。《通知》规定，在合肥市区范围内，不动产权证或其他合法权属证明用途为商业（办公）、工业（厂房、仓储）、科研教育等非居住类型，且近期 ​  展开全文c	2020年07月30日 14:52		评论		https://weibo.com/2596911290/JdASNEn7p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdASNEn7p?uid=2596911290&rl=1
深情的炸毛紫衣白发是帝君	5569122952	JdAS9s96q	#合肥非住宅可改建为租赁住房#哈哈这个好，那我是不是也可以把仓库一半再造下自己住 ​	2020年07月30日 14:50			3	https://weibo.com/5569122952/JdAS9s96q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAS9s96q?uid=5569122952&rl=1
北京微博房产	6171488954	JdARV406j	【#合肥非住宅可改建为租赁住房# 改建项目规模不少于50套】近日，安徽省合肥市住房保障和房产管理局等发布了《关于非住宅改建为租赁住房工作的通知（征求意见稿》。《通知》规定，在合肥市区范围内，不动产权证或其他合法权属证明用途为商业（办公）、工业（厂房、仓储）、科研教育等非居住类型，且近 ​  展开全文c	2020年07月30日 14:50	1	评论		https://weibo.com/6171488954/JdARV406j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdARV406j?uid=6171488954&rl=1
泾县法院	3956626024	JdAQVipTh	#小泾说法# 【买的二手房被查封，我该怎么办？】我通过中介买二手房，签合同交了十万定金。但过户的时候发现房东欠了很多债，房屋被查封了，我现在该怎么办？@CCTV今日说法 LCCTV今日说法的微博视频 ​​​#合肥非住宅可改建为租赁住房# ​	2020年07月30日 14:47		17	8	https://weibo.com/3956626024/JdAQVipTh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAQVipTh?uid=3956626024&rl=1
江北检察	2972503342	JdAPHlUpM	【#合肥非住宅可改建为租赁住房# 改建项目规模不少于50套】近日，安徽省合肥市住房保障和房产管理局等发布了《关于非住宅改建为租赁住房工作的通知（征求意见稿》。《通知》规定，在合肥市区范围内，不动产权证或其他合法权属证明用途为商业（办公）、工业（厂房、仓储）、科研教育等非居住类型，且近 ​  展开全文c	2020年07月30日 14:44	2	23	12	https://weibo.com/2972503342/JdAPHlUpM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAPHlUpM?uid=2972503342&rl=1
四川反邪教	5909167185	JdAONcfHo	#合肥非住宅可改建为租赁住房#【超实用租房攻略，要租房的同学速看！全是过来人的经验】对漂泊在外的人来说，“租房”或许成了最扎心的词。找房、看房、搬家…再找房、再看房、再搬家……如何找到一个性价比高的房子？看房时究竟该看什么？签合同必须注意哪些细节？戳图学习，超实用租房攻略↓↓让你省 ​  展开全文c	2020年07月30日 14:42	1	评论		https://weibo.com/5909167185/JdAONcfHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAONcfHo?uid=5909167185&rl=1
飞墨设计陈工	6282861712	JdANkpR6F	简约黑白灰住宅，你能想到这是由仓库改建的？喜欢#合肥非住宅可改建为租赁住房# #怦然心动焕新家# #合肥装修设计# ​	2020年07月30日 14:38	2	2	10	https://weibo.com/6282861712/JdANkpR6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdANkpR6F?uid=6282861712&rl=1
武汉房天下	2526210970	JdAMupssJ	【#合肥非住宅可改建为租赁住房# 改建项目规模不少于50套】近日，安徽省合肥市住房保障和房产管理局等发布了《关于非住宅改建为租赁住房工作的通知（征求意见稿》。《通知》规定，在合肥市区范围内，不动产权证或其他合法权属证明用途为商业（办公）、工业（厂房、仓储）、科研教育等非居住类型，且近 ​  展开全文c	2020年07月30日 14:36			1	https://weibo.com/2526210970/JdAMupssJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAMupssJ?uid=2526210970&rl=1
北京商报	1988645095	JdALMoRxc	【#合肥非住宅可改建为租赁住房# 改建项目规模不少于50套】近日，安徽省合肥市住房保障和房产管理局等发布了《关于非住宅改建为租赁住房工作的通知（征求意见稿》。《通知》规定，在合肥市区范围内，不动产权证或其他合法权属证明用途为商业（办公）、工业（厂房、仓储）、科研教育等非居住类型，且近 ​  展开全文c	2020年07月30日 14:35		评论		https://weibo.com/1988645095/JdALMoRxc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdALMoRxc?uid=1988645095&rl=1
西安微博房产	6027731978	JdAKnveyc	#房产微盘点# 近日，合肥发布通知：#合肥非住宅可改建为租赁住房#，你觉得这一举措是否值得各地效仿推广呢？ 非住宅可改建为租赁住房这一举措，是否值得推广？ ​	2020年07月30日 14:31		1	27	https://weibo.com/6027731978/JdAKnveyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAKnveyc?uid=6027731978&rl=1
烈山反邪教	6505609560	JdAIJxruW	【房屋租赁未到期 提前退租怎么办？】#合肥非住宅可改建为租赁住房# 引热议。在租房的过程中，如果遇到想要提前退租，该如何处理？提示 ：提前退租，把租房押金作为违约金使用是不合理的。（CCTV生活提示） L中国反邪教的微博视频 ​​​	2020年07月30日 14:27			1	https://weibo.com/6505609560/JdAIJxruW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAIJxruW?uid=6505609560&rl=1
龙哥聊房	6427885640	JdAIB2Q5g	#合肥非住宅可改建为租赁住房#这是商改住的未来吗？ 2济南 ​	2020年07月30日 14:27		2	4	https://weibo.com/6427885640/JdAIB2Q5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAIB2Q5g?uid=6427885640&rl=1
