用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沂州少主	2129352803	JbWMUlugt	#337款安卓应用可能被窃取信息#请告诉我哪款应用不窃取用户信息！自言自语的说了句该换个剃须刀了，然后好几个平台都给推送剃须刀，更可恶的是家里其他手机也推送，你说气人不气人都能把爷我给气乐了 2临沂·郯城县 ​	2020年07月19日 18:57			3	https://weibo.com/2129352803/JbWMUlugt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMUlugt?uid=2129352803&rl=1
小胖先Sen	2353158755	JbWMKBozR	#337款安卓应用可能被窃取信息#你现在用的是什么系统的手机？ 2郑州 你现在用的是什么系统的手机？ ​	2020年07月19日 18:57	22	26	8921	https://weibo.com/2353158755/JbWMKBozR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMKBozR?uid=2353158755&rl=1
一二三何先生	7370531384	JbWMG8n9a	#337款安卓应用可能被窃取信息#不整改说出来有什么用！重点是监控和整改要到位呀！ ​	2020年07月19日 18:57		评论		https://weibo.com/7370531384/JbWMG8n9a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMG8n9a?uid=7370531384&rl=1
成都青白江	1844275747	JbWM1pYfd	【#337款安卓应用可能被窃取信息#】近日据英国媒体报道，安卓用户被警告一种新的窃取数据恶意软件BlackRock，该恶意软件旨在攻击一些Google Play商店下载量最大的文件。研究人员列出337款安卓目标应用，亚马逊、Facebook、Instagram等应用都在其中。  （老板联播） L老板联播的微博视频 ​​​	2020年07月19日 18:55	23	3	3	https://weibo.com/1844275747/JbWM1pYfd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWM1pYfd?uid=1844275747&rl=1
逸风时记	6618554248	JbWKWh0Dr	#337款安卓应用可能被窃取信息#发个说说后缀就是手机机型我也没说这是啥手机就这样给我标上去不经同意看了我多少秘密好东西都不敢放手机里面藏着 2黄冈 ​	2020年07月19日 18:52		1	2	https://weibo.com/6618554248/JbWKWh0Dr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKWh0Dr?uid=6618554248&rl=1
李白将夜行	7367261019	JbWKGCjbc	#337款安卓应用可能被窃取信息#司马微博全是赌博信息 ​	2020年07月19日 18:52		评论		https://weibo.com/7367261019/JbWKGCjbc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKGCjbc?uid=7367261019&rl=1
情_晔	6508520045	JbWK6iPaz	【#最大安卓病毒警告#：#337款安卓应用可能被窃取信息#】这事情什么情况，老川普说中国的口罩铁丝都可以传播情报，那么请解释一下你们这是干什么？ ​	2020年07月19日 18:50	3	8	19	https://weibo.com/6508520045/JbWK6iPaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWK6iPaz?uid=6508520045&rl=1
俺可能是个帅哥	6292644377	JbWJQnCnf	#337款安卓应用可能被窃取信息#见怪不怪，老裸奔一级运动员了，看开点，也是改变不了的事了 ​	2020年07月19日 18:50			1	https://weibo.com/6292644377/JbWJQnCnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWJQnCnf?uid=6292644377&rl=1
抚州发布	3248241212	JbWI97Bc2	#337款安卓应用可能被窃取信息#你害怕你的手机信息被别人窃取吗？ 2抚州 你害怕你的手机信息被别人窃取吗？ ​	2020年07月19日 18:45	3	2	69	https://weibo.com/3248241212/JbWI97Bc2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWI97Bc2?uid=3248241212&rl=1
科技学姐	5964047156	JbWI0hQCU	#337款安卓应用可能被窃取信息# 安卓系统的开放性注定了其不安全性. ​	2020年07月19日 18:45	118	62	168	https://weibo.com/5964047156/JbWI0hQCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWI0hQCU?uid=5964047156&rl=1
