用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我是混混	1650616571	Jf1jrER9Y	#广东宏远战胜北京首钢##易建联好稳# ​	2020年08月08日 23:59		评论		https://weibo.com/1650616571/Jf1jrER9Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1jrER9Y?uid=1650616571&rl=1
Maybe-last1	2949824497	Jf1jr8ZRy	#易建联好稳#全世界最好的易建联[超话]# 真心棒 ​	2020年08月08日 23:59	1	16	82	https://weibo.com/2949824497/Jf1jr8ZRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1jr8ZRy?uid=2949824497&rl=1
小酒窝谁不爱哇	6547223246	Jf1jqeDJi	#易建联好稳#易建联 🐮🍺就对了 ​	2020年08月08日 23:59			1	https://weibo.com/6547223246/Jf1jqeDJi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1jqeDJi?uid=6547223246&rl=1
PiPiPe	5510819409	Jf1jen9wt	#易建联好稳#最靠谱最稳  还是担心受伤啊希望伤病远离健健康康 ​	2020年08月08日 23:59			4	https://weibo.com/5510819409/Jf1jen9wt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1jen9wt?uid=5510819409&rl=1
当玺途径我的盛放Jason	5045961017	Jf1j705kH	#易建联好稳#你大哥还是你大哥👍👍👍 ​	2020年08月08日 23:58			10	https://weibo.com/5045961017/Jf1j705kH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1j705kH?uid=5045961017&rl=1
篮球记录官	2804982290	Jf1j2A5tv	【易建联个人高光集锦】@易建联 火线复出，强势回归，砍下18分14篮板，带领广东以88:85战胜北京首钢，成功晋级总决赛！#易建联好稳##CBA##CBA真香# L篮球记录官的微博视频 ​	2020年08月08日 23:58	19	1	15	https://weibo.com/2804982290/Jf1j2A5tv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1j2A5tv?uid=2804982290&rl=1
红星竹雨	2511776195	Jf1iWCd79	社会我联哥竟然叫肥仔#易建联好稳##广东队淘汰北京队# L红星竹雨的微博视频 ​	2020年08月08日 23:58	3	3	20	https://weibo.com/2511776195/Jf1iWCd79?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1iWCd79?uid=2511776195&rl=1
多痣的Josie	2311681292	Jf1iWkBTK	#易建联好稳#只要上场了 我就希望你赢 因为在你身上的遗憾太多了 所以能少一个是一个 广东要拿下十冠啊 ​	2020年08月08日 23:58			11	https://weibo.com/2311681292/Jf1iWkBTK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1iWkBTK?uid=2311681292&rl=1
博卡青年626	2002341525	Jf1iSxlge	#林书豪错失扳平三分#末节林书豪成为了北京男篮未能扳平分成的“罪人”，因为终场前5秒易建联三罚两中北京只差三分球，而林书豪被替换上场执行最后一投，只可惜他未能命中这个三分球，他本人也十分懊恼输球后低着头北京队尽管输了，但表现仍可圈可点！尤其是林书豪，如果最后超远3分进了，就平 ​  展开全文c	2020年08月08日 23:58	26	56	62	https://weibo.com/2002341525/Jf1iSxlge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1iSxlge?uid=2002341525&rl=1
万能仙女小裙子	6347726588	Jf1iOkLeH	#易建联好稳#棒！ ​	2020年08月08日 23:58		评论		https://weibo.com/6347726588/Jf1iOkLeH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf1iOkLeH?uid=6347726588&rl=1
