用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
闲云战鹤	1646441593	Je5wP9VtV	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 20:53		评论		https://weibo.com/1646441593/Je5wP9VtV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5wP9VtV?uid=1646441593&rl=1
巫溪县人民法院	3926895519	Je5vR8C74	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 20:50	1	1	7	https://weibo.com/3926895519/Je5vR8C74?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5vR8C74?uid=3926895519&rl=1
长春校园	2002676497	Je5vHpD3E	#长春校园# 【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测 ​  展开全文c	2020年08月02日 20:50		评论		https://weibo.com/2002676497/Je5vHpD3E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5vHpD3E?uid=2002676497&rl=1
南京政务服务	3963092958	Je5u2i5tV	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 20:46	4	评论		https://weibo.com/3963092958/Je5u2i5tV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5u2i5tV?uid=3963092958&rl=1
青岛公安	2722031203	Je5qeceaF	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 20:37		评论		https://weibo.com/2722031203/Je5qeceaF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5qeceaF?uid=2722031203&rl=1
乌兰浩特政法	6579033207	Je5pUnaxY	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 20:36	4	5	6	https://weibo.com/6579033207/Je5pUnaxY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5pUnaxY?uid=6579033207&rl=1
FM99香格里拉之声	1858365182	Je582edW1	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 19:52		评论		https://weibo.com/1858365182/Je582edW1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je582edW1?uid=1858365182&rl=1
晋城政法	3276238660	Je57bCcof	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 19:50		评论		https://weibo.com/3276238660/Je57bCcof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je57bCcof?uid=3276238660&rl=1
河北长安网	6155344804	Je53HkjjR	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 19:41			1	https://weibo.com/6155344804/Je53HkjjR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je53HkjjR?uid=6155344804&rl=1
安徽日报	3120845115	Je4Z1b6D7	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 19:30	2	评论		https://weibo.com/3120845115/Je4Z1b6D7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4Z1b6D7?uid=3120845115&rl=1
央视网	3266943013	Je4UXqwof	【从地球奔向火星：#天问一号为什么要进行中途修正#？】今天早上7时整，#天问一号完成第一次轨道中途修正#，继续飞向火星。进行轨道修正，是由于天问一号探测器在飞行过程中，长时间处于无动力飞行，微小的位置速度误差会逐渐累积和放大，如果不进行修正，探测器会越飞越偏。因此，火星探测器不仅要修 ​  展开全文c	2020年08月02日 19:20	159	220	3372	https://weibo.com/3266943013/Je4UXqwof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4UXqwof?uid=3266943013&rl=1
