用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
攻守道飞龙	5521459052	Jgurvb27a	#攻守道2#飞龙攻守道#飞龙攻守道##李小龙##黄河发生2020年第5号洪水# 2020中国多灾多难，不仅有新冠病毒，还有黄河洪水，沛县飞龙，天天晚上打坐盘腿，为中国祈福，祈祷第5号洪水早日泄洪。 2徐州·沛县 ​	2020年08月18日 15:59		1	2	https://weibo.com/5521459052/Jgurvb27a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgurvb27a?uid=5521459052&rl=1
宜昌消防	1969078862	JgurjChnp	【这份洪水暴发救命宝典你要了解】近期，因汛期暴雨、洪水引发的事故频发，严重威胁人们的生命和财产安全。一个地区短期内连降暴雨，河水会猛烈上涨，漫过堤坝，淹没城市、村庄，冲毁道路、桥梁、房屋，这就是洪水灾害。洪水暴发时该怎么办？戳图了解↓ #黄河发生2020年第5号洪水# ​	2020年08月18日 15:59	3		1	https://weibo.com/1969078862/JgurjChnp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgurjChnp?uid=1969078862&rl=1
CMA乔伊老师	7400856992	JguqICLVU	#黄河发生2020年第5号洪水# 不只是长江的洪峰，四川的暴雨，连母亲河黄河今年也这么彪悍 ​	2020年08月18日 15:57		评论		https://weibo.com/7400856992/JguqICLVU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguqICLVU?uid=7400856992&rl=1
西安青年聚	2318629240	JgupCsS3z	【#黄河发生2020年第5号洪水# 这份洪水暴发救命宝典你要了解】近期，因汛期暴雨、洪水引发的事故频发，严重威胁人们的生命和财产安全。一个地区短期内连降暴雨，河水会猛烈上涨，漫过堤坝，淹没城市、村庄，冲毁道路、桥梁、房屋，这就是洪水灾害。洪水暴发时该怎么办？戳图了解↓  ​  展开全文c	2020年08月18日 15:54			2	https://weibo.com/2318629240/JgupCsS3z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgupCsS3z?uid=2318629240&rl=1
杭州特价房	1904293231	Jgup9pS8E	#黄河发生2020年第5号洪水#受干支流来水影响，黄河中游干流潼关水文站（陕西渭南）18日5时6分流量涨至5050立方米每秒。根据全国主要江河洪水编号规定，此次来水达到洪水编号标准，编号为“黄河2020年第5号洪水”。 ​	2020年08月18日 15:53		评论		https://weibo.com/1904293231/Jgup9pS8E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgup9pS8E?uid=1904293231&rl=1
吕梁消防	5432083658	Jgup5Aoca	【#黄河发生2020年第5号洪水# 这份洪水暴发救命宝典你要了解】近期，因汛期暴雨、洪水引发的事故频发，严重威胁人们的生命和财产安全。一个地区短期内连降暴雨，河水会猛烈上涨，漫过堤坝，淹没城市、村庄，冲毁道路、桥梁、房屋，这就是洪水灾害。洪水暴发时该怎么办？戳图了解↓ ​	2020年08月18日 15:53		1	2	https://weibo.com/5432083658/Jgup5Aoca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgup5Aoca?uid=5432083658&rl=1
张晶磊_XXXL	2031047111	JguoY07YW	#黄河发生2020年第5号洪水# 黄河发生2020年第5号洪水,  O黄河发生2020年第5号洪水 ​	2020年08月18日 15:53		评论		https://weibo.com/2031047111/JguoY07YW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguoY07YW?uid=2031047111&rl=1
乐活仁寿	5562766319	JguoWu8Ih	【#黄河发生2020年第5号洪水#】受干支流来水影响，黄河中游干流潼关水文站（陕西渭南）18日5时6分流量涨至5050立方米每秒。根据全国主要江河洪水编号规定，此次来水达到洪水编号标准，编号为“黄河2020年第5号洪水”。目前水利部调度小浪底等骨干水库做好洪水防御，水利部工作组正在陕西、河南、山东 ​  展开全文c	2020年08月18日 15:53		评论		https://weibo.com/5562766319/JguoWu8Ih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguoWu8Ih?uid=5562766319&rl=1
湖南消防	2648904693	Jguoi2y71	【#黄河发生2020年第5号洪水# 这份洪水暴发救命宝典你要了解】近期，因汛期暴雨、洪水引发的事故频发，严重威胁人们的生命和财产安全。一个地区短期内连降暴雨，河水会猛烈上涨，漫过堤坝，淹没城市、村庄，冲毁道路、桥梁、房屋，这就是洪水灾害。洪水暴发时该怎么办？戳图了解↓ ​  展开全文c	2020年08月18日 15:51	3	4	13	https://weibo.com/2648904693/Jguoi2y71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jguoi2y71?uid=2648904693&rl=1
信阳消防	1097571394	JguoazHYE	【#黄河发生2020年第5号洪水# 这份洪水暴发救命宝典你要了解】近期，因汛期暴雨、洪水引发的事故频发，严重威胁人们的生命和财产安全。一个地区短期内连降暴雨，河水会猛烈上涨，漫过堤坝，淹没城市、村庄，冲毁道路、桥梁、房屋，这就是洪水灾害。洪水暴发时该怎么办？戳图了解↓  ​  展开全文c	2020年08月18日 15:51		评论		https://weibo.com/1097571394/JguoazHYE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguoazHYE?uid=1097571394&rl=1
