用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵州长安网	5038874347	JdjDyjJUv	【新增106例，#香港连续一周单日新增确诊破百#】香港特区政府卫生署7月28日通报，截至凌晨零时，全港新增106例新冠肺炎确诊病例，是连续第七日单日新增破百。卫生署卫生防护中心传染病处主任张竹君：今日#香港新增本地病例近半为聚集性感染#，涉及家居、安老院、建筑工地或餐厅等；其余50人暂时未能找 ​  展开全文c	2020年07月28日 18:58			1	https://weibo.com/5038874347/JdjDyjJUv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjDyjJUv?uid=5038874347&rl=1
南京广播电视台	2663751563	JdjBsBrRR	【新增106例，#香港连续一周单日新增确诊破百#】香港特区政府卫生署7月28日通报，截至凌晨零时，全港新增106例新冠肺炎确诊病例，是连续第七日单日新增破百。卫生署卫生防护中心传染病处主任张竹君：今日#香港新增本地病例近半为聚集性感染#，涉及家居、安老院、建筑工地或餐厅等；其余50人暂时未能找 ​  展开全文c	2020年07月28日 18:52		评论		https://weibo.com/2663751563/JdjBsBrRR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjBsBrRR?uid=2663751563&rl=1
国是直通车	6115560351	JdjyQ4eg3	#国是论坛#【新增106例，#香港连续一周单日新增确诊破百#】香港特区政府卫生署7月28日通报，截至凌晨零时，全港新增106例新冠肺炎确诊病例，是连续第七日单日新增破百。卫生署卫生防护中心传染病处主任张竹君：今日#香港新增本地病例近半为聚集性感染#，涉及家居、安老院、建筑工地或餐厅等；其余50人 ​  展开全文c	2020年07月28日 18:46		1	1	https://weibo.com/6115560351/JdjyQ4eg3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjyQ4eg3?uid=6115560351&rl=1
新民晚报新民网	1737737970	Jdjt0qua4	【新增106例，#香港连续一周单日新增确诊破百#】香港特区政府卫生署7月28日通报，截至凌晨零时，全港新增106例新冠肺炎确诊病例，是连续第七日单日新增破百。卫生署卫生防护中心传染病处主任张竹君：今日#香港新增本地病例近半为聚集性感染#，涉及家居、安老院、建筑工地或餐厅等；其余50人暂时未能找 ​  展开全文c	2020年07月28日 18:32		评论		https://weibo.com/1737737970/Jdjt0qua4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjt0qua4?uid=1737737970&rl=1
娜趟旅行攻略菌	5493239934	JdjrcpRKc	#香港新增本地病例近半为聚集性感染#香港新一轮疫情爆发，逾千名港人经深圳港口涌入内地🙏希望能控制住，疫情早点过去吧 L娜趟旅行攻略菌的微博视频 ​	2020年07月28日 18:27	31	34	140	https://weibo.com/5493239934/JdjrcpRKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjrcpRKc?uid=5493239934&rl=1
李现的微笑	7247118977	Jdjqc2SMb	#香港新增本地病例近半为聚集性感染#到底感染了多少？基本保护措施不能忘，少聚集，少扎堆，戴口罩，勤洗手。 ​	2020年07月28日 18:25		评论		https://weibo.com/7247118977/Jdjqc2SMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjqc2SMb?uid=7247118977&rl=1
成都交通文艺广播	2164096520	Jdjq9nayV	【新增106例，#香港连续一周单日新增确诊破百#】香港特区政府卫生署7月28日通报，截至凌晨零时，全港新增106例新冠肺炎确诊病例，是连续第七日单日新增破百。卫生署卫生防护中心传染病处主任张竹君：今日#香港新增本地病例近半为聚集性感染#，涉及家居、安老院、建筑工地或餐厅等；其余50人暂时未能找 ​  展开全文c	2020年07月28日 18:25		评论		https://weibo.com/2164096520/Jdjq9nayV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjq9nayV?uid=2164096520&rl=1
猫猫崽崽er	6178348444	JdjpBqtDx	#香港新增本地病例近半为聚集性感染#不要再让疫情持续加重了！自我居家隔离就是对医务人员最大的帮助！出门一定要戴口罩！特殊时期就要小心小心再小心 ​	2020年07月28日 18:23			2	https://weibo.com/6178348444/JdjpBqtDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjpBqtDx?uid=6178348444&rl=1
双眼皮与失败修复潘贰	3188182563	JdjpB9Yd6	近期香港新冠肺炎疫情十分严峻，政府把关也很严格，晚市堂食被禁止，户外运动和抽烟不戴口罩同样会被罚款，广州作为香港珠三角的“邻居”同样不容松懈，不然广大医护人员的努力就泡汤了！#香港连续一周单日新增确诊破百##香港新增本地病例近半为聚集性感染# 2广州 ​	2020年07月28日 18:23	25	248	360	https://weibo.com/3188182563/JdjpB9Yd6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjpB9Yd6?uid=3188182563&rl=1
娱圈的大大	2533837991	Jdjp0auIQ	#香港连续一周单日新增确诊破百#这个数字已经很惊人了，对于一个城市每一天新增破百是很严重的，并且#香港新增本地病例近半为聚集性感染#，大家都知道集聚性传染是最快传播途经，所以香港现在要采取停止上班，关闭所有不是必需的公共场所，只有控制住病毒传播途经，才能有效的降低疫情扩散的风险。中 ​  展开全文c	2020年07月28日 18:22	13	39	153	https://weibo.com/2533837991/Jdjp0auIQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjp0auIQ?uid=2533837991&rl=1
