用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
选错学校毁一生	5123931361	Jc7pq8IXV	#iG战胜V5#小饱去年有这状态，世界赛一点不虚 ​	2020年07月20日 21:59		评论		https://weibo.com/5123931361/Jc7pq8IXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pq8IXV?uid=5123931361&rl=1
带电体情报员	6407153500	Jc7pp3pVd	2020LPL夏季赛W7D7每日TOP5：Kanavi孤身入阵蓄重拳擒王TOP1：@JDG_Kanavi ：孤身入阵蓄重拳擒王TOP2：@JDG_Kanavi ：怀中抱敌轰拳斩敌首TOP3：@Aseer ：精准投掷连环控取敌TOP4：VG.Zeka 飞星乱入人龙收囊中TOP5：@FPXKhanQvQ ：当机立断破空挽狂澜#iG战胜V5# L英雄联盟赛事的微博视频 ​	2020年07月20日 21:59			9	https://weibo.com/6407153500/Jc7pp3pVd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pp3pVd?uid=6407153500&rl=1
人间为鸭鸭尖叫机	5883956153	Jc7pm1J0j	#iG战胜V5#啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊不亏我逃了晚自习来看！！！！！ts🐂🍺啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ​  展开全文c	2020年07月20日 21:59		2	11	https://weibo.com/5883956153/Jc7pm1J0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pm1J0j?uid=5883956153&rl=1
倒钩狼王无敌烨	3088290510	Jc7pfxChJ	#iG战胜V5#老让一追2了 ​	2020年07月20日 21:59		2		https://weibo.com/3088290510/Jc7pfxChJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pfxChJ?uid=3088290510&rl=1
Q小张M	6022381756	Jc7oy5plE	#iG战胜V5#强啊，漩涡宁人，卡卡鸡，日向泡芙，春野蓝，宇智波shy ​	2020年07月20日 21:57		评论		https://weibo.com/6022381756/Jc7oy5plE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7oy5plE?uid=6022381756&rl=1
0爱喝快乐水0	6402458171	Jc7onqW13	#iG战胜V5#还好我挺住了，能睡个安稳觉了………… ​	2020年07月20日 21:57			1	https://weibo.com/6402458171/Jc7onqW13?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7onqW13?uid=6402458171&rl=1
_漫游小兔星球	5555534022	Jc7ohfOC7	#ig战胜v5#  可以安心到周日了 快乐 ​	2020年07月20日 21:57		4		https://weibo.com/5555534022/Jc7ohfOC7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7ohfOC7?uid=5555534022&rl=1
小小年纪轻轻松松200009	7296244807	Jc7ocdk0H	#iG战胜V5#赢了  开心😁 ​	2020年07月20日 21:56		评论		https://weibo.com/7296244807/Jc7ocdk0H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7ocdk0H?uid=7296244807&rl=1
南风作秋声-	2671431285	Jc7o6Bq9k	#iG战胜V5#今晚的我 ​	2020年07月20日 21:56	1	42	95	https://weibo.com/2671431285/Jc7o6Bq9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7o6Bq9k?uid=2671431285&rl=1
你给的错觉2020	6791231970	Jc7o38apK	#iG战胜V5#又拿了张第一体验卡 2佛山 ​	2020年07月20日 21:56		评论		https://weibo.com/6791231970/Jc7o38apK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7o38apK?uid=6791231970&rl=1
羊爱吃肉zy	3821985167	Jc7nOjovI	#iG战胜V5##theshy 凯南# 一如既往爱the shy，rookie的水光肌和超棒的中文，鞋鞋和蓝蓝状态也都超棒，另外发现泡芙的皮肤也好好，难道是因为最近痘痘长的有点多所以格外关注皮肤嘛 ​	2020年07月20日 21:56			7	https://weibo.com/3821985167/Jc7nOjovI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nOjovI?uid=3821985167&rl=1
咱们EDG要崛起了	1788448803	Jc7nLne2v	#IG战胜V5#u1s1，V5现在真的强啊！好奇怪为什么忽然这么强！！ 2商丘 ​	2020年07月20日 21:55		10	9	https://weibo.com/1788448803/Jc7nLne2v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nLne2v?uid=1788448803&rl=1
圈圈体育	3018631210	Jc7nIoMlr	#iG战胜V5#赛前真的不看好IG，阵容一选出来我就已经躺着了，结果！！！shy哥会放眼会做金身了！团战一电四拿命开团！再吹一波宝蓝好吧，虽然S9看着的确捉急，现在真的顶，可以期待一下本周日吗？ ​	2020年07月20日 21:55		1	6	https://weibo.com/3018631210/Jc7nIoMlr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nIoMlr?uid=3018631210&rl=1
sherry梦西	5538059640	Jc7nHaDQ1	#iG战胜V5#小iG冲冲冲 ​	2020年07月20日 21:55			4	https://weibo.com/5538059640/Jc7nHaDQ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nHaDQ1?uid=5538059640&rl=1
青坟815	2249332147	Jc7nEdlGS	#iG战胜V5#今天是个好日子，啦啦啦。 ​	2020年07月20日 21:55		评论		https://weibo.com/2249332147/Jc7nEdlGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nEdlGS?uid=2249332147&rl=1
悄悄酿一壶温柔	7245386001	Jc7nBzNRp	#iG战胜V5#太快乐啦/继续冲鸭/。/。 ​	2020年07月20日 21:55		评论		https://weibo.com/7245386001/Jc7nBzNRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nBzNRp?uid=7245386001&rl=1
倒杯水_	6383832377	Jc7nvE5eA	#iG战胜V5#一电四啊  nb啊  theshy！！！ ​	2020年07月20日 21:55			5	https://weibo.com/6383832377/Jc7nvE5eA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nvE5eA?uid=6383832377&rl=1
Score赛高	5688542967	Jc7nvoGJK	【iG赛后群访花絮】Q：教练：下一场你们要面对TES了，有什么想法吗？A：想法就是...不能说的秘密嘘~秘密~#iG战胜V5# #V5 iG# #2020LPL# iG电子竞技俱乐部 LScore赛高的微博视频 ​	2020年07月20日 21:55	4	28	251	https://weibo.com/5688542967/Jc7nvoGJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nvoGJK?uid=5688542967&rl=1
