用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天府龙泉	1919999491	Jc8bRxEPX	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:59	1		2	https://weibo.com/1919999491/Jc8bRxEPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc8bRxEPX?uid=1919999491&rl=1
信息日报	1685336690	Jc8aTywFL	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:56			4	https://weibo.com/1685336690/Jc8aTywFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc8aTywFL?uid=1685336690&rl=1
尼尼睡到自然醒	6619616638	Jc8azrRAv	#喀什输入病例密接核酸检测均为阴性# 乌鲁木齐的小伙伴能别乱跑的别乱跑配合居家隔离。大明星杨幂沐嫄 ​	2020年07月20日 23:56			2	https://weibo.com/6619616638/Jc8azrRAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc8azrRAv?uid=6619616638&rl=1
今天快播	5700431942	Jc89P6IK5	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:54		评论		https://weibo.com/5700431942/Jc89P6IK5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc89P6IK5?uid=5700431942&rl=1
西部网	1650414555	Jc8791FlC	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:47	2	1		https://weibo.com/1650414555/Jc8791FlC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc8791FlC?uid=1650414555&rl=1
贵州长安网	5038874347	Jc84WwCxc	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:42	1		2	https://weibo.com/5038874347/Jc84WwCxc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc84WwCxc?uid=5038874347&rl=1
第一新闻	1909377960	Jc84xpDDb	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:41	1		3	https://weibo.com/1909377960/Jc84xpDDb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc84xpDDb?uid=1909377960&rl=1
贵州综合广播	2085931962	Jc82UCFlg	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:37			1	https://weibo.com/2085931962/Jc82UCFlg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc82UCFlg?uid=2085931962&rl=1
陇南检察	3765560965	Jc81XhpFg	【#喀什通报1例乌鲁木齐输入病例情况#】7月20日，喀什市卫健委发布的通报显示，#喀什输入病例密接核酸检测均为阴性#。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。 ​  展开全文c	2020年07月20日 23:34		2	1	https://weibo.com/3765560965/Jc81XhpFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc81XhpFg?uid=3765560965&rl=1
爱看头条	1892327960	Jc7WirY7H	【喀什通报1例乌鲁木齐输入病例情况】7月20日，喀什市卫健委发布的通报显示，喀什输入病例密接核酸检测均为阴性。通报称，7月19日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增确诊病例17例。其中喀什地区1例，为乌鲁木齐市输入病例，女，69岁。目前在定点医院接受治疗，病情稳定。密接 ​  展开全文c	2020年07月20日 23:20			3	https://weibo.com/1892327960/Jc7WirY7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7WirY7H?uid=1892327960&rl=1
