用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
落落起起起	5113544439	Jd9P4joNB	#齐麟受伤#我以为是公考齐麟，这后遗症 ​	2020年07月27日 17:58		2		https://weibo.com/5113544439/Jd9P4joNB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9P4joNB?uid=5113544439&rl=1
格格-awaken	5598457989	Jd9Oj2MT2	#齐麟受伤#嗨，我还以为是齐麟大大，吓一跳～ ​	2020年07月27日 17:57			1	https://weibo.com/5598457989/Jd9Oj2MT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Oj2MT2?uid=5598457989&rl=1
体坛周报	5350271203	Jd9NdluBs	【揪心！#齐麟受伤# 】新疆队小将齐麟扣篮后没有抓住篮筐，不慎失去重心背部着地表情痛苦，随后齐麟被队友抬上担架。 万望无碍！！#CBA联赛# L体坛周报的微博视频 ​	2020年07月27日 17:54	3	1	16	https://weibo.com/5350271203/Jd9NdluBs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9NdluBs?uid=5350271203&rl=1
网红先走我段后	1728885872	Jd9MtsVwM	#齐麟受伤# 五慢镜回放，齐麟受伤整个过程，不幸之中有一万幸,  O五慢镜回放，齐麟受伤整个过程，不幸之中有一万幸 ​	2020年07月27日 17:52			1	https://weibo.com/1728885872/Jd9MtsVwM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9MtsVwM?uid=1728885872&rl=1
黔南检察	5558722309	Jd9Mh5By4	#CBA联赛##CBA全力以赴##齐麟受伤# 新疆队小将齐麟扣篮后没有抓住篮筐，不慎失去重心背部着地表情痛苦，随后齐麟被队友抬上担架。希望他不要受伤啊 L齐麟快下暴扣不慎倒地摔伤被担架抬出 可兰与队友一起为他祈祷 ​	2020年07月27日 17:52		6	1	https://weibo.com/5558722309/Jd9Mh5By4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Mh5By4?uid=5558722309&rl=1
悦言公子	6068993917	Jd9LsjjBf	#齐麟受伤#一瞬间还以为是数资齐大大 ​	2020年07月27日 17:50		7	2	https://weibo.com/6068993917/Jd9LsjjBf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9LsjjBf?uid=6068993917&rl=1
火狐体育官博	6143003661	Jd9KtpTiO	#齐麟受伤#齐麟重摔在地之后，新疆队球员可兰白克双手掩面，表情极为痛苦，不愿相信眼前发生的一切！而主教练阿的江则表情极为凝重，此时此刻，他心里非常清楚，如果齐麟因伤错过季后赛，对他们而言，将会是多大的损失！ ​	2020年07月27日 17:47			3	https://weibo.com/6143003661/Jd9KtpTiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9KtpTiO?uid=6143003661&rl=1
篮视界	6570353454	Jd9JUf1ji	齐麟在双手扣篮之后失去重心重重摔在了地板上，直接背部着地的他痛苦倒地，在地板上缓了很久齐麟也未能起身，随后被担架抬出了球场但愿不要有大碍啊#齐麟受伤##CBA全力以赴# L19/20赛季CBA复赛第二阶段：新疆vs江苏（高继敏） ​​​	2020年07月27日 17:46		3	5	https://weibo.com/6570353454/Jd9JUf1ji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9JUf1ji?uid=6570353454&rl=1
云端BBQ	6880860314	Jd9JEgw6D	#齐麟受伤#在看数资的我看见这个热搜名猛得一惊 ​	2020年07月27日 17:45		评论		https://weibo.com/6880860314/Jd9JEgw6D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9JEgw6D?uid=6880860314&rl=1
考拉的小番茄	7014279809	Jd9IYl7ad	#齐麟受伤#哈哈哈哈公考把我搞魔障了。我还以为是齐麟老师 ​	2020年07月27日 17:43			1	https://weibo.com/7014279809/Jd9IYl7ad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9IYl7ad?uid=7014279809&rl=1
