用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
内江经开警方	5154659988	JcnvWrHmy	【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华 ​  展开全文c	2020年07月22日 15:00		评论		https://weibo.com/5154659988/JcnvWrHmy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnvWrHmy?uid=5154659988&rl=1
公益新发现	7325903849	JcnvGpQNG	#九旬大爷勇救落水男童#近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）  ​  展开全文c	2020年07月22日 14:59	262	309	397	https://weibo.com/7325903849/JcnvGpQNG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnvGpQNG?uid=7325903849&rl=1
浙江公安	2577039065	Jcnvt89T8	【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！ ​  展开全文c	2020年07月22日 14:58	16	5	11	https://weibo.com/2577039065/Jcnvt89T8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnvt89T8?uid=2577039065&rl=1
浙江团省委	3142846247	Jcnvh2pyD	【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华 ​  展开全文c	2020年07月22日 14:58			2	https://weibo.com/3142846247/Jcnvh2pyD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnvh2pyD?uid=3142846247&rl=1
雾川岛暮	5932385208	Jcnvb9Yg9	#九旬大爷勇救落水男童#祝大爷身体健康，长命百岁！ ​	2020年07月22日 14:58		评论		https://weibo.com/5932385208/Jcnvb9Yg9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnvb9Yg9?uid=5932385208&rl=1
环球网	1686546714	JcnuEDuBv	【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华 ​  展开全文c	2020年07月22日 14:56	40	68	865	https://weibo.com/1686546714/JcnuEDuBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnuEDuBv?uid=1686546714&rl=1
宿州中公教育	2973568460	JcnuEkPdJ	#九旬大爷勇救落水男童# 厉害的我的爷！愿身体康健 ​	2020年07月22日 14:56		评论		https://weibo.com/2973568460/JcnuEkPdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnuEkPdJ?uid=2973568460&rl=1
快乐天使MM666	6446113572	Jcnuz402T	特搜 7月8日重型货车载25.6吨风力发电机组件滚落压向小轿车前部#九旬大爷勇救落水男童# L快乐天使MM666的微博视频 ​	2020年07月22日 14:56		11	15	https://weibo.com/6446113572/Jcnuz402T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnuz402T?uid=6446113572&rl=1
成都公益慈善联合会CCF	7443610471	Jcnuq8MHP	【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！ ​  展开全文c	2020年07月22日 14:56		评论		https://weibo.com/7443610471/Jcnuq8MHP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnuq8MHP?uid=7443610471&rl=1
926梁溪之声广播	2288595114	JcnuqaYGl	【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华 ​  展开全文c	2020年07月22日 14:56	1		1	https://weibo.com/2288595114/JcnuqaYGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnuqaYGl?uid=2288595114&rl=1
