用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
晓涛爱吃肉	6124108903	JjDfL5MGc	一只猫能傻到哪去#落日余晖主角重现携手看夕阳# 感动 ​	2020年09月08日 07:56		评论		https://weibo.com/6124108903/JjDfL5MGc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfL5MGc?uid=6124108903&rl=1
四川反邪教	5909167185	JjDf3EpoL	【#落日余晖主角重逢#了 #落日余晖主角重现携手看夕阳#】一轮暖阳，两个身影。今年疫情期间，一张身穿防护服的医生和老人共看落日的照片，感动无数网友。9月4日，照片中的两位主角，87岁老人王欣和“90后”的复旦大学附属中山医院援鄂医疗队刘凯@kaicandoit001 医生重逢，携手重现看夕阳的温馨一幕 ​  展开全文c	2020年09月08日 07:54	1	评论		https://weibo.com/5909167185/JjDf3EpoL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDf3EpoL?uid=5909167185&rl=1
MAC是膜攻击复合物	6283814871	JjDeL2Czd	#落日余晖主角重现携手看夕阳#哎真好 ​	2020年09月08日 07:53		评论		https://weibo.com/6283814871/JjDeL2Czd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDeL2Czd?uid=6283814871&rl=1
文明大兴	2646882747	JjDerfKOD	【#落日余晖主角重逢#了 #落日余晖主角重现携手看夕阳#】一轮暖阳，两个身影。今年疫情期间，一张身穿防护服的医生和老人共看落日的照片，感动无数网友。9月4日，照片中的两位主角，87岁老人王欣和“90后”的复旦大学附属中山医院援鄂医疗队刘凯@kaicandoit001 医生重逢，携手重现看夕阳的温馨一幕 ​  展开全文c	2020年09月08日 07:52			1	https://weibo.com/2646882747/JjDerfKOD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDerfKOD?uid=2646882747&rl=1
木子槿1113	5359147072	JjDeh7u8C	#落日余晖主角重现携手看夕阳#看着这张老人和医生携手看夕阳的照片，真的是太感动了。希望所有人都能健健康康，平平安安！🙏（请勿复制） ​	2020年09月08日 07:52	1		4	https://weibo.com/5359147072/JjDeh7u8C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDeh7u8C?uid=5359147072&rl=1
西部网	1650414555	JjDdXjuyd	【#落日余晖主角重逢#了 #落日余晖主角重现携手看夕阳#】一轮暖阳，两个身影。今年疫情期间，一张身穿防护服的医生和老人共看落日的照片，感动无数网友。9月4日，照片中的两位主角，87岁老人王欣和“90后”的复旦大学附属中山医院援鄂医疗队刘凯@kaicandoit001 医生重逢，携手重现看夕阳的温馨一幕 ​  展开全文c	2020年09月08日 07:51		1	1	https://weibo.com/1650414555/JjDdXjuyd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDdXjuyd?uid=1650414555&rl=1
燃点时刻MG	6249602979	JjDdHnckX	#落日余晖主角重现携手看夕阳#落日余晖主角重逢！再回首已经半年过去了满满的回忆和感动！“如果我们能够久别重逢，我希望你别来无恙”  这两张照片真的意义非凡，最美的不是夕阳西下 而是大爱无疆（视频cr.豫经南阳） L燃点时刻MG的微博视频 ​	2020年09月08日 07:51			2	https://weibo.com/6249602979/JjDdHnckX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDdHnckX?uid=6249602979&rl=1
友名八卦	5593716036	JjDdi32Hc	#落日余晖主角重现携手看夕阳#辰轩发文维护好散打哥！  原文： 感谢公司栽培，感谢打哥， 老大是那种只做不说 听说我过生日想买车，打哥二话不说给我转了30w  活动又给我大力支持！  还记得他说过最多就是护好散打哥， 感谢家人们今天的支持，一直在！ ​​​散打哥 ​	2020年09月08日 07:50		3	22	https://weibo.com/5593716036/JjDdi32Hc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDdi32Hc?uid=5593716036&rl=1
泾县法院	3956626024	JjDdbwKL6	#早安# 【#落日余晖主角重逢#了 #落日余晖主角重现携手看夕阳#】一轮暖阳，两个身影。今年疫情期间，一张身穿防护服的医生和老人共看落日的照片，感动无数网友。9月4日，照片中的两位主角，87岁老人王欣和“90后”的复旦大学附属中山医院援鄂医疗队刘凯@kaicandoit001 医生重逢，携手重现看夕阳的 ​  展开全文c	2020年09月08日 07:49		45	11	https://weibo.com/3956626024/JjDdbwKL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDdbwKL6?uid=3956626024&rl=1
回民区政法委	6273082190	JjDcMD0vb	【#落日余晖主角重逢#了 #落日余晖主角重现携手看夕阳#】一轮暖阳，两个身影。今年疫情期间，一张身穿防护服的医生和老人共看落日的照片，感动无数网友。9月4日，照片中的两位主角，87岁老人王欣和“90后”的复旦大学附属中山医院援鄂医疗队刘凯@kaicandoit001 医生重逢，携手重现看夕阳的温馨一幕 ​  展开全文c	2020年09月08日 07:48		评论		https://weibo.com/6273082190/JjDcMD0vb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDcMD0vb?uid=6273082190&rl=1
