用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
色·颜	5302291956	JbNLC4mDY	#安徽32条河湖超警戒水位#愿家乡平安🙏 大家都注意安全 ​	2020年07月18日 19:59			1	https://weibo.com/5302291956/JbNLC4mDY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNLC4mDY?uid=5302291956&rl=1
清洛佳吟熙	6337781815	JbNLjbOH9	#安徽32条河湖超警戒水位#雨别下了保佑我安徽🙏     挺住 ​	2020年07月18日 19:58			3	https://weibo.com/6337781815/JbNLjbOH9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNLjbOH9?uid=6337781815&rl=1
小俊要一直平安健康	7186553782	JbNL5xTuo	#安徽32条河湖超警戒水位#已经快淹完了，还要下好多天雨，真的扛不住了 ​	2020年07月18日 19:58		评论		https://weibo.com/7186553782/JbNL5xTuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNL5xTuo?uid=7186553782&rl=1
亲爱的小小臣	5976789097	JbNKW8Y4v	#安徽32条河湖超警戒水位#明星放个大臭屁都能上热搜，安徽这么严重的洪水都没人关心吗？ ​	2020年07月18日 19:58		评论		https://weibo.com/5976789097/JbNKW8Y4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKW8Y4v?uid=5976789097&rl=1
21世纪经济报道	1651428902	JbNKVxjpZ	#安徽32条河湖超警戒水位#【安徽防汛应急响应升至一级，未来三日仍有强降雨】7月18日18时，安徽将防汛应急响应提升至Ⅰ级。据“安徽发布”，当前，安徽省长江干流全线超警戒水位，水阳江、滁河、巢湖西河、菜子湖等主要支流、湖泊超保证水位；淮河干流王家坝站超警戒水位。据预测，7月18日和21日前后安 ​  展开全文c	2020年07月18日 19:58	15	2	39	https://weibo.com/1651428902/JbNKVxjpZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKVxjpZ?uid=1651428902&rl=1
冰糖葫芦五加皮唐	5119404022	JbNKL8whx	#安徽32条河湖超警戒水位#球球别再下了！我家就在博望区 ​	2020年07月18日 19:57		7	5	https://weibo.com/5119404022/JbNKL8whx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKL8whx?uid=5119404022&rl=1
清远消防	2249040870	JbNKivVIv	【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ ​	2020年07月18日 19:56	3	6	10	https://weibo.com/2249040870/JbNKivVIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKivVIv?uid=2249040870&rl=1
十二月MY	6588178725	JbNKib0w0	#安徽32条河湖超警戒水位#这雨下得我快搬家了…老天爷啊别下了 ​	2020年07月18日 19:56			1	https://weibo.com/6588178725/JbNKib0w0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKib0w0?uid=6588178725&rl=1
重庆三峡传媒集团	3748698515	JbNK3qDTr	万州城事 【央视《新闻联播》关注万州防汛工作：党员干部勇于担当 筑起冲不垮的防线】在防汛抢险一线，广大党员干部冲锋在前，转移群众，守护大堤，在洪水面前筑起一道冲不垮的坚强防线，让党旗在防汛救灾第一线高高飘扬。16号，重庆市万州区五桥河遭遇40年来最大洪水，河道两边上万名群众的生 ​  展开全文c	2020年07月18日 19:55	1		8	https://weibo.com/3748698515/JbNK3qDTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNK3qDTr?uid=3748698515&rl=1
周小颖Arale	5639370939	JbNJRy7ka	想回家抗洪救灾#安徽32条河湖超警戒水位# ​	2020年07月18日 19:55		评论		https://weibo.com/5639370939/JbNJRy7ka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNJRy7ka?uid=5639370939&rl=1
平安开封	2011677057	JbNJwDFLa	【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ ​	2020年07月18日 19:54	10	5	4	https://weibo.com/2011677057/JbNJwDFLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNJwDFLa?uid=2011677057&rl=1
烟火伴长明	5748161480	JbNJpgBCp	#安徽32条河湖超警戒水位#希望长江江水不要再涨了雨赶紧停吧🙏 ​	2020年07月18日 19:54		评论		https://weibo.com/5748161480/JbNJpgBCp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNJpgBCp?uid=5748161480&rl=1
赫山公安分局	1972612031	JbNJasVaP	【从1998到2020，今年抗洪有哪些进步？】#安徽32条河湖超警戒水位#最近洪水牵动着全国上下的心，大家常常会拿当下的洪水与1998年的洪水相比较。22年过去了，即便“洪水猛兽”卷土重来，但今天中国的抗洪能力已是今非昔比。6分钟带你看看中国抗洪的进击之路。（解释X-PLAN）L解释X-PLAN的微博视频 ​​​	2020年07月18日 19:53	2	4	5	https://weibo.com/1972612031/JbNJasVaP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNJasVaP?uid=1972612031&rl=1
K你的清晨是我的黄昏Y	6354797714	JbNJ9xtO6	#安徽32条河湖超警戒水位#真的别再下了 我们的湖都淹了🙏  都是水 ​	2020年07月18日 19:53			2	https://weibo.com/6354797714/JbNJ9xtO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNJ9xtO6?uid=6354797714&rl=1
小伟的小肥猪老婆	1579805824	JbNJ1hes6	#安徽32条河湖超警戒水位#真的，渣浪永远把明星娱乐挂在第一位，老百姓的生死根本不管不顾！！！！明星发一条微博，拍个照，挂热搜挂一天！真正需要人民大众关心的永远沉在下面看不见！ ​	2020年07月18日 19:53		3	55	https://weibo.com/1579805824/JbNJ1hes6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNJ1hes6?uid=1579805824&rl=1
MD4528梦	6927248090	JbNIlkHMv	#安徽32条河湖超警戒水位#我的老家，今天姐姐发过来的视频，祈祷别再下雨了！ LMD4528梦的微博视频 ​	2020年07月18日 19:51	1	1	2	https://weibo.com/6927248090/JbNIlkHMv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNIlkHMv?uid=6927248090&rl=1
Ariel1312	2951573123	JbNI9wvPH	#安徽32条河湖超警戒水位#有说是因为保江浙沪？所以安徽被淹？今天的南京段长江看看吧，看不到边缘，因为边上的公园有外墙，所以水没有漫过来，已经超警戒水位一米多了？咋就说江浙沪没淹到？ ​	2020年07月18日 19:51		19	38	https://weibo.com/2951573123/JbNI9wvPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNI9wvPH?uid=2951573123&rl=1
合肥消防	3334017434	JbNH99xZm	#合肥身边事##合肥暴雨# 【#合肥# 合肥降雨突破历史！多地积水！消防紧急出动120次！】受强降雨袭击，7月18日，合肥市多处小区及道路积水，接到报警后，合肥市消防救援支队紧急出动。自7月18日0时至18日18时，合肥消防救援队伍共接处防汛抗洪警情120起，出动次数120次，出动指战员890人次，车辆131辆次 ​  展开全文c	2020年07月18日 19:48	6	17	54	https://weibo.com/3334017434/JbNH99xZm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNH99xZm?uid=3334017434&rl=1
AXYZdong	7277896531	JbNGW8mKK	#安徽32条河湖超警戒水位#庚子疾病广虎狼满山川百钱换升米河水冲断船——《枕中记》🙏🙏🙏别再下了 ​	2020年07月18日 19:48			1	https://weibo.com/7277896531/JbNGW8mKK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNGW8mKK?uid=7277896531&rl=1
有钱的女人-1005	6036267622	JbNGQ1CEt	#安徽32条河湖超警戒水位#六安市区的高中初中一楼都看不见了 ​	2020年07月18日 19:47			2	https://weibo.com/6036267622/JbNGQ1CEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNGQ1CEt?uid=6036267622&rl=1
西瓜奶芙啵啵冰	2855165740	JbNGDwkz2	#安徽32条河湖超警戒水位# 别再下雨了，从昨晚已经下了整整一天了，听着雨声脑壳都疼再下真的感觉家旁边的河要把小区淹了安徽这雨什么时候才能结束 ​	2020年07月18日 19:47		评论		https://weibo.com/2855165740/JbNGDwkz2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNGDwkz2?uid=2855165740&rl=1
我就笑笑不talking	7355771536	JbNG2jCx9	#安徽32条河湖超警戒水位#我只知道我昨晚七点爬上床睡觉，十点多被一声惊雷直接吓醒…那声雷真的绝了…吓人…听说好多地方都淹了…很烦…非常烦 ​	2020年07月18日 19:45		评论		https://weibo.com/7355771536/JbNG2jCx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNG2jCx9?uid=7355771536&rl=1
紫燃百草	1111960113	JbNFSj1iB	#安徽32条河湖超警戒水位#可怕，据说是历史水位第二了？？然而天气预报好像还要下半个月的样子…… ​	2020年07月18日 19:45		评论		https://weibo.com/1111960113/JbNFSj1iB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNFSj1iB?uid=1111960113&rl=1
汕头政法	6092082113	JbNFk0jcY	【从1998到2020，今年抗洪有哪些进步？】#安徽32条河湖超警戒水位#最近洪水牵动着全国上下的心，大家常常会拿当下的洪水与1998年的洪水相比较。22年过去了，即便“洪水猛兽”卷土重来，但今天中国的抗洪能力已是今非昔比。6分钟带你看看中国抗洪的进击之路。（解释X-PLAN）L解释X-PLAN的微博视频 ​​​	2020年07月18日 19:44			1	https://weibo.com/6092082113/JbNFk0jcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNFk0jcY?uid=6092082113&rl=1
