原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	小经承	6131279365	小经承:美到无以复加	赞[0]	2020-08-10 20:40:01	来自三星 GALAXY S6
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	猫阿倩	6865028041	猫阿倩:转发微博	赞[0]	2020-08-10 20:34:14	来自OPPO A9
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	眼里有我的星辰大海	6733294208	眼里有我的星辰大海:转发微博	赞[0]	2020-08-10 20:02:39	来自iPhone 11 Pro Max
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	摄影世界	photoworld	摄影世界:来自千年前的手绘版“照片”～✍️	赞[59]	2020-08-10 20:02:34	来自微博 weibo.com
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	向往天空的傻鱼	5049761591	向往天空的傻鱼:转发微博	赞[0]	2020-08-11 10:10:54	来自OPPO随光而变R17 Pro
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	木木夕夕夕369	7336994675	木木夕夕夕369:转发微博	赞[0]	2020-08-11 07:35:07	来自HUAWEI nova 2
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	丽娜的花海	3902233807	丽娜的花海:转发//@摄影世界:来自千年前的手绘版“照片”～✍️	赞[0]	2020-08-10 23:51:19	来自OPPO R15 梦镜版
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	渴望不规则的轮回	7463672629	渴望不规则的轮回://@摄影世界:来自千年前的手绘版“照片”～✍️	赞[0]	2020-08-10 23:37:08	来自iPhone客户端
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	果瓜ly	7186768583	果瓜ly:转发微博	赞[0]	2020-08-10 22:32:11	来自iPhone客户端
半月谈	:【来看！#西藏加林山岩画上的动物世界#】西藏那曲加林山海拔4700到4800米的半山腰上，有处古老的岩画点。岩画描绘千年以前羌塘草原上的动物世界，其中，有猎人射猎藏羚羊的场景，还有表示牦牛进入“陷阱”的符号……专家称，这表明古时动物种类和数量丰富，且当时人们对动物迁徙路线非常熟悉↓ 央视新闻的微博视频	2020-08-10 19:57:43    	玉米大人1005	5578242580	玉米大人1005:好美(✪▽✪)祖国山河多壮阔！画画属于交流记录吗？	赞[0]	2020-08-10 21:32:54	来自HUAWEI nova 3
