原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	朔州政法	6002188131	朔州政法:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[2]	2020-07-29 14:44:19	来自iPhone客户端
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	高平政法	7151645188	高平政法:@高平政法//@晋城政法: #31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[0]	2020-07-29 11:05:39	来自微博 weibo.com
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	晋城政法	3276238660	晋城政法:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[0]	2020-07-29 10:13:51	来自Redmi Note 7 Pro
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	大同政法	6582916739	大同政法:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[0]	2020-07-29 09:57:49	来自微博 weibo.com
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	山西应县反邪教	6295134021	山西应县反邪教://@朔州政法:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[0]	2020-07-30 14:32:26	来自HUAWEI nova 3e
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	平鲁政法	6573427747	平鲁政法://@朔州政法: #31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[0]	2020-07-30 09:18:49	来自360安全浏览器
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	闻喜政法	6889321449	闻喜政法:转发微博	赞[0]	2020-07-29 18:05:20	来自坚果手机 Pro 2S
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	运城政法	YCzhengfa	运城政法:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[1]	2020-07-29 17:31:49	来自微博 weibo.com
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	左权_政法	1749192350	左权_政法://@晋中政法: #31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[0]	2020-07-29 17:21:59	来自360安全浏览器
山西政法	:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）；无新增死亡病例；无新增疑似病例。 　　当日新增治愈出院病例10例，解除医学观察的密切接触者325人，重症病例较前一日增加5例。 　　境外输入现有确诊病例79例（其中重症病例2例），现有疑似病例1例。累计确诊病例2056例，累计治愈出院病例1977例，无死亡病例。 　　截至7月28日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例482例（其中重症病例25例），累计治愈出院病例78944例，累计死亡病例4634例，累计报告确诊病例84060例，现有疑似病例1例。累计追踪到密切接触者783053人，尚在医学观察的密切接触者15034人。 　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者27例（境外输入8例）；当日转为确诊病例51例（无境外输入）；当日解除医学观察9例（境外输入5例）；尚在医学观察无症状感染者273例（境外输入91例）。 　　累计收到港澳台地区通报确诊病例3397例。其中，香港特别行政区2884例（出院1527例，死亡23例），澳门特别行政区46例（出院46例），台湾地区467例（出院440例，死亡7例）。	2020-07-29 09:33:03    	临汾政法	6894754102	临汾政法:#31省区市新增101例确诊#【#新疆新增89例本土病例# #辽宁新增8例本土病例# #北京新增1例确诊# 转发提醒！警惕！】	赞[0]	2020-07-29 17:00:14	来自微博 weibo.com
