原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	扬州交通广播	fm1035	扬州交通广播:转发微博	赞[0]	2020-09-12 16:47:56	来自360安全浏览器
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	切猪仔81747	7472308255	切猪仔81747:转发	赞[0]	2020-09-12 17:14:19	来自iPhone客户端
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	智慧远航89	2496783380	智慧远航89:转发微博	赞[0]	2020-09-12 17:08:52	来自全面屏vivo X20Plus
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	百忍堂者	2162744537	百忍堂者:转发微博	赞[0]	2020-09-12 17:04:10	来自iPhone客户端
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	lili_are_lillie	3077221615	lili_are_lillie:转发微博	赞[0]	2020-09-12 17:01:35	来自荣耀V10 我AI的快
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	独行侠_35633	3485141381	独行侠_35633:转发微博	赞[0]	2020-09-12 17:00:02	来自小米CC9 美图定制版
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	水母二三	5279961077	水母二三://@娱飒:美🐶不要在妄自菲薄了	赞[0]	2020-09-12 16:57:36	来自荣耀9青春版 全屏四摄
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	凛冽寒冬过后	3078367575	凛冽寒冬过后:转发微博	赞[1]	2020-09-12 16:53:41	来自Android
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	营口日报	ykrb	营口日报:【#中国代表在联大严厉驳斥美方无端指责#】	赞[0]	2020-09-12 16:49:55	来自HUAWEI Mate 10 Pro
环球网	:【#中国代表在联大严厉驳斥美方无端指责#】联合国大会11日通过关于新冠肺炎疫情的决议，中国代表在作解释性发言时，严厉驳斥美方代表对中国的无端指责。　　中国代表说，在联大呼吁团结抗疫的庄严时刻，美方代表再次发出不和谐的声音，再次颠倒黑白、转嫁责任，再次不遗余力地传播政治病毒，中方对此坚决反对和完全拒绝。　　中国代表说，首先需要指出的是，中国在短时间内成功控制疫情，并向包括美国在内的世界各国提供抗疫援助和物资，这些都是在中国共产党和中国政府领导下，在全体中国人民的共同努力下实现的。任何人、任何势力企图歪曲、丑化中国共产党，中国人民都绝不答应。　　中国代表说，疫情发生以来，中方始终本着公开、透明和负责任的态度向国际社会持续分享疫情信息。早在今年1月3日，中方就开始向美方正式定期通报。据媒体报道，美方在疫情初期就认识到疫情风险，但对美国民众故意淡化风险，以免引起恐慌。是谁在隐瞒？为什么拥有最先进医疗技术和最发达医疗体系的美国感染人数最多？为什么纽约成为疫情震中，联合国在成立75周年之际被迫“关门”？相信国际社会已经看得非常清楚。美方的谎言和欺骗早已没有市场。　　中国代表指出，如果美方真心抗疫，就应该集中精力保护本国人民生命健康，而不是忙于“甩锅”卸责、转移视线。如果美国真心抗疫，就应该立即解除违反国际法和国际关系基本准则的单边制裁，而不是蓄意破坏他国抗疫努力。如果美国真心抗疫，就应该回到团结协作和多边主义的人间正道，而不是损害世界卫生组织支援各国抗疫的行动。　　中国代表强调，中方呼吁联合国会员国共同要求美方在疫情问题上尊重事实，尊重科学，真正关心本国人民的生命健康，而不是传播政治病毒，站在国际社会的对立面，在错误的道路上越走越远。（新华社）	2020-09-12 16:47:14    	rebecca爱熊猫	1795877317	rebecca爱熊猫:转发微博	赞[0]	2020-09-12 22:45:55	来自微博国际版
