原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	51怀念过去	3354687110	51怀念过去:转发微博	赞[0]	2020-08-05 09:10:16	来自够快才畅快vivoX6Plus
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	_木偶谈情_	314233385	_木偶谈情_:又下降了太好了，期待尽快清零，每天好几个人出院这样的话胜利就在眼前，新疆加油！	赞[0]	2020-08-05 08:48:36	来自HUAWEI Mate 30
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	淘气的兔子哥	2709765304	淘气的兔子哥:转发微博	赞[0]	2020-08-05 08:47:33	来自HUAWEI Mate30 Pro 5G
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	My流浪生活	k7j7	My流浪生活:大连新增“0”？	赞[0]	2020-08-05 08:47:20	来自微博 weibo.com
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	阿丽儿199801	6678979585	阿丽儿199801:转发微博	赞[0]	2020-08-05 08:44:39	来自HUAWEI nova 2 Plus
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	本六指红	5894952720	本六指红:转发微博	赞[0]	2020-08-05 08:26:05	来自vivo智能手机
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	难得糊涂_nan	573377869	难得糊涂_nan:转发微博	赞[0]	2020-08-05 09:35:59	来自小米6X 拍人更美
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	咬一口小橘e	5590249443	咬一口小橘e:疫情退散	赞[0]	2020-08-05 09:35:49	来自
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	阿宏48710	5915408982	阿宏48710:#阿宏小语# #凉都看天下# #新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例……	赞[2]	2020-08-05 09:35:42	来自HUAWEI P30
新浪新闻	:#新疆新增22例本土病例#【#31省区市新增27例确诊#】8月4日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中境外输入病例5例（上海2例，北京1例，四川1例，陕西1例），本土病例22例（均在新疆）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例17例，解除医学观察的密切接触者408人，重症病例与前一日持平。境外输入现有确诊病例96例（其中重症病例2例），现有疑似病例3例。累计确诊病例2103例，累计治愈出院病例2007例，无死亡病例。截至8月4日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例810例（其中重症病例36例），累计治愈出院病例79047例，累计死亡病例4634例，累计报告确诊病例84491例，现有疑似病例3例。累计追踪到密切接触者794165人，尚在医学观察的密切接触者23018人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者24例（境外输入10例）；当日无转为确诊病例；当日解除医学观察16例（境外输入8例）；尚在医学观察无症状感染者272例（境外输入114例）。累计收到港澳台地区通报确诊病例4191例。其中，香港特别行政区3669例（出院2141例，死亡42例），澳门特别行政区46例（出院46例），台湾地区476例（出院441例，死亡7例）。权威数据持续更新中	2020-08-05 08:23:49    	小熊猫总	3506716643	小熊猫总:转发微博	赞[0]	2020-08-05 09:34:32	来自iPhone客户端
