原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	呼啦啦靓靓	6404054096	呼啦啦靓靓:转发微博	赞[0]	2020-08-29 07:51:05	来自nova5Pro人像超级夜景
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	我爱吃红烧鱼吖	5882929961	我爱吃红烧鱼吖:转发微博	赞[0]	2020-08-29 07:50:58	来自前后2000万 OPPO R11s
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	噬吻-	7036654568	噬吻-:转发微博	赞[0]	2020-08-29 07:50:58	来自荣耀8X
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	思静梵音	6323158364	思静梵音:转发微博	赞[0]	2020-08-29 07:50:52	来自
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	aaaaaa薇	5354634824	aaaaaa薇:转发微博	赞[0]	2020-08-29 08:10:11	来自荣耀Play 让快更快
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	711生个大胖登子	6300758319	711生个大胖登子:转发微博	赞[0]	2020-08-29 07:57:17	来自iPhone客户端
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	阿月煲仔妹	7319703815	阿月煲仔妹:我参与了@剧透小少女 发起的投票【你有考上自己理想的大学吗？】，我投给了“没考上”这个选项，你也快来表态吧~	赞[0]	2020-08-29 07:51:58	来自iPhone客户端
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	靚靓呼啦啦	6376819915	靚靓呼啦啦:转发微博	赞[0]	2020-08-29 07:51:43	来自HUAWEI nova 青春版
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	我爱吃零食ah	6447320918	我爱吃零食ah:还好	赞[0]	2020-08-29 07:51:37	来自OPPO超视野全面屏R15
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	几首闲诗0_0	7344335526	几首闲诗0_0:转发微博	赞[0]	2020-08-29 07:51:27	来自iPhone客户端
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	心静自然洒脱	6991016437	心静自然洒脱:转发微博	赞[0]	2020-08-29 07:51:21	来自荣耀手机 勇敢做自己
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	原谅帽大中华	6802981974	原谅帽大中华:转发微博	赞[0]	2020-08-29 07:51:19	来自iPhone客户端
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	eeevennb	5688304929	eeevennb:我参与了@剧透小少女 发起的投票【你有考上自己理想的大学吗？】，我投给了“有考上”这个选项，你也快来表态吧~	赞[0]	2020-08-29 16:06:27	来自HUAWEI Mate 30 5G
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	三七不是沙雕	6629112350	三七不是沙雕:谁还没个清北梦呢……	赞[0]	2020-08-29 15:18:55	来自HUAWEI Mate 10 Pro
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	影团团candy	6059522493	影团团candy:我参与了@剧透小少女 发起的投票【你有考上自己理想的大学吗？】，我投给了“有考上”这个选项，你也快来表态吧~	赞[0]	2020-08-29 14:24:58	来自华为畅享10 Plus
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	晨安Yz	5815379747	晨安Yz:转发微博	赞[0]	2020-08-29 14:11:43	来自iPhone客户端
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	lnnwwww	6643812997	lnnwwww:转发微博	赞[0]	2020-08-29 10:55:08	来自nova7你在焦点在
剧透小少女	:#2020高考暖心结局#你有考上自己理想的大学吗？ 你有考上自己理想的大学吗？ 	2020-08-29 07:49:31    	灬01362	7488116386	灬01362:我参与了@剧透小少女 发起的投票【你有考上自己理想的大学吗？】，我投给了“没考上”这个选项，你也快来表态吧~	赞[0]	2020-08-29 09:58:36	来自iQOO Neo3 生而为赢
