原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	坦然路过	5272045675	坦然路过:一寸山河一寸血 十万青年十万军	赞[0]	2020-08-15 15:18:19	来自HUAWEI P30 Pro
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	cwp坏坏	2939408580	cwp坏坏:转发微博	赞[0]	2020-08-15 15:16:49	来自微博 weibo.com
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	用户6623484006	6623484006	用户6623484006:转发微博	赞[0]	2020-08-15 15:16:29	来自HUAWEI nova 2s
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	雷家茂律师	2963818631	雷家茂律师:🙏	赞[25]	2020-08-15 15:19:58	来自iPhone客户端
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	余笑忠	1496825481	余笑忠:	赞[0]	2020-08-15 15:19:18	来自iPhone客户端
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	潮乡新人	5693772894	潮乡新人:转发微博	赞[0]	2020-08-15 15:19:09	来自HUAWEI P30 Pro
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	阜旼yz	5977143897	阜旼yz:一路走好	赞[0]	2020-08-15 15:19:08	来自HUAWEI Mate 9
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	我是大天儿	2967279755	我是大天儿:转发微博	赞[0]	2020-08-15 15:19:03	来自HUAWEI Mate 30
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	梦想一夜暴富好好学习的大头咸鱼	1713236321	梦想一夜暴富好好学习的大头咸鱼:转发微博	赞[0]	2020-08-15 15:18:39	来自iPhone客户端
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	琅琊道徒	2049269982	琅琊道徒:小编纪念过几个八路军和新四军老战士？	赞[0]	2020-08-15 15:24:35	来自搜狗高速浏览器
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	翠绿色的心情24	5620393959	翠绿色的心情24:转发微博	赞[0]	2020-08-15 15:24:07	来自华为畅享10 Plus
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	喜欢喝茶的大白	5888030681	喜欢喝茶的大白:转发微博	赞[0]	2020-08-15 15:23:47	来自iPhone客户端
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	李栋梁1980wx	5632928064	李栋梁1980wx:转发微博	赞[0]	2020-08-15 15:21:55	来自HUAWEI P20
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	结痂的完美	61045257	结痂的完美:转发微博	赞[0]	2020-08-15 15:21:46	来自OnePlus 7T Pro
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	居南向北	5999361655	居南向北:	赞[0]	2020-08-15 15:21:45	来自HUAWEI P20
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	肉圆子的小窝	1992711855	肉圆子的小窝:🙏一路走好	赞[0]	2020-08-15 15:21:27	来自HUAWEI Mate 30 5G
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	我是树袋熊yy	2752864455	我是树袋熊yy:转发微博	赞[0]	2020-08-15 15:21:03	来自iPhone客户端
中国新闻网	:【#在缅最后一位中国远征军老兵逝世# 享年100岁】记者15日从中国驻缅甸大使馆获悉，居住在缅甸密支那的中国远征军老兵李光钿于当日凌晨3时去世，享年100岁。16岁那年，还是学生的李光钿告别家人去打仗。他曾任中国远征军71军28师83团2营82炮排排长。1944年远征军大反攻时，其不幸负伤，后留在龙陵黄草坝军部，日本投降后又辗转到缅甸。他在密支那与腾冲籍华侨成家，但几十年来，李光钿不入缅籍。（石雨 姚文晖 图 骆忠华 摄）	2020-08-15 15:15:38    	眸妆	5902114317	眸妆:转发	赞[0]	2020-08-15 15:32:24	来自iPhone客户端
