原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	Kobe永在心中	2809757041	Kobe永在心中:真棒啊	赞[0]	2020-07-26 15:20:10	来自iPhone客户端
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	初恋稚兔記	6572352717	初恋稚兔記:很不错的呢	赞[0]	2020-07-26 15:20:04	来自nova7你在焦点在
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	2021year_	7398473153	2021year_:真的太佩服了，努力一定会成功的，	赞[0]	2020-07-26 15:20:36	来自iPhone客户端
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	牛气冲天之幸运發横财	7442943487	牛气冲天之幸运發横财:真的是活到老，学到老，佩服。	赞[0]	2020-07-26 15:20:29	来自OPPO R11 Plus
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	我要冲浪我要冲浪	5283839263	我要冲浪我要冲浪:活到老，学到老	赞[0]	2020-07-26 15:20:21	来自iPad air
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	奥巴猪踢皮球	5516451635	奥巴猪踢皮球:佩服	赞[0]	2020-07-26 15:20:20	来自iPhone客户端
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	唐张啊-	7415882475	唐张啊-:真的很佩服	赞[0]	2020-07-26 15:20:15	来自nova5Pro人像超级夜景
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	枯枝上鍀黒乌鴉	6204026129	枯枝上鍀黒乌鴉:厉害了👍	赞[0]	2020-07-26 15:20:13	来自iPhone客户端
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	你是个二百五-	7214143513	你是个二百五-:转发微博	赞[0]	2020-07-26 15:26:43	来自iPhone客户端
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	爱情小偷	6436627383	爱情小偷:转发微博	赞[0]	2020-07-26 15:26:43	来自realme X全屏敢越级
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	初恋稚兔記	6572352717	初恋稚兔記:转发微博	赞[0]	2020-07-26 15:26:39	来自nova7你在焦点在
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	杜彬彬Q	6438792328	杜彬彬Q:转发微博	赞[0]	2020-07-27 01:24:52	来自Redmi Note 7 Pro
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	nothingonYAO	3242300281	nothingonYAO:转发微博	赞[0]	2020-07-26 23:18:37	来自华为手机
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	甜酒甜酒999	3207145330	甜酒甜酒999:转发微博	赞[0]	2020-07-26 16:37:55	来自iPhone客户端
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	江添不负盛望啊	7350947415	江添不负盛望啊:转发微博	赞[0]	2020-07-26 16:00:45	来自OPPO随光而变R17
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	日行一善每位朋友	6529676179	日行一善每位朋友:请发给山东的教育局和老师。家长同学查高考分数前 请您们和七大姑八。写一作文 如成绩理想可为其他同学做些什么。如不理想如何积极应对。开心每天。建议建QQ群微信微博群 各年级老师 家长 市民朋友积极当志愿者轮流上线值班一起解答同学们的小困惑 放下包袱轻装上阵#大家一起为抗洪做些什么#	赞[0]	2020-07-26 15:59:14	来自2019微博极速版
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	小白兔莎拉	5319596523	小白兔莎拉:大爷厉害	赞[0]	2020-07-26 15:33:34	来自HUAWEI Mate 20
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	小白兔莎拉	5319596523	小白兔莎拉:转发微博	赞[0]	2020-07-26 15:33:25	来自HUAWEI Mate 20
小-月	:#71岁老人5次高考终圆梦#我看到这又感动又佩服，活到老学到老。[视频源于网络] 小-月-雨-文的微博视频 	2020-07-26 15:19:10    	小白兔莎拉	5319596523	小白兔莎拉:转发微博	赞[0]	2020-07-26 15:33:25	来自HUAWEI Mate 20
