原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	真疯子	1298002661	真疯子:转发微博	赞[0]	2020-08-04 11:54:46	来自iPhone客户端
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	LeonH7	6319672311	LeonH7:转发微博	赞[0]	2020-08-04 11:44:32	来自HUAWEI Mate 20 Pro
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	小白羊的翅膀	2945196823	小白羊的翅膀:他们是不是盗墓小说看多了啊	赞[0]	2020-08-04 11:43:17	来自红米Redmi
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	BigPotatoX	bigpotatoc	BigPotatoX:这手段在电影里见过	赞[1]	2020-08-04 11:39:21	来自微博 weibo.com
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	源爱远流长	3294028157	源爱远流长:转发微博	赞[0]	2020-08-04 11:38:10	来自微博国际版
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	_杨肉_	yangzhe1991	_杨肉_:。。。	赞[1]	2020-08-05 05:23:54	来自HUAWEI P30 Pro
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	Heidelberg009	6893937142	Heidelberg009:转发微博	赞[0]	2020-08-04 16:19:18	来自HUAWEI P10
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	闭门读陶	7410362429	闭门读陶:转发微博	赞[0]	2020-08-04 13:59:32	来自iPad mini
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	风一样自在a	1109560114	风一样自在a:转发微博	赞[0]	2020-08-04 13:52:56	来自iPhone客户端
福布斯中文网	:【陕西一23人团伙#白天开饭店晚上挖地道盗文物#】陕西咸阳一团伙以经营小吃店为掩护，打地洞盗文物。从2011年开始，先后6次盗掘6座全国重点文物保护单位古塔，有的塔耗时6个月才打通地宫。他们在古塔附近租房开饭店，白天假装做生意，晚上打洞。目前23人均被判刑。一手video的秒拍视频 	2020-08-04 11:37:21    	shawn3058	2274455720	shawn3058:	赞[0]	2020-08-04 13:18:54	来自微博国际版
