原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	阿旺洛哲	2095767675	阿旺洛哲:转发微博	赞[0]	2020-08-08 18:36:58	来自iPhone客户端
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	记者秦鹰	qinying	记者秦鹰:转发微博	赞[0]	2020-08-08 18:30:43	来自魅族拍照旗舰 PRO 6s
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	用户6034693876	6034693876	用户6034693876:转发微博	赞[0]	2020-08-08 19:03:59	来自三星android智能手机
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	郑富能	2582495144	郑富能:望江楼	赞[0]	2020-08-08 18:48:47	来自iPhone客户端
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	乌贼刘先生	1827996547	乌贼刘先生:转发微博	赞[0]	2020-08-08 19:45:27	来自小米8青春版 潮流旗舰
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	幸福的傻憨憨	3953620342	幸福的傻憨憨:转发微博	赞[0]	2020-08-08 19:30:56	来自小米9
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	xbingfly	5860587435	xbingfly:转发微博	赞[0]	2020-08-08 19:29:58	来自iPhone客户端
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	紫月光的蓝色小调	1058952647	紫月光的蓝色小调:转发微博	赞[0]	2020-08-08 19:18:30	来自360安全浏览器
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	巴蜀茗人	teafun2008	巴蜀茗人:天然水域如何界定？平原內大部分水道應該是人工開鑿。另外也應該禁止一切嚴重破壞河道環境的行為（挖沙、建壩、排污......），河流被污染破壞、魚蝦不生，就算不禁也沒什麼人捕撈。	赞[0]	2020-08-08 19:09:20	来自微博 weibo.com
每日经济新闻	:【#9月1日起成都天然水域全面禁捕10年# 】记者8日从成都市农业农村局获悉，成都市农业农村局、成都市公安局、成都市市场监管局正式联合发布《关于全市天然水域实施全面禁捕的通告》。根据通告，自2020年9月1日0时起，成都全市天然水域实施全面禁捕，为期10年。据了解，禁捕期间禁止任何组织和个人在天然水域范围内开展渔业资源的生产性捕捞。除此之外，因特定渔业资源的利用和科研调查、苗种繁育等需要捕捞的，按照国家、省有关规定依法实行专项管理。（新华社；ZY）	2020-08-08 18:30:19    	Lyric-melody	2133837003	Lyric-melody:转发微博	赞[0]	2020-08-09 16:23:02	来自iPhone客户端
