用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国水运报	2359441912	JigNgixpT	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。实时水情信息显示，29日8时，长江流域内有24站超警，主要分布在长江中下游干流、洞庭湖湖区以 ​  展开全文c	2020年08月30日 08:55	10	12	48	https://weibo.com/2359441912/JigNgixpT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigNgixpT?uid=2359441912&rl=1
东西湖发布	2797392924	JigMiikKo	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。据介绍，联合调度防洪减灾效益显著。复式洪水发生发展期间，三峡及上游水库群累计拦蓄洪水约190亿立方 ​  展开全文c	2020年08月30日 08:52		评论		https://weibo.com/2797392924/JigMiikKo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigMiikKo?uid=2797392924&rl=1
城市追擊傳媒	7298488441	JigLtygN0	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。实时水情信息显示，29日8时，长江流域内有24站超警，主要分布在长江中下游干流、洞庭湖湖区以及巢湖附 ​  展开全文c	2020年08月30日 08:50			1	https://weibo.com/7298488441/JigLtygN0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigLtygN0?uid=7298488441&rl=1
四川共青团	1718699234	JigJMEfM5	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。　　实时水情信息显示，29日8时，长江流域内有24站超警，主要分布在长江中下游干流、洞庭湖湖区以及巢 ​  展开全文c	2020年08月30日 08:46			2	https://weibo.com/1718699234/JigJMEfM5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigJMEfM5?uid=1718699234&rl=1
南京晨报	2188202475	JigIVrVy6	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。　　实时水情信息显示，29日8时，长江流域内有24站超警，主要分布在长江中下游干流、洞庭湖湖 ​  展开全文c	2020年08月30日 08:44		1	3	https://weibo.com/2188202475/JigIVrVy6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigIVrVy6?uid=2188202475&rl=1
乌兰浩特政法	6579033207	JigH9tdfr	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。　　实时水情信息显示，29日8时，长江流域内有24站超警，主要分布在长江中下游干流、洞庭湖湖 ​  展开全文c	2020年08月30日 08:40	2	4	4	https://weibo.com/6579033207/JigH9tdfr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigH9tdfr?uid=6579033207&rl=1
三峡日报	2129452154	JigH0o4nr	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。据介绍，联合调度防洪减灾效益显著。复式洪水发生发展期间，三峡及上游水库群累计拦蓄洪水约190亿立方 ​  展开全文c	2020年08月30日 08:39	1		2	https://weibo.com/2129452154/JigH0o4nr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigH0o4nr?uid=2129452154&rl=1
四川省德阳监狱	5842620857	JigGIzMKf	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。O长江中下游干流即将全面退出警戒 ​	2020年08月30日 08:39		1		https://weibo.com/5842620857/JigGIzMKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigGIzMKf?uid=5842620857&rl=1
公益时报	1881124713	JigFS4AaJ	【#长江中下游干流即将全面退出警戒#】据长江水利委员会消息，初步预计，长江中下游干流目前超警的监利和莲花塘江段将分别于30日和31日前后退至警戒水位以下。至此，长江中下游干流将全面退出警戒。　　实时水情信息显示，29日8时，长江流域内有24站超警，主要分布在长江中下游干流、洞庭湖湖 ​  展开全文c	2020年08月30日 08:37		1		https://weibo.com/1881124713/JigFS4AaJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigFS4AaJ?uid=1881124713&rl=1
苏苏的初夏	7483489026	JigFR6Y43	#长江中下游干流即将全面退出警戒#近一个月的烧烤模式，必然结果 ​	2020年08月30日 08:37		评论		https://weibo.com/7483489026/JigFR6Y43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigFR6Y43?uid=7483489026&rl=1
