用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
21世纪经济报道	1651428902	JgTzYcZPJ	【南财早新闻】①民间借贷利率司法保护上限调整；②特斯拉股价突破2000美元；③7月，中国商品零售额达2.9万亿元，同比增长0.2%，#7月份商品零售额增速今年首次由负转正#；④#八佰#点映票房破2亿，创中国电影市场点映票房新纪录；⑤#严禁挤占体育课和体育活动时间#；更多：  O南财早新闻丨民间借贷利率司法保护上限调整；特斯拉股价突破2000美元 ​	2020年08月21日 07:59	11	6	42	https://weibo.com/1651428902/JgTzYcZPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzYcZPJ?uid=1651428902&rl=1
蓝鲸财经记者工作平台	1885454921	JgTzaw4zX	【#7月份商品零售额增速今年首次由负转正#】20日，商务部召开例行新闻发布会，商务部办公厅副主任、新闻发言人高峰表示，7月份商品零售额达2.9万亿元，同比增长0.2%，增速今年以来首次实现由负转正。 ​	2020年08月21日 07:57	9	8	29	https://weibo.com/1885454921/JgTzaw4zX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzaw4zX?uid=1885454921&rl=1
法治四川	1897723622	JgTydsoAq	【#7月份商品零售额增速今年首次由负转正#】疫情期间你抢购过哪种商品？投票20日，商务部召开例行新闻发布会，商务部办公厅副主任、新闻发言人高峰表示，7月份商品零售额达2.9万亿元，同比增长0.2%，增速今年以来首次实现由负转正。@人民日报 疫情期间你抢购过什么商品？ ​	2020年08月21日 07:54	6	6	307	https://weibo.com/1897723622/JgTydsoAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTydsoAq?uid=1897723622&rl=1
正义南康	2414369130	JgTwmq6fp	【#7月份商品零售额增速今年首次由负转正#】20日，商务部召开例行新闻发布会，商务部办公厅副主任、新闻发言人高峰表示，7月份商品零售额达2.9万亿元，同比增长0.2%，增速今年以来首次实现由负转正。O商务部召开例行发布会，近期有哪些经贸热点值得关注？ ​​​	2020年08月21日 07:50	8	19	16	https://weibo.com/2414369130/JgTwmq6fp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTwmq6fp?uid=2414369130&rl=1
刘光宇	1223891223	JgTv3sdGw	#7月份商品零售额增速今年首次由负转正#7月份商品零售额达2.9万亿元，同比增长0.2%，增速今年以来首次实现由负转正。 2北京·松榆北路 ​	2020年08月21日 07:46		1	1	https://weibo.com/1223891223/JgTv3sdGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTv3sdGw?uid=1223891223&rl=1
365-厦门大雨	1562273464	JgTupzKkZ	#7月份商品零售额增速今年首次由负转正#谁能确定不是因为涨价原因么？前几个月很多商品基本持平，这两个月明显上涨了。牛肉涨价，猪肉涨价，青菜涨价，就差粮食涨价了。 ​	2020年08月21日 07:45	2	5	32	https://weibo.com/1562273464/JgTupzKkZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTupzKkZ?uid=1562273464&rl=1
2020锦鲤降临	7368871663	JgTtjklJL	#7月份商品零售额增速今年首次由负转正#不容易呀 ​	2020年08月21日 07:42		评论		https://weibo.com/7368871663/JgTtjklJL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTtjklJL?uid=7368871663&rl=1
HEIHEIG	3318704034	JgTqn4FFI	#7月份商品零售额增速今年首次由负转正#今年的外贸形势严峻……国内的内循环经济基本上只有商品零售业务能够阻止经济的下滑趋势…… ​	2020年08月21日 07:35	2	1	4	https://weibo.com/3318704034/JgTqn4FFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTqn4FFI?uid=3318704034&rl=1
连池检察	5618016269	JgTqhFVSA	【#7月份商品零售额增速今年首次由负转正#】20日，商务部召开例行新闻发布会，商务部办公厅副主任、新闻发言人高峰表示，7月份商品零售额达2.9万亿元，同比增长0.2%，增速今年以来首次实现由负转正。O商务部召开例行发布会，近期有哪些经贸热点值得关注？ ​ ​​​	2020年08月21日 07:35		1	1	https://weibo.com/5618016269/JgTqhFVSA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTqhFVSA?uid=5618016269&rl=1
奇怪的路人丙	1644356164	JgTqfFb0c	#7月份商品零售额增速今年首次由负转正# 7月份商品零售额增速今年首次由负转正,【#7月份商品零售额增速今年首次由负转正#】20日，商务部召开例行新闻发布会，商务部办公厅副主任、新闻发言人高峰表示，7月份商品零售额达  O7月份商品零售额增速今年首次由负转正 ​	2020年08月21日 07:35		评论		https://weibo.com/1644356164/JgTqfFb0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTqfFb0c?uid=1644356164&rl=1
视观	1654434200	JgTnI8fHe	#7月份商品零售额增速今年首次由负转正#既然经济这么好，A股为啥下跌呢，难道又假摔了 ​	2020年08月21日 07:28	1	5	1	https://weibo.com/1654434200/JgTnI8fHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTnI8fHe?uid=1654434200&rl=1
网红先走我段后	1728885872	JgTlghqZI	#7月份商品零售额增速今年首次由负转正# 商务部：7月份商品零售额增速今年首次由负转正,　　【#7月份商品零售额增速今年首次由负转正#】20日，商务部召开例行新闻发布会，商务部办公厅副主任、新闻发言人高峰表示，7月份商品零售额达2.  O商务部：7月份商品零售额增速今年首次由负转正 ​	2020年08月21日 07:22			1	https://weibo.com/1728885872/JgTlghqZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTlghqZI?uid=1728885872&rl=1
