用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国足球报道	2060903445	JdE4Ep3uy	#恒大5-0富力# 赛后发布会上，@FabioCannavaro卡纳瓦罗 进行了总结，“比分并不意味着过程很简单，进攻其实还是可以做的更好，左后卫还是需要一位左脚球员，高准翼虽然进球，但我认为他还是中卫。”“非常不好意思，@张琳芃 最后一练受伤，不敢冒险让他上。” #中超联赛# L赛后发布会-卡帅 ​	2020年07月30日 22:59	116	5	36	https://weibo.com/2060903445/JdE4Ep3uy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE4Ep3uy?uid=2060903445&rl=1
my3c	1805070783	JdE4AgU6y	#恒大5-0富力#恭喜恒大！恭喜卡帅！再接再厉！！ 2北京·清河 ​	2020年07月30日 22:59			1	https://weibo.com/1805070783/JdE4AgU6y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE4AgU6y?uid=1805070783&rl=1
小怂小怂的	6191216554	JdE4vAqYe	#恒大5-0富力#哎，富力的进攻看不到了，防守问题依然存在，真的难受 ​	2020年07月30日 22:59		评论		https://weibo.com/6191216554/JdE4vAqYe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE4vAqYe?uid=6191216554&rl=1
群星_寒光	1906780242	JdE3m7cSl	#恒大5-0富力# 中超-高准翼内切世界波锋线4将齐进球 恒大5-0富力,  O中超-高准翼世界波锋线4将齐进球 恒大5-0富力 ​	2020年07月30日 22:56		评论		https://weibo.com/1906780242/JdE3m7cSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE3m7cSl?uid=1906780242&rl=1
浩克葱	1764868757	JdE2PAJYc	#恒大5-0富力# 富力别难过，等着鲁能给你报仇，费莱尼、佩莱、郭田雨捶死恒大 ​	2020年07月30日 22:55		2	2	https://weibo.com/1764868757/JdE2PAJYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE2PAJYc?uid=1764868757&rl=1
laurel0000	6446773595	JdE1JljUd	#恒大5-0富力#u1s1，五个进球 我只看到了一个因为手机没电只能听解说了保利尼奥的进球在我意料之中的 韦世豪的也是，不过韦世豪那球真的太漂亮了👏🏻👏🏻👏🏻高准翼一条龙破门是真牛逼啊（：没想到“你好骚啊”真的用在了高准翼身上哈哈哈哈哈哈😂😂点球给了 ​  展开全文c	2020年07月30日 22:52		评论		https://weibo.com/6446773595/JdE1JljUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE1JljUd?uid=6446773595&rl=1
刘庆_毛毛虫	2402851787	JdE1Hvxar	#恒大5-0富力# 新浪直击广州恒大5-0广州富力,  O新浪直击广州恒大5-0广州富力 ​	2020年07月30日 22:52		评论		https://weibo.com/2402851787/JdE1Hvxar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE1Hvxar?uid=2402851787&rl=1
追琳仙子	6465588014	JdE1G0SyM	#恒大5-0富力#美滋滋 ​	2020年07月30日 22:52		评论		https://weibo.com/6465588014/JdE1G0SyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE1G0SyM?uid=6465588014&rl=1
中国张网捕球	1465474507	JdE1pdA5w	#恒大5-0富力# 斯托伊科维奇时代的富力队成绩一般，但进攻上有特点;现在范布隆克霍斯特执教的广州富力队,暂时没看到成绩，特点却好像没了.斯帅也知道球队最好能攻守兼备，但富力队中缺少防守强将，所以斯帅只能“用进球弥补失球”.好媳妇难为无米之炊：“用咸菜做出烧鹅味”,好像不现实吧 ​	2020年07月30日 22:51			1	https://weibo.com/1465474507/JdE1pdA5w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE1pdA5w?uid=1465474507&rl=1
JYAXSA	5850872969	JdE0WigvT	#恒大5-0富力#哇哦，刚看完决赛 ​	2020年07月30日 22:50		评论		https://weibo.com/5850872969/JdE0WigvT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE0WigvT?uid=5850872969&rl=1
