用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
巅峰大工匠	7470061227	JcYgyhjg1	在漫威 宇宙中，有无超能力跟格斗技巧并没有太大的关系，即便有一些漫威英雄没有超能力，但是却可以通过自己的锻炼，获得高超的格斗技巧，从而拥有与强敌一战之力，当然了，如果有超能力的话，更是锦上添花。漫威中有格斗技巧超群的角色吧。1、#死侍# ；2、#金刚狼# ；3、#艾丽卡# ；4、 ​  展开全文c	2020年07月26日 12:33		评论		https://weibo.com/7470061227/JcYgyhjg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYgyhjg1?uid=7470061227&rl=1
巅峰大工匠	7470061227	Jcmf6pUzL	漫威 中#美国队长# 史蒂夫·罗杰斯，有非常多的粉丝，今天咱们只说在电影 中#美队# 的敌人和对手哈。红骷髅、切斯特·菲利普斯将军、洛基、阿尼姆·佐拉、交叉骨、泽莫男爵、奥创、灭霸、巴基·巴恩斯、托尼·斯塔克。特别说明：在MCU的大部分时间里，史蒂夫·罗杰斯和托尼·斯塔克都是最好 ​  展开全文c	2020年07月22日 11:45		评论		https://weibo.com/7470061227/Jcmf6pUzL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmf6pUzL?uid=7470061227&rl=1
巅峰大工匠	7470061227	JccvxyyTw	眼中尽是星河、眼中全是故事睫毛、眨眼、眼神等构成眼部的动作眼睛全是戏、让人忘不了的经典，诉说着#电影# 、#电视剧# 中角色的故事让人无法忘怀#朱茵# 、#王祖贤# 、#迪丽热巴# 、#朱一龙# 、#霍建华# 、#美队# 、#钢铁侠# 他们的眼睛好好像是另一个人和本尊一起在诠释故事，一加一大于二，印象 ​  展开全文c	2020年07月21日 10:58		评论		https://weibo.com/7470061227/JccvxyyTw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccvxyyTw?uid=7470061227&rl=1
WOW华丽的转身	6175121922	JbyZfw7Oj	美队给六岁的Bridger Walker发了一条视频信息。当Walker的妹妹被恶狗威胁时，他挺身而出，拯救了妹妹。但他自己却脸部严重受伤，两个小时的手术，缝了90多针。美队：你是一位英雄，你做了一件勇敢无私的事情，你妹妹有你这位哥哥，应该感到幸运。有你在，你的父母一定感到非常骄傲。#美国##英文# ​  展开全文c	2020年07月17日 06:22			2	https://weibo.com/6175121922/JbyZfw7Oj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbyZfw7Oj?uid=6175121922&rl=1
L-小小鸟也要飞翔	3737337941	Jb0tfsL9p	Ta想说，本来就是看个蜘蛛侠，完了之后弹幕上又美队好看！好的抱着好奇心看了美队…美队1结束了说连着复联1，Ta硬是把美队3部看完，完了现在这弹幕上说是雷神的伏笔……也就是说，如果想看的痛彻，必须把各个英雄的电影都给看完！上面比较突出的6个英雄每个3部就是18部36小时…还有别得英雄。哈哈哈 ​  展开全文c	2020年07月13日 14:29		评论		https://weibo.com/3737337941/Jb0tfsL9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jb0tfsL9p?uid=3737337941&rl=1
暮夜影	1756510723	JamOlmZos	#美队灰姑娘恋情#Dailymail报道称，“美队”#克里斯·埃文斯#和 莉莉·詹姆斯 在伦敦公园草坪约会被拍！两人穿搭休闲，人手一副墨镜以及一个冰激凌，躺在草地上谈情说爱，悠闲又自在。其中克里斯侧躺在草坪上，莉莉则盘腿坐着，前者的笑容一直没停过，显然心情极佳，引发恋爱猜想。据悉 ​  展开全文c	2020年07月09日 09:31		2	4	https://weibo.com/1756510723/JamOlmZos?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JamOlmZos?uid=1756510723&rl=1
美国侨报网	1823184085	J7SPiqwWj	【特朗普说“功夫流感”后 百人会发表声明 美队也看不下去了】针对特朗普近日在竞选集会上将新冠肺炎疫情称为“功夫流感”（“Kung Flu”），百人会发表声明，呼吁所有候选人使用准确而包容的语言。美国队长扮演者克里斯·埃文斯也表示，特朗普开了一个种族主义的玩笑。详情：O网页链接  ​  展开全文c	2020年06月23日 01:31	3	3	15	https://weibo.com/1823184085/J7SPiqwWj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J7SPiqwWj?uid=1823184085&rl=1
毕竟是猴子阿	3749040893	J5v8Qt2sa	MOTD#眼妆##眼妆攻略##复仇者联盟##美队##美国队长##漫威# 早上好！康康美队！ 试妆复仇者联盟美国队长今天也是🈺 营业的一天     漫威 ​  展开全文c	2020年06月07日 09:32		11	41	https://weibo.com/3749040893/J5v8Qt2sa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J5v8Qt2sa?uid=3749040893&rl=1
香蕉美剧	5742478598	J4AgyCf9s	西蒙斯想饰演所有叫Chris男星的爸爸据EW消息，《爆裂鼓手》J·K·西蒙斯给自己订立了一个奇特的职业目标——饰演每一个蓝眼睛、帅气、肌肉型叫Chris男星的爸爸！近日西蒙斯在进行连线采访时谈到这个“目标”，他在的苹果Apple TV+新剧《捍卫雅各布》中美队Chris Evans的父亲，西蒙斯表示自己很喜 ​  展开全文c	2020年06月01日 08:45	28	13	61	https://weibo.com/5742478598/J4AgyCf9s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J4AgyCf9s?uid=5742478598&rl=1
Cathy葶苈子	1751665723	IFI3x7zEV	昨晚刷人人，发现美队的转型新剧《捍卫雅各布》。真的忍不住要来安利一波儿～🍑该剧改编自William Landay所著同名畅销小说，中文译名《永远没有的真相》，讲述地方检察官Andy Barber调查一桩14岁男孩被谋杀案，却发现发现自己14岁的儿子雅各布是嫌疑人……🍑其实剧情有点儿拖沓，但是看到美 ​  展开全文c	2020年04月30日 13:52			2	https://weibo.com/1751665723/IFI3x7zEV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IFI3x7zEV?uid=1751665723&rl=1
极客电影	5365023264	IE1Zo52hM	“#美队#”主演的#Apple TV+#新剧《#捍卫雅各布#》发布前瞻预告，剧集主创及众主演出境介绍剧情，克里斯·埃文斯、米歇尔·道克瑞、杰登·马泰尔扮演的一家三口浑身都是戏。扮演雅各布的杰登·马泰尔（《利刃出鞘》、《小丑回魂》）说：“《捍卫雅各布》不是一般的剧，更像是8小时长的一部电影！”《捍卫 ​  展开全文c	2020年04月19日 12:56		1	9	https://weibo.com/5365023264/IE1Zo52hM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IE1Zo52hM?uid=5365023264&rl=1
海龟剧透社	7280661759	ICGy4Br5D	众多明星向NHS英国国民医疗服务体系表达感谢，#抖森#Tom Hiddleston、#碧梨#Billie Eilish、西蒙·佩吉Simon Pegg、休·格兰特、埃尔顿·约翰 Elton John、前披头士成员保罗·麦卡特尼 Paul McCartney、007 丹尼尔·克雷格、#贝克汉姆#、凯莉·米洛 Kylie Minogue、《#伦敦生活#》菲比·沃勒-布里奇 Phoebe Wa ​  展开全文c	2020年04月10日 16:31		评论		https://weibo.com/7280661759/ICGy4Br5D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/ICGy4Br5D?uid=7280661759&rl=1
美剧这杯茶	6090644530	ICbuTiVAS	#美剧#苹果新剧《捍卫雅各布》#美队#搭档#唐顿庄园#大小姐，这个组合你期待吗？电视剧《捍卫雅各布》改编自威廉·蓝迪所著同名畅销小说，中文译名《永远没有的真相》，讲述助理地方检察官Andy Barber（克里斯·埃文斯饰）调查一桩男孩被谋杀案，发现自己的14岁青少年儿子（杰顿·马特尔饰）是杀害同学的 ​  展开全文c	2020年04月07日 09:28	6		10	https://weibo.com/6090644530/ICbuTiVAS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/ICbuTiVAS?uid=6090644530&rl=1
利物浦西	1315422174	IAqT6aipX	“美国队长”克里斯·埃文斯主演的苹果限定剧《捍卫雅各布》发布正式预告！米歇尔·道克瑞、杰顿·马特尔共同出演。该剧改编自2012年的同名畅销小说，故事主人公是埃文斯扮演的助理地方检察官，他在调查一起14岁男孩被谋杀的案件，结果发现自己的儿子居然成了嫌疑人。本剧由莫滕·泰杜姆执导，《猩球崛 ​  展开全文c	2020年03月26日 20:58		评论		https://weibo.com/1315422174/IAqT6aipX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IAqT6aipX?uid=1315422174&rl=1
