用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
房天下徐州	6433020724	JfKsABXhg	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】其他省市的人能去吗 ​	2020年08月13日 18:55		评论		https://weibo.com/6433020724/JfKsABXhg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKsABXhg?uid=6433020724&rl=1
梅州日报	2292881562	JfKrU0Kxn	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:54	2	1	3	https://weibo.com/2292881562/JfKrU0Kxn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrU0Kxn?uid=2292881562&rl=1
婺源发布	5786884150	JfKrquTzJ	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:52		评论		https://weibo.com/5786884150/JfKrquTzJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrquTzJ?uid=5786884150&rl=1
新浪财经	1638782947	JfKrhljEo	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:52	12	13	36	https://weibo.com/1638782947/JfKrhljEo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrhljEo?uid=1638782947&rl=1
金融投资报	1878561790	JfKqsaRap	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:50			1	https://weibo.com/1878561790/JfKqsaRap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKqsaRap?uid=1878561790&rl=1
城市追擊傳媒	7298488441	JfKql5qjF	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:50		1	14	https://weibo.com/7298488441/JfKql5qjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKql5qjF?uid=7298488441&rl=1
啊鲤努力呀	7360592178	JfKq3lv0U	#珠海恢复赴澳门自由行首日#这 ​	2020年08月13日 18:49		评论		https://weibo.com/7360592178/JfKq3lv0U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKq3lv0U?uid=7360592178&rl=1
乐纤灵	5339018142	JfKpReG7P	#珠海恢复赴澳门自由行首日#必须！！！安排 ​	2020年08月13日 18:49		评论		https://weibo.com/5339018142/JfKpReG7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKpReG7P?uid=5339018142&rl=1
HEIHEIG	3318704034	JfKpHxRoY	#珠海恢复赴澳门自由行首日#现在澳门的疫情防控风险，主要来源于香港，香港的疫情是本土爆发，无法确保群组疫情的有效溯源，澳门只能严防死守来自香港的入境需求…… ​	2020年08月13日 18:48			5	https://weibo.com/3318704034/JfKpHxRoY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKpHxRoY?uid=3318704034&rl=1
乐游湛江	5923857074	JfKpeiKvE	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:47		评论		https://weibo.com/5923857074/JfKpeiKvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKpeiKvE?uid=5923857074&rl=1
爱看头条	1892327960	JfKnP8DvI	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:44	1		1	https://weibo.com/1892327960/JfKnP8DvI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKnP8DvI?uid=1892327960&rl=1
·Molly喜歡林彦俊·	5265073663	JfKmNk66P	#珠海恢复赴澳门自由行首日#挺好的挺好的安排 ​	2020年08月13日 18:41			1	https://weibo.com/5265073663/JfKmNk66P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKmNk66P?uid=5265073663&rl=1
白桃味盐汽水	6357546734	JfKlZ54bJ	#珠海恢复赴澳门自由行首日#哇哦是不是很快就可以去澳门啦! ​	2020年08月13日 18:39			1	https://weibo.com/6357546734/JfKlZ54bJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKlZ54bJ?uid=6357546734&rl=1
房天下徐州	6433020724	JfKlTs2I2	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】你最近有出去旅游的计划吗 ​	2020年08月13日 18:39		评论		https://weibo.com/6433020724/JfKlTs2I2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKlTs2I2?uid=6433020724&rl=1
西部网	1650414555	JfKlO93rF	【#珠海恢复赴澳门自由行首日#：口岸通关顺畅】12日起，珠海市居民赴澳门旅游签注恢复办理，同时，对从澳门进入内地人员不再实行集中隔离医学观察14天。当天上午，珠海拱北口岸进出境客流与往日基本持平，仍以澳门居民和内地赴澳劳务人员为主。在出境健康申报区域，大部分过关旅客转码操作熟练，验核通 ​  展开全文c	2020年08月13日 18:39		评论		https://weibo.com/1650414555/JfKlO93rF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKlO93rF?uid=1650414555&rl=1
