用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
逗冰开始认真了_	3915015388	JimjV0vo0	#苏小洛#年度最佳电竞经理 ​	2020年08月30日 22:59		评论		https://weibo.com/3915015388/JimjV0vo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimjV0vo0?uid=3915015388&rl=1
霍霍霍霍霍兰德	1910876591	JimiDznNL	#苏小洛#怎么热搜上没了？刚看还第七呢？ ​	2020年08月30日 22:56		5	7	https://weibo.com/1910876591/JimiDznNL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimiDznNL?uid=1910876591&rl=1
高逼格的人生赢家	1801456931	Jimiyfkph	#苏小洛#NM$了，还撤热搜？这么有钱找个医生看看脑子吧 ​	2020年08月30日 22:56		1	10	https://weibo.com/1801456931/Jimiyfkph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimiyfkph?uid=1801456931&rl=1
奶皮奶皮	2051066785	JimhWEbwh	#苏小洛#谢谢你，苏小洛带善人，这不拿s10最佳经理说不过去了 ​	2020年08月30日 22:54			5	https://weibo.com/2051066785/JimhWEbwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimhWEbwh?uid=2051066785&rl=1
夏光祭浅_	6598682102	Jimhh0BH4	#苏小洛#直接撤热搜了？ ​	2020年08月30日 22:52		评论		https://weibo.com/6598682102/Jimhh0BH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimhh0BH4?uid=6598682102&rl=1
明年能有对象吗	7079556434	JimgDanpS	#苏小洛#废物压热搜了？ ​	2020年08月30日 22:51		评论		https://weibo.com/7079556434/JimgDanpS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgDanpS?uid=7079556434&rl=1
猪猪女孩爱吃菠萝0v0	5421999596	JimgAqfYO	#苏小洛#热搜撤了？ ​	2020年08月30日 22:51		2	8	https://weibo.com/5421999596/JimgAqfYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgAqfYO?uid=5421999596&rl=1
hi_limbo0914	1773407580	Jimg2fg3N	#苏小洛# LPL都是我苏小落在carry，我苏小落就是大善人，就是LPL最佳职业经理人，谁敢不服，我跟你拼了！！！ ​	2020年08月30日 22:49			22	https://weibo.com/1773407580/Jimg2fg3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimg2fg3N?uid=1773407580&rl=1
小季每天都要喝可乐	6457875042	JimfWCbs3	#苏小洛#我感谢您 真心的感谢 谢谢您 ​	2020年08月30日 22:49			10	https://weibo.com/6457875042/JimfWCbs3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimfWCbs3?uid=6457875042&rl=1
居然有点英俊	2549020097	JimfSqLUG	#苏小洛#果然上热搜了 好人一生平安啊你 ​	2020年08月30日 22:49		评论		https://weibo.com/2549020097/JimfSqLUG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimfSqLUG?uid=2549020097&rl=1
清崖抱月	2324820804	Jimf82jHz	#苏小洛#侠之大者，不管哪个队夺冠都有你一份功劳，我们在第一层，而你在大气层，lpl最佳经理非你莫属！ ​	2020年08月30日 22:47			6	https://weibo.com/2324820804/Jimf82jHz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimf82jHz?uid=2324820804&rl=1
残翅蝴蝶V	6899891388	JimeImZfg	#苏小洛# iG今天的境遇和经理苏小洛的离谱操作不无关系1、s8冠军ad去了TES，LDL冠军ad去了SN，买下了南孚组合，结果南风拉胯泡芙水准并不突出2、JKL去TES拿了LPL冠军，焕烽去SN拿到了LPL季军、三号种子3、京东教练红米，原本是要去IG的，但是苏小落给了个极低的待遇，然后，JDG拿到了了二号种子  ​  展开全文c	2020年08月30日 22:46		评论		https://weibo.com/6899891388/JimeImZfg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimeImZfg?uid=6899891388&rl=1
回水为淵233	6612201500	JimedzGk3	#苏小洛#谢谢你，苏小落。凭一己之力创造lpl的s10的新一春。 ​	2020年08月30日 22:45		2	17	https://weibo.com/6612201500/JimedzGk3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimedzGk3?uid=6612201500&rl=1
苏澜青弦	3549464501	JimdSjhXw	#苏小洛#给 爷 死  ​	2020年08月30日 22:44		评论		https://weibo.com/3549464501/JimdSjhXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdSjhXw?uid=3549464501&rl=1
Constellation0615	7078936243	JimdRtmT1	#苏小洛#苏小落看人太准了您赶紧回家算命去吧，别干这行了。 ​	2020年08月30日 22:44		评论		https://weibo.com/7078936243/JimdRtmT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdRtmT1?uid=7078936243&rl=1
这年头起个名怎么这么难	5554238302	JimdR7psr	#苏小洛#阳光普照，万物显形当潮水褪去，才知道谁在裸泳谢谢你，苏小落 ​	2020年08月30日 22:44			20	https://weibo.com/5554238302/JimdR7psr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdR7psr?uid=5554238302&rl=1
Cici_兮	1838217512	JimdJ8FWo	#苏小洛#反向思考他也是成就选手的好经理 就是心疼rookie… ​	2020年08月30日 22:44		评论		https://weibo.com/1838217512/JimdJ8FWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdJ8FWo?uid=1838217512&rl=1
潮州玩家	1427994754	JimdIjOcT	#苏小洛##电竞# 经典回顾：iG队员打完比赛在寒风里等车，来巡视的宝蓝跟着苏小落坐车扬长而去丁波：我想回酒店拿个东西。苏小落：我们不是一路，我们回上海的。丁波：那我也回上海。苏小落：我们不是回你的酒店。丁波：哦，那我晚些来找你们（这句没听清）  L游戏圈揭秘的微博视频 ​  ​  展开全文c	2020年08月30日 22:44		1	9	https://weibo.com/1427994754/JimdIjOcT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdIjOcT?uid=1427994754&rl=1
Whiinnnnn	5458650640	JimdH4yu4	#苏小洛#这是真的话，感恩有你。 ​	2020年08月30日 22:44			1	https://weibo.com/5458650640/JimdH4yu4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdH4yu4?uid=5458650640&rl=1
F樊樊樊樊Fan	2510229981	Jimds4QNJ	#苏小洛#今年如果有最佳经理的投票  谁不投sxl我跟谁拼了  太牛了 桃李满天下 ​	2020年08月30日 22:43			20	https://weibo.com/2510229981/Jimds4QNJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimds4QNJ?uid=2510229981&rl=1
小狸西贝m	5584557099	JimdruiQ9	#苏小洛#我替jkl谢谢您，苏小落。高抬贵手。最佳经理，为整个lpl做bp的男人。 ​	2020年08月30日 22:43		评论		https://weibo.com/5584557099/JimdruiQ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdruiQ9?uid=5584557099&rl=1
地缚少女棠君	6040501240	JimdpClku	#苏小洛#把阿水放了，成全了滔搏的2冠1亚和1号种子错过了红米，成全了京东的1冠1亚和2号种子送走了焕峰，成全了苏宁的首进世界赛野核版本送走乐言，成全了老干爹的5年再进世界赛苏小落，真有你的，放过rookie吧真的别再折磨他了，一年比一年离谱 ​	2020年08月30日 22:43		评论		https://weibo.com/6040501240/JimdpClku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdpClku?uid=6040501240&rl=1
手机用户2808904835	2808904835	JimdoegDM	#苏小洛#一己之力送四个队伍，心系LPL，舍我自己，成就众人，这必须进LPL管理层啊 ​	2020年08月30日 22:43		评论		https://weibo.com/2808904835/JimdoegDM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdoegDM?uid=2808904835&rl=1
Sakura槳	6450576946	Jimdiffb0	#苏小洛#谢谢你 苏小洛 ​	2020年08月30日 22:43		评论		https://weibo.com/6450576946/Jimdiffb0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimdiffb0?uid=6450576946&rl=1
我们得讲道理	2432599221	JimdigkSD	#苏小洛#热搜撤的真快啊 2青岛·台东 ​	2020年08月30日 22:43			4	https://weibo.com/2432599221/JimdigkSD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdigkSD?uid=2432599221&rl=1
扶墙而出徐凤年1918	5948428294	JimdgbcKk	#苏小洛#有没有苏小洛微博，求求了 ​	2020年08月30日 22:43			1	https://weibo.com/5948428294/JimdgbcKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdgbcKk?uid=5948428294&rl=1
坂田银不放弃	5114193369	JimdakU5I	#苏小洛#TES现任最强adJDG最强bp教练SN最具潜力adLGD最后的世界资格赛名额现世电竞最强慈善家 ​	2020年08月30日 22:42		1	41	https://weibo.com/5114193369/JimdakU5I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdakU5I?uid=5114193369&rl=1
Lemon_筱	3829218342	Jimd3x4Gp	#苏小洛#感谢感谢，苏经理，真的十分感谢，不是你我还不知道阿水胖了这么憨，再此感谢苏小落放人之恩，鞠躬🙇 2成都 ​	2020年08月30日 22:42	1	12	170	https://weibo.com/3829218342/Jimd3x4Gp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimd3x4Gp?uid=3829218342&rl=1
对不起我又改名了92	3549435302	Jimd0jfyD	#苏小洛#苏大善人造福lpl，请大家对苏大善人多一些善意，这样未老板着想牺牲自身带动kpi的经理已经不多了 ​	2020年08月30日 22:42			4	https://weibo.com/3549435302/Jimd0jfyD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimd0jfyD?uid=3549435302&rl=1
顧淵Iris	1835806947	JimcYwLKU	#苏小洛# LPL最佳经理人没有之一缺ADC的给ADC缺教练的给教练如果今年S赛再度由LPL拿下苏小洛绝对是大功臣不是IG的，而是整个第一赛区的这是什么呢这叫格局！ ​	2020年08月30日 22:42		1	3	https://weibo.com/1835806947/JimcYwLKU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimcYwLKU?uid=1835806947&rl=1
猎人必须步伐轻盈	7031422431	JimcVduEu	#苏小洛#好友第一时间发来电报 ​	2020年08月30日 22:42		评论		https://weibo.com/7031422431/JimcVduEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimcVduEu?uid=7031422431&rl=1
清栩阳	7388085295	JimcGubY3	#苏小洛#哈哈哈哈哈哈好家伙，今年电竞名人堂没有你，我都觉得不公平🙉 ​	2020年08月30日 22:41		评论		https://weibo.com/7388085295/JimcGubY3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimcGubY3?uid=7388085295&rl=1
厚芋泥啵啵奶茶超级甜	2732966544	JimcpDwAA	#苏小洛#你们不懂这波苏小洛在大气层 ​	2020年08月30日 22:40			1	https://weibo.com/2732966544/JimcpDwAA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimcpDwAA?uid=2732966544&rl=1
