用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
野驴叔叔	5153273079	Jj4I0ii1a	海豚的微笑，是大自然中最飞机上点灯的伪装。这微笑让你误以为它们一直很快乐！！！#广西东兴再现海豚##野驴叔叔# ​	2020年09月04日 15:59	41	17	69	https://weibo.com/5153273079/Jj4I0ii1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4I0ii1a?uid=5153273079&rl=1
辽视第一时间	1368805177	Jj4GFd0aS	【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！（人民日报客户端）O网页链接 L人民网的微博视频 ​​​	2020年09月04日 15:56			5	https://weibo.com/1368805177/Jj4GFd0aS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4GFd0aS?uid=1368805177&rl=1
全景一哥	3816737087	Jj4GEiFGL	第一次见到翻滚720度的海豚，一看就不是家养的#广西东兴再现海豚# L全景一哥的微博视频 ​	2020年09月04日 15:56	1365	1012	10197	https://weibo.com/3816737087/Jj4GEiFGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4GEiFGL?uid=3816737087&rl=1
老K影视解说	6942354600	Jj4G89xuI	#广西东兴再现海豚#环境变好了，它们又都回来了，这是祥瑞。 ​你们现实中见过海豚没？ 你们在现实中见过海豚没？ ​	2020年09月04日 15:55	19	21	29	https://weibo.com/6942354600/Jj4G89xuI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4G89xuI?uid=6942354600&rl=1
我要留长发ya	6574738936	Jj4G615P2	#广西东兴再现海豚#再次？上一次是什么时候哇 ​	2020年09月04日 15:54		评论		https://weibo.com/6574738936/Jj4G615P2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4G615P2?uid=6574738936&rl=1
剧娱_	5122926528	Jj4DLABxq	#南非赫曼努斯小镇观鲸#网友抓拍到海豚跃出水面的画面，与夕阳的余晖交相辉映，简直太美了，愿它能给你带来好运！#广西东兴再现海豚# ​	2020年09月04日 15:49	23	7	171	https://weibo.com/5122926528/Jj4DLABxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4DLABxq?uid=5122926528&rl=1
抚州乐安发布	3551927775	Jj4BomZcH	【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！（人民日报客户端）O网页链接 L人民网的微博视频 ​​​	2020年09月04日 15:43		评论		https://weibo.com/3551927775/Jj4BomZcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4BomZcH?uid=3551927775&rl=1
中国环境	5608027665	Jj4A35Avt	【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！L人民网的微博视频 ​	2020年09月04日 15:40	14	7	33	https://weibo.com/5608027665/Jj4A35Avt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4A35Avt?uid=5608027665&rl=1
拾贰甜琛	6655393764	Jj4zxcWN7	#广西东兴再现海豚#好多小精灵阿 ​	2020年09月04日 15:38			2	https://weibo.com/6655393764/Jj4zxcWN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4zxcWN7?uid=6655393764&rl=1
简阳发布	6065802426	Jj4x1bNm5	#简阳播报# 【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！O网页链接 L人民网的微博视频 ​​​（人民网） ​	2020年09月04日 15:32		评论		https://weibo.com/6065802426/Jj4x1bNm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4x1bNm5?uid=6065802426&rl=1
山西政法	6008483913	Jj4uTiQxU	【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！（人民日报客户端）L人民网的微博视频 ​	2020年09月04日 15:27	8	6	4	https://weibo.com/6008483913/Jj4uTiQxU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4uTiQxU?uid=6008483913&rl=1
安庆天天直播	2232625672	Jj4iqju6Z	【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！（人民日报客户端）O网页链接 L人民网的微博视频 ​​​  展开全文c	2020年09月04日 14:56		评论		https://weibo.com/2232625672/Jj4iqju6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4iqju6Z?uid=2232625672&rl=1
1018陕广新闻	3003665760	Jj4hbfqzr	【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！（人民日报客户端）L人民网的微博视频 ​	2020年09月04日 14:53			2	https://weibo.com/3003665760/Jj4hbfqzr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4hbfqzr?uid=3003665760&rl=1
阜新共青团	2470867943	Jj4dBhf7k	【#广西东兴再现海豚#】9月2日，在广西东兴，有游客发现十几头海豚跃出海面，嬉戏追逐。据负责人介绍，连日来，几乎每天都能见到海豚追逐着跃出水面，“这说明东兴市近海的生态环境正持续变好。”网友：嘘，别打扰到它们！（人民日报客户端）O网页链接 L人民网的微博视频 ​​​	2020年09月04日 14:44			3	https://weibo.com/2470867943/Jj4dBhf7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4dBhf7k?uid=2470867943&rl=1
