用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
deer-小奶包鹿子	6664500912	Jcy4PpYCe	#外交部回应美恶意污蔑我驻休斯敦总领馆#真的好儒雅啊啊啊啊啊！我好像去外交部看看啊！！！ ​	2020年07月23日 17:53			1	https://weibo.com/6664500912/Jcy4PpYCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4PpYCe?uid=6664500912&rl=1
佳木斯检察	5591966786	Jcy4mFGoQ	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:52			2	https://weibo.com/5591966786/Jcy4mFGoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4mFGoQ?uid=5591966786&rl=1
北京周报	1719349955	Jcy45xqjg	【美国记者：关闭休斯顿领馆说明特朗普治下的美国国务院已完全失去理智】Pamela Tobey是《北京周报》美术总监，美国人，来华5年。来本刊之前，她曾在《华盛顿邮报》工作了20多年。听闻美国国务院限期3天让中方关闭休斯顿总领馆，她感到非常震惊和愤怒。她在微信朋友圈里发布动态称：简直不可理喻！他们 ​  展开全文c	2020年07月23日 17:51	7		20	https://weibo.com/1719349955/Jcy45xqjg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy45xqjg?uid=1719349955&rl=1
D-bacardi	5224184712	Jcy4007A6	#外交部回应美恶意污蔑我驻休斯敦总领馆#真不要脸 ​	2020年07月23日 17:51			1	https://weibo.com/5224184712/Jcy4007A6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4007A6?uid=5224184712&rl=1
馅的现女友ing	6043152348	Jcy3OsuDi	#外交部回应美恶意污蔑我驻休斯敦总领馆#米国是不是疯，特离普和蓬倍熬整天干与身份不符的事，难道要把他们两个开除球籍？  ​	2020年07月23日 17:50			3	https://weibo.com/6043152348/Jcy3OsuDi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3OsuDi?uid=6043152348&rl=1
陇南成县抛沙司法所	2813607252	Jcy3dxn5i	美称中国驻休斯敦总领馆从事与身份不符活动。外交部：完全是恶意诬蔑 ！ #外交部回应美恶意污蔑我驻休斯敦总领馆# L辽宁共青团的微博视频 #中国驻休斯敦总领事接受美媒采访# ​​​	2020年07月23日 17:49			2	https://weibo.com/2813607252/Jcy3dxn5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3dxn5i?uid=2813607252&rl=1
江北检察	2972503342	Jcy2Id3CQ	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:48			7	https://weibo.com/2972503342/Jcy2Id3CQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy2Id3CQ?uid=2972503342&rl=1
月色梁梁	5650497594	Jcy1ZjfLO	#外交部回应美恶意污蔑我驻休斯敦总领馆#欲加之罪何患无辞！这么赤裸裸地污蔑，真当我们中国人好欺负是吧？！我很想知道美国在武汉的大使馆什么时候关闭？ L月色梁梁的微博视频 ​	2020年07月23日 17:46	1		1	https://weibo.com/5650497594/Jcy1ZjfLO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy1ZjfLO?uid=5650497594&rl=1
河南共青团	1982753487	Jcy14iy6F	美称中国驻休斯敦总领馆从事与身份不符活动。外交部：完全是恶意诬蔑 ！ #外交部回应美恶意污蔑我驻休斯敦总领馆##中国驻休斯敦总领事接受美媒采访# ​​​ L河南共青团的微博视频 ​	2020年07月23日 17:44	3		7	https://weibo.com/1982753487/Jcy14iy6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy14iy6F?uid=1982753487&rl=1
空天砺剑	5293335778	Jcy14d4CS	#外交部回应美恶意污蔑我驻休斯敦总领馆#外交部：美方对中方的指责属于只许州官放火，不许百姓点灯！ L空天砺剑的微博视频 ​	2020年07月23日 17:44	1		34	https://weibo.com/5293335778/Jcy14d4CS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy14d4CS?uid=5293335778&rl=1
钱局长本人	6609612161	Jcy0GBPqt	汪文斌：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑，是拆中美两国人民友好的桥梁！#外交部回应美恶意污蔑我驻休斯敦总领馆# L央视新闻的微博视频 ​	2020年07月23日 17:43			1	https://weibo.com/6609612161/Jcy0GBPqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy0GBPqt?uid=6609612161&rl=1
黔南检察	5558722309	Jcy0prpJo	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:42			2	https://weibo.com/5558722309/Jcy0prpJo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy0prpJo?uid=5558722309&rl=1
检察官张聪	3761691972	JcxZLjznw	#外交部回应美恶意污蔑我驻休斯敦总领馆#特离普和蓬倍熬整天干与身份不符的事，难道要把他们两个开除球籍？ 2固原 ​	2020年07月23日 17:40	6		12	https://weibo.com/3761691972/JcxZLjznw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZLjznw?uid=3761691972&rl=1
武汉交通广播	1915096531	JcxZp6Enb	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:40		评论		https://weibo.com/1915096531/JcxZp6Enb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZp6Enb?uid=1915096531&rl=1
朱富贞	5601784498	JcxZp5vmh	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:40		评论		https://weibo.com/5601784498/JcxZp5vmh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxZp5vmh?uid=5601784498&rl=1
约克论坛	1738029034	JcxY67Csw	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重违反国际法和国际关系基本原则，严重违反中美领事条约的有关规定，严重破坏中美关系。这是在拆中美两国人民友好的桥梁 ​  展开全文c	2020年07月23日 17:36		评论		https://weibo.com/1738029034/JcxY67Csw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxY67Csw?uid=1738029034&rl=1
明光检察院	5396402741	JcxXQeAhp	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:36			1	https://weibo.com/5396402741/JcxXQeAhp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxXQeAhp?uid=5396402741&rl=1
大众网	2620088113	JcxXrDy7i	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:35	1	1	2	https://weibo.com/2620088113/JcxXrDy7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxXrDy7i?uid=2620088113&rl=1
生活日报	2011445377	JcxWZCz2K	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆 ​  展开全文c	2020年07月23日 17:34		1	4	https://weibo.com/2011445377/JcxWZCz2K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxWZCz2K?uid=2011445377&rl=1
中国共青团杂志	1359974471	JcxWT6wMO	【#外交部回应美恶意污蔑我驻休斯敦总领馆#】22日，美国国务卿蓬佩奥等官员声称美方关闭中国驻休斯敦总领馆，是针对中国驻休斯敦总领馆从事与身份不符活动。对此，中国外交部发言人汪文斌回应：美方称中国驻休斯敦总领馆从事与身份不符的活动，完全是恶意的污蔑。美方要求中方关闭驻休斯敦总领馆，严重 ​  展开全文c	2020年07月23日 17:33		评论		https://weibo.com/1359974471/JcxWT6wMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxWT6wMO?uid=1359974471&rl=1
