用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国篮球	1737961042	JcJvnCD7g	最新的#CBA积分榜#了解一哈！虽然已经只剩下最后一轮了，但是目前前12的排名，只有第1（广东）、第2（新疆）和第7（北控）完全确定！最后一轮，北京想要保住第三，辽宁广厦浙江争夺最后一个前四席位！#林书豪38分# ​	2020年07月24日 22:59	3	53	103	https://weibo.com/1737961042/JcJvnCD7g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJvnCD7g?uid=1737961042&rl=1
无处矫情	1802072121	JcJvjutdH	#林书豪38分#@JeremyLin林书豪 你的上限不止这里，不放弃一直向上！首钢总冠军！🏆 ​	2020年07月24日 22:58			5	https://weibo.com/1802072121/JcJvjutdH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJvjutdH?uid=1802072121&rl=1
小九九luyao	5354537684	JcJuM51pp	#林书豪38分#优秀 2盐城·瑞尔国际 ​	2020年07月24日 22:57		评论		https://weibo.com/5354537684/JcJuM51pp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuM51pp?uid=5354537684&rl=1
体育赛事君	5923553553	JcJu1oHFf	#林书豪38分# 林书豪38分个人集锦林书豪38创造生涯单场得分新高，北京德比的单场得分新高！北京胜北控豪取11连胜！  L体育赛事君的微博视频 ​	2020年07月24日 22:55	215	135	465	https://weibo.com/5923553553/JcJu1oHFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJu1oHFf?uid=5923553553&rl=1
库里动态	6404191655	JcJu0tkdM	【林书豪38分个人集锦】在今天CBA北京首钢战胜北京控股的的比赛中，林书豪全场砍下38分，创造个人CBA生涯单场得分新高！ 来一起欣赏豪哥的精彩集锦！#林书豪38分##北京德比# LCBA联赛的微博视频 ​​​	2020年07月24日 22:55	2	2	16	https://weibo.com/6404191655/JcJu0tkdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJu0tkdM?uid=6404191655&rl=1
洛城篮球	2205169727	JcJtq7Bi3	今天CBA迎来北京德比，@JeremyLin林书豪 爆发，全场18投12中砍下38分，创造了个人CBA生涯单场得分新高，还有3抢断2盖帽入账，带队拿到胜利！ #林书豪38分##北京德比# LCBA联赛的微博视频 ​	2020年07月24日 22:54	56	2	55	https://weibo.com/2205169727/JcJtq7Bi3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtq7Bi3?uid=2205169727&rl=1
叶终归根之尼德兰	2968485880	JcJsL4kbY	#林书豪38分# 北京德比，北京首钢102：86战胜北控，提前一轮锁定积分榜前四。林书豪砍下38分8篮板7助攻的全面数据，38分也是豪哥CBA生涯单场得分新高，不仅自己得分，还串联起了整个球队的进攻，豪哥表现真不错！ ​	2020年07月24日 22:52			7	https://weibo.com/2968485880/JcJsL4kbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJsL4kbY?uid=2968485880&rl=1
尚洛篮球学院	3975272692	JcJstD9wU	【林书豪38分个人集锦】在北京首钢战胜北京控股的的比赛中，@JeremyLin林书豪 迎来爆发，全场18投12中砍下38分，创造了个人CBA生涯单场得分新高，还有3抢断2盖帽入账，攻守全能率队笑傲京城德比战！ #林书豪38分##北京德比# LCBA联赛的微博视频 ​​​	2020年07月24日 22:51	1	1	2	https://weibo.com/3975272692/JcJstD9wU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJstD9wU?uid=3975272692&rl=1
小太阳暖暖发光	7435636528	JcJrzgiZW	林书豪#林书豪38分# 优秀! ​	2020年07月24日 22:49		1	4	https://weibo.com/7435636528/JcJrzgiZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJrzgiZW?uid=7435636528&rl=1
張魚Octopus	2020764283	JcJruvnr3	#林书豪38分# 林书豪38 8 7 尤度16 8 弗格23分 北京轻取北控迎11连胜,  O林书豪38+8+7 尤度16+8 弗格23分 北京轻取北控迎11连胜 ​	2020年07月24日 22:49		评论		https://weibo.com/2020764283/JcJruvnr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJruvnr3?uid=2020764283&rl=1
勇士篮球	3200272271	JcJrcrJn1	#林书豪马布里拥抱##北京德比#赛后马布里和林书豪两位北京明星外援拥抱致意，也是时代的传承#林书豪38分# LPP体育篮球的微博视频 ​	2020年07月24日 22:48			14	https://weibo.com/3200272271/JcJrcrJn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJrcrJn1?uid=3200272271&rl=1
篮球动图大全	5608466307	JcJqJudhg	今天林书豪砍下了CBA生涯最高分38分！你觉得林书豪未来CBA最高分还能再有突破40+或者50+吗？ #林书豪38分##cba全力以复##北京德比# 你觉得林书豪CBA最高分还能突破吗？ ​	2020年07月24日 22:47	21	16	2473	https://weibo.com/5608466307/JcJqJudhg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJqJudhg?uid=5608466307&rl=1
PP体育篮球	6814464850	JcJqI53Z0	【PP体育在现场】#北京德比#赛后，林书豪发布会：感谢能有机会打球，会全神贯注迎季后赛！#林书豪38分# #林书豪马布里拥抱# LPP体育篮球的微博视频 ​	2020年07月24日 22:47	7	3	51	https://weibo.com/6814464850/JcJqI53Z0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJqI53Z0?uid=6814464850&rl=1
傲凝Liwerenee	1877640721	JcJqEbd0d	#林书豪38分#突然感觉到了，热血！突然也觉得2020年有了生机和活力！ ​	2020年07月24日 22:47		评论		https://weibo.com/1877640721/JcJqEbd0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJqEbd0d?uid=1877640721&rl=1
Tortaa	5906117298	JcJqsCtLV	啊啊啊啊啊啊啊啊啊我爱书豪！！！！太帅了#林书豪38分# ​	2020年07月24日 22:46			2	https://weibo.com/5906117298/JcJqsCtLV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJqsCtLV?uid=5906117298&rl=1
尚洛篮球学院	3975272692	JcJpQeUMO	#北京德比# 赛后：双方球员拥抱，很多首钢球员跟马布里打招呼，方硕 被老马“摸头杀”，尤度给林书豪来了一记撞胸，马布里 和林书豪 也相拥致意了一下。#林书豪38分# LPP体育篮球的微博视频 ​​​	2020年07月24日 22:45			4	https://weibo.com/3975272692/JcJpQeUMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJpQeUMO?uid=3975272692&rl=1
Trouvaille_末夏拾玖	5991649669	JcJooqavb	#林书豪38分#豪哥厉害厉害厉害！！！我看的时候尖叫到把周围人都吓了一跳哈哈哈哈哈哈哈哈 ​	2020年07月24日 22:41			6	https://weibo.com/5991649669/JcJooqavb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJooqavb?uid=5991649669&rl=1
抹茶抹茶may	6488221556	JcJog9Ri5	#林书豪38分#🥳🥳🥳證明籃球偶像。我的line貼圖。 2中国·台湾 ​	2020年07月24日 22:41	1	1	8	https://weibo.com/6488221556/JcJog9Ri5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJog9Ri5?uid=6488221556&rl=1
