用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
欧超联赛雷总推荐	1842094851	JdaZRkbhU	比赛由SN拿下，OMG无缘季后赛！ ​#OMG SN# ​	2020年07月27日 20:58		评论		https://weibo.com/1842094851/JdaZRkbhU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZRkbhU?uid=1842094851&rl=1
乐玩电竞Lewan	7431801531	JdaZPyObH	【2020LPL夏季赛 DMO 0-1 VG】双方阵容敲定，野区狗熊对位波比#英雄联盟# #2020LPL# #OMG SN# ​	2020年07月27日 20:58		评论		https://weibo.com/7431801531/JdaZPyObH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZPyObH?uid=7431801531&rl=1
爱酱的游戏机AiGame	6709528278	JdaYUels4	【2020LPL夏季赛 OMG 1-2 SN】比赛由SN拿下，OMG无缘季后赛！ #LPL夏季赛# ​#OMG SN# ​	2020年07月27日 20:55			1	https://weibo.com/6709528278/JdaYUels4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYUels4?uid=6709528278&rl=1
体育安安	2206145293	JdaYG3n95	LSN让一追二以2:1击败OMG获得八连胜！决胜局双方初期打得有来有回，最终SN找到机会赢下比赛，决胜局的MVP给到了SN的上单贾克斯！#OMG SN# ​	2020年07月27日 20:55		评论		https://weibo.com/2206145293/JdaYG3n95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYG3n95?uid=2206145293&rl=1
助手哥有点6	2771010455	JdaYreE4q	【2020LPL夏季赛 DMO 0-1 VG】双方打野下河道围绕河道蟹发生碰撞，VG中单佐伊赶到拿下一血！#英雄联盟# #2020LPL# #OMG SN# ​	2020年07月27日 20:54			1	https://weibo.com/2771010455/JdaYreE4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYreE4q?uid=2771010455&rl=1
最爱游戏菌	6519195520	JdaXv36j2	在此前结束的一场LPL比赛中，SN让一追二以2:1击败OMG获得八连胜！决胜局双方初期打得有来有回，最终SN找到机会赢下比赛，决胜局的MVP给到了SN的上单贾克斯！#OMG SN##2020LPL# ​	2020年07月27日 20:52		评论		https://weibo.com/6519195520/JdaXv36j2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaXv36j2?uid=6519195520&rl=1
带电体情报员	6407153500	JdaWHFX8L	【2020LPL夏季赛DMO vs VG 第二局BP】VG：鳄鱼 狗熊 佐伊 卡莉斯塔 泰坦DMO：凯南 波比 辛德拉 赛娜 腕豪 DMO拿出波比打野#DMO VG##OMG SN# ​	2020年07月27日 20:50			7	https://weibo.com/6407153500/JdaWHFX8L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaWHFX8L?uid=6407153500&rl=1
体育球圈课代表	2116446232	JdaWF4UYh	#OMG SN#【2020LPL夏季赛 DMO 0-1 VG】恭喜VG碾压胜利，先下一城！ ​	2020年07月27日 20:50			1	https://weibo.com/2116446232/JdaWF4UYh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaWF4UYh?uid=2116446232&rl=1
助手哥有点6	2771010455	JdaWbuDqc	【2020LPL夏季赛 DMO 0-1 VG】双方阵容敲定，野区狗熊对位波比#英雄联盟# #2020LPL# #OMG SN# ​	2020年07月27日 20:49		评论		https://weibo.com/2771010455/JdaWbuDqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaWbuDqc?uid=2771010455&rl=1
带电体情报员	6407153500	JdaRFpk7O	【LPL夏季赛 DMO 0-1 VG】VG先下一城MVP给到了Zeka11-0-3的完美数据，对位经济差5390的艾克#DMO VG##OMG SN# ​	2020年07月27日 20:38			7	https://weibo.com/6407153500/JdaRFpk7O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaRFpk7O?uid=6407153500&rl=1
