用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
群星_寒光	1906780242	JkKMHbNTC	#黄海南部9月15日至17日进行火箭发射# 海事局：黄海南部9月15日至17日每日进行火箭发射,  O海事局：黄海南部9月15日至17日每日进行火箭发射 ​	2020年09月15日 16:56		评论		https://weibo.com/1906780242/JkKMHbNTC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKMHbNTC?uid=1906780242&rl=1
刘庆_毛毛虫	2402851787	JkKM2p2wi	#黄海南部9月15日至17日进行火箭发射# 连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入,  O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:55		评论		https://weibo.com/2402851787/JkKM2p2wi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKM2p2wi?uid=2402851787&rl=1
HERMES的小窝	1415676655	JkKLWcNXA	#黄海南部9月15日至17日进行火箭发射#【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:55		1		https://weibo.com/1415676655/JkKLWcNXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKLWcNXA?uid=1415676655&rl=1
一个合格的昵称	6750229613	JkKLlgye3	#黄海南部9月15日至17日进行火箭发射#舰载东风???? ​	2020年09月15日 16:53		评论		https://weibo.com/6750229613/JkKLlgye3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKLlgye3?uid=6750229613&rl=1
CUTV城市联合网络电视台	2110254375	JkKK8x6su	#黄海南部9月15日至17日进行火箭发射# 云航警0054，黄海南部，9月15日至17日每日0730时至1130时，在以34-18.701N 123-45.659E为圆心，2.7海里为半径的水域内进行火箭发射。禁止驶入。（中国海事局） ​	2020年09月15日 16:50		评论		https://weibo.com/2110254375/JkKK8x6su?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKK8x6su?uid=2110254375&rl=1
睿泽2046	6168157639	JkKJu4lxq	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:48			2	https://weibo.com/6168157639/JkKJu4lxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKJu4lxq?uid=6168157639&rl=1
四川魏静	2248834985	JkKJszuoX	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行#火箭# 发射。禁止驶入。（连云港海事局） ​	2020年09月15日 16:48			2	https://weibo.com/2248834985/JkKJszuoX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKJszuoX?uid=2248834985&rl=1
月球上的彩虹先生	1798000637	JkKJkCXpR	#黄海南部9月15日至17日进行火箭发射#又要到山东来？等明后天的外媒报道看究竟又派哪个奔波霸来了… ​	2020年09月15日 16:48		评论		https://weibo.com/1798000637/JkKJkCXpR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKJkCXpR?uid=1798000637&rl=1
宁波检察	2588125620	JkKG275pA	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:40	1	13	7	https://weibo.com/2588125620/JkKG275pA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKG275pA?uid=2588125620&rl=1
隔b老周	6427263349	JkKEK4zGm	#黄海南部9月15日至17日进行火箭发射#试试，刀口磨磨快。 ​	2020年09月15日 16:37		评论		https://weibo.com/6427263349/JkKEK4zGm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKEK4zGm?uid=6427263349&rl=1
宁波镇海检察	3702523900	JkKDXlj1L	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:35	1	2	2	https://weibo.com/3702523900/JkKDXlj1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKDXlj1L?uid=3702523900&rl=1
你好台湾网	1991114285	JkKDz3etp	【新党将组团参加海峡论坛：坚持一个中国 走该走的路！】#黄海南部9月15日至17日进行火箭发射#而新党主席吴成典、副主席李胜峰、“全委会”委员郑光礼等人，16日将为和平登陆，参加海峡论坛。吴成典今指出，新党二十七年来都坚持一个中国、和平统一，从没改变。新党会勇敢承担责任，两岸都是中国人， ​  展开全文c	2020年09月15日 16:34	8	29	87	https://weibo.com/1991114285/JkKDz3etp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKDz3etp?uid=1991114285&rl=1
上海杨浦	1989143312	JkKDnheVk	#黄海南部9月15日至17日进行火箭发射#【禁止驶入！#黄海南部将进行军事演习发射火箭#】15日，连云港海事局发布航行警告，自9月15日至17日每天7时30分至11时30分，黄海南部某海域，将进行火箭发射。禁止驶入。 ​	2020年09月15日 16:33		评论		https://weibo.com/1989143312/JkKDnheVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKDnheVk?uid=1989143312&rl=1
克东政法	7442435633	JkKCMiPgH	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​ 2齐齐哈尔·克东县 ​	2020年09月15日 16:32		评论		https://weibo.com/7442435633/JkKCMiPgH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKCMiPgH?uid=7442435633&rl=1
遵义发布	5521606430	JkKCHCjnE	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:32	1	评论		https://weibo.com/5521606430/JkKCHCjnE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKCHCjnE?uid=5521606430&rl=1
首都专家微博群	2670216585	JkKCFdlgy	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:32		评论		https://weibo.com/2670216585/JkKCFdlgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKCFdlgy?uid=2670216585&rl=1
上海反邪教	5094103156	JkKCis3qI	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 16:31	8	9	6	https://weibo.com/5094103156/JkKCis3qI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKCis3qI?uid=5094103156&rl=1
思考能使人进步	7490136561	JkKAD2Uxo	感觉你要回来了 #黄海南部9月15日至17日进行火箭发射# ​	2020年09月15日 16:27		评论		https://weibo.com/7490136561/JkKAD2Uxo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKAD2Uxo?uid=7490136561&rl=1
苏州房天下	1984959551	JkKA0mpsR	#黄海南部9月15日至17日进行火箭发射# 预祝成功！厉害了我的国 ​	2020年09月15日 16:25	2		4	https://weibo.com/1984959551/JkKA0mpsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKA0mpsR?uid=1984959551&rl=1
吉林共青团	2762892110	JkKzBx2Oy	#黄海南部9月15日至17日进行火箭发射# 连云港海事：云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。 ​	2020年09月15日 16:24			4	https://weibo.com/2762892110/JkKzBx2Oy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKzBx2Oy?uid=2762892110&rl=1
TG战力5	6815479774	JkKoZ9COa	哇塞，还有？？？【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局） ​	2020年09月15日 15:58	9	35	84	https://weibo.com/6815479774/JkKoZ9COa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKoZ9COa?uid=6815479774&rl=1
新华播报肖华	1658951274	JkKnF36jE	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​​​	2020年09月15日 15:55		评论		https://weibo.com/1658951274/JkKnF36jE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKnF36jE?uid=1658951274&rl=1
连池检察	5618016269	JkKfFrcWq	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​​​	2020年09月15日 15:35		2	1	https://weibo.com/5618016269/JkKfFrcWq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKfFrcWq?uid=5618016269&rl=1
长春新闻广播	2504282715	JkKfFcSHX	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​​​	2020年09月15日 15:35			1	https://weibo.com/2504282715/JkKfFcSHX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKfFcSHX?uid=2504282715&rl=1
环球网	1686546714	JkKdRcjsQ	【连云港海事局：#黄海南部9月15日至17日进行火箭发射#，相关水域禁止驶入】云航警0054，黄海南部，9月15日至17日每日0730时至1130时,在以34-18.701N 123-45.659E为圆心,2.7海里为半径的水域内进行火箭发射。禁止驶入。（连云港海事局）O连云港海事局：黄海南部9月15日至17日进行火箭发射，相关水域禁止驶入 ​	2020年09月15日 15:31	89	131	1047	https://weibo.com/1686546714/JkKdRcjsQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKdRcjsQ?uid=1686546714&rl=1
江苏新闻	1301904252	JkKbmiDxp	【震撼！#长征十一号成功完成海上发射# 】9月15日，黄海海域，长征11号成功完成海上发射，采取“一箭九星”方式将“吉林一号”高分03-1组卫星送入预定轨道！（央视新闻） #黄海南部9月15日至17日进行火箭发射# L江苏新闻的微博视频 ​	2020年09月15日 15:24	4	6	27	https://weibo.com/1301904252/JkKbmiDxp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKbmiDxp?uid=1301904252&rl=1
