用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
PrettyCCing	2291268483	JiBDDrUM3	#辣椒价格下降三成#但是感觉今年价格也不低啊？而且还说要涨价了呢。 2高安市 ​	2020年09月01日 13:59		评论		https://weibo.com/2291268483/JiBDDrUM3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDDrUM3?uid=2291268483&rl=1
清风一笑9816	2480498337	JiBDB2X8c	近期天气晴好，市场上的本地🌶️集中上市，jia ge总体回落，#辣椒价格下降三成#。目前，长沙本地🌶️的xiao shou已经接近尾声，随着异地品种增多，jia ge有望回升。 ​​​	2020年09月01日 13:59		3	2	https://weibo.com/2480498337/JiBDB2X8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDB2X8c?uid=2480498337&rl=1
成华科协	3558925725	JiBDrl4rh	#辣椒价格下降三成#以前，他是王者，直到遇到了魔鬼辣椒！ L成华科协的微博视频 ​	2020年09月01日 13:58		2	2	https://weibo.com/3558925725/JiBDrl4rh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDrl4rh?uid=3558925725&rl=1
趣事资讯速览	7476782982	JiBDpzFDy	【湖南人年均消费辣椒100斤 #辣椒价格下降三成# 】今年以来，持续降雨使部分地区种植的辣椒受到影响，全国辣椒产量下滑，部分地区的辣椒价格在7、8月份出现明显上涨，而近期天气转晴，本地辣椒集中上市，价格总体回落。长沙海吉星市场是全国交易量最大的蔬菜枢纽中心，记者了解到，这里近两周辣椒单品 ​  展开全文c	2020年09月01日 13:58		评论		https://weibo.com/7476782982/JiBDpzFDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDpzFDy?uid=7476782982&rl=1
青椒炒小米辣	6289236337	JiBD4vny0	#辣椒价格下降三成#我做错了什么 ​	2020年09月01日 13:57		1		https://weibo.com/6289236337/JiBD4vny0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBD4vny0?uid=6289236337&rl=1
大玺今天要开心	5472964279	JiBCVEz8F	#辣椒价格下降三成#我居然想到是不是因为某高校长出辣椒树导致的 ​	2020年09月01日 13:57		评论		https://weibo.com/5472964279/JiBCVEz8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBCVEz8F?uid=5472964279&rl=1
吃货在邯郸	2068130741	JiBColG5W	#辣椒价格下降三成#能接受辣椒辣度级别 2邯郸 能接受？ ​	2020年09月01日 13:56			168	https://weibo.com/2068130741/JiBColG5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBColG5W?uid=2068130741&rl=1
郝吉林	1192230491	JiBBrt1gn	现在大江南北大小饭店没有辣椒基本不成菜。从不敢吃辣椒的也要吃几口。久而久之，周围都是辣椒王。#辣椒价格下降三成# ​	2020年09月01日 13:53			2	https://weibo.com/1192230491/JiBBrt1gn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBBrt1gn?uid=1192230491&rl=1
上海嘉定	2559716940	JiBBo0Tmg	#辣椒价格下降三成# 你吃辣吗？ 听说现在的年轻人多少能吃点辣？ 你吃辣吗？ ​	2020年09月01日 13:53		2	29	https://weibo.com/2559716940/JiBBo0Tmg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBBo0Tmg?uid=2559716940&rl=1
小张家的小姐姐	5681542335	JiBBbe0qV	#辣椒价格下降三成#我看成辣条了 ​	2020年09月01日 13:53		评论		https://weibo.com/5681542335/JiBBbe0qV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBBbe0qV?uid=5681542335&rl=1
蛋蛋挞9号	2069368077	JiBB8ygex	#辣椒价格下降三成#去年辣椒贵的要死。现在便宜的要死。 2唐山 ​	2020年09月01日 13:53		评论		https://weibo.com/2069368077/JiBB8ygex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBB8ygex?uid=2069368077&rl=1
阳光君呀	5067709355	JiBALuh6p	想吃辣椒炒肉，辣椒炒ca菜等等#辣椒价格下降三成# ​	2020年09月01日 13:52		4		https://weibo.com/5067709355/JiBALuh6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBALuh6p?uid=5067709355&rl=1
上海松江发布	2620648747	JiBArcDnZ	#辣椒价格下降三成# 辣椒蘸碟你喜欢干碟还是油碟？#小松小调查# 辣椒蘸碟你喜欢干碟还是油碟？ ​	2020年09月01日 13:51	4	1	10	https://weibo.com/2620648747/JiBArcDnZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBArcDnZ?uid=2620648747&rl=1
每日热门菜谱	6185411538	JiBAiBb8k	#辣椒价格下降三成# 孙悟空吃辣条，快被辣哭了！ L每日热门菜谱的微博视频 ​	2020年09月01日 13:51		1	5	https://weibo.com/6185411538/JiBAiBb8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBAiBb8k?uid=6185411538&rl=1
我应该找一个什么样的名字呢	6398337409	JiBAa4nLd	#辣椒价格下降三成#所以火锅锅底会便宜吗 2靖江市 ​	2020年09月01日 13:50		评论		https://weibo.com/6398337409/JiBAa4nLd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBAa4nLd?uid=6398337409&rl=1
央视网快看	1977460817	JiBA3sBKA	【湖南人年均消费辣椒100斤 #辣椒价格下降三成# 】今年以来，持续降雨使部分地区种植的辣椒受到影响，全国辣椒产量下滑，部分地区的辣椒价格在7、8月份出现明显上涨，而近期天气转晴，本地辣椒集中上市，价格总体回落。长沙海吉星市场是全国交易量最大的蔬菜枢纽中心，记者了解到，这里近两周辣椒单品 ​  展开全文c	2020年09月01日 13:50	9	3	9	https://weibo.com/1977460817/JiBA3sBKA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBA3sBKA?uid=1977460817&rl=1
