用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Gingjiaowo这把	5148296454	Jf9Xlp8dH	#VG战胜iG# ​	2020年08月09日 21:59		评论		https://weibo.com/5148296454/Jf9Xlp8dH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9Xlp8dH?uid=5148296454&rl=1
Eva吼吼	6275135855	Jf9XdFSyR	#VG战胜iG#唉如果我把十个硬币压在VG身上就好了 ​	2020年08月09日 21:59			4	https://weibo.com/6275135855/Jf9XdFSyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9XdFSyR?uid=6275135855&rl=1
Score赛高	5688542967	Jf9WbAKmL	【VG赛后群访】Q：Zeka：今天的比赛双方都互相选出了劫，为什么会选劫呢？A：一个是这个英雄我玩得多，还有一个就是因为我们打野是AP的，所以我在找一个AD的然后有位移技能的英雄就找到了劫Q：Cube：今天让一追二赢下了iG，现在心情如何？A：心情肯定很开心啊，就很开心Q：Zeka：第三局你的佐伊 ​  展开全文c	2020年08月09日 21:57			3	https://weibo.com/5688542967/Jf9WbAKmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9WbAKmL?uid=5688542967&rl=1
Score赛高	5688542967	Jf9W6AtYF	同款摸摸头～#2020LPL##VG战胜iG##iG VG# LScore赛高的微博视频 ​	2020年08月09日 21:56	11	3	31	https://weibo.com/5688542967/Jf9W6AtYF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9W6AtYF?uid=5688542967&rl=1
新浪体育电竞	1665680640	Jf9W3jm7i	#VG战胜iG# VG赛后群访提问：拉克丝最近出场率较高，请问如何看待拉克丝这个版本在对线和团战中发挥的作用？Maestro：因为现在就是软辅的版本，如果团队猛的话拉克丝就会很猛#2020LPL# #英雄联盟# VG英雄联盟 L新浪体育电竞的微博视频 ​	2020年08月09日 21:56			2	https://weibo.com/1665680640/Jf9W3jm7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9W3jm7i?uid=1665680640&rl=1
Score赛高	5688542967	Jf9VLymGw	【VG赛后群访花絮】Q：Maestro：拉克丝最近出场率较高，请问如何看待拉克丝这个版本在对线和团战中发挥的作用？A：就是软辅的版本嘛，然后如果团队猛的话拉克丝也会很猛#VG战胜iG# #iG VG# #2020LPL# #LPL夏季赛# LScore赛高的微博视频 ​	2020年08月09日 21:56			7	https://weibo.com/5688542967/Jf9VLymGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9VLymGw?uid=5688542967&rl=1
Peachpeaci_	5752432306	Jf9VLBFF8	#VG战胜iG#输了是真活该都tm什么时候了换南风hhh ​	2020年08月09日 21:56		评论		https://weibo.com/5752432306/Jf9VLBFF8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9VLBFF8?uid=5752432306&rl=1
Score赛高	5688542967	Jf9Vsm3NB	【VG赛后群访花絮】Q：iBoy：寒冰和女警是这版本比较热门的AD，这两英雄在对线和团战中各有什么特点？A：这两个英雄其实挺好玩的，因为下路可以一直对拼，因为如果不对拼的话有一边就会被平推掉了，反正这两个英雄挺有意思的#VG战胜iG# #iG VG# #2020LPL# #LPL夏季赛# LScore赛高的微博视频 ​	2020年08月09日 21:55			2	https://weibo.com/5688542967/Jf9Vsm3NB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9Vsm3NB?uid=5688542967&rl=1
LPL选手	7457826523	Jf9Vl1bZ6	不论场上场下一直在鼓励队员的kkOma教练@VG英雄联盟 #2020LPL# #LPL夏季赛# #VG战胜iG# LLPL选手的微博视频 ​	2020年08月09日 21:55	133	60	783	https://weibo.com/7457826523/Jf9Vl1bZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9Vl1bZ6?uid=7457826523&rl=1
流放西伯利亚的苦役犯	1315446932	Jf9V7EQqe	#VG战胜iG#猝不及防又来水鬼一波，反正都赛末了，放开了打，在这个舞台上放放光彩！ ​	2020年08月09日 21:54			2	https://weibo.com/1315446932/Jf9V7EQqe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9V7EQqe?uid=1315446932&rl=1
