用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
认字吗您	5354624580	JcxJ7pMvt	#阿云嘎新专辑#上头 ​	2020年07月23日 16:59		2	3	https://weibo.com/5354624580/JcxJ7pMvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxJ7pMvt?uid=5354624580&rl=1
吳不言-	1654007802	JcxJ4d5hY	#阿云嘎新专辑##娜米达（Namida）#不敢细想的一首歌 在他只能自己消化坏消息的时候 思念时只能看黑漆漆的天的时候 希望他写的旋律给他自己也带来力量吧 ​	2020年07月23日 16:59		评论		https://weibo.com/1654007802/JcxJ4d5hY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxJ4d5hY?uid=1654007802&rl=1
湖水里的菠萝	7109347692	JcxJ1xmmW	#阿云嘎新专辑#感谢阿云的词感谢阿嘎的曲感谢阿云嘎的演唱 ​	2020年07月23日 16:59		评论		https://weibo.com/7109347692/JcxJ1xmmW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxJ1xmmW?uid=7109347692&rl=1
耙耙囡仔Nicole	5098399330	JcxJ0jfST	阿云嘎#阿云嘎新专辑# ​	2020年07月23日 16:59		评论		https://weibo.com/5098399330/JcxJ0jfST?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxJ0jfST?uid=5098399330&rl=1
薄荷要鬼畜不要优雅	5888035492	JcxIX8Jk1	#阿云嘎新专辑#敲棒 ​	2020年07月23日 16:59			1	https://weibo.com/5888035492/JcxIX8Jk1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIX8Jk1?uid=5888035492&rl=1
路漫漫_yun	1417710050	JcxIX6wxe	太好听了  @QQ音乐 #阿云嘎概念专辑# #阿云嘎新专辑# ​	2020年07月23日 16:59		评论		https://weibo.com/1417710050/JcxIX6wxe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIX6wxe?uid=1417710050&rl=1
啦啦啦1你说啥	7228523935	JcxIVyke6	#阿云嘎新专辑#超级超级好听 ​	2020年07月23日 16:59			1	https://weibo.com/7228523935/JcxIVyke6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIVyke6?uid=7228523935&rl=1
该知道的都知道啦	2662400310	JcxIVl91a	#阿云嘎新专辑# 阿云嘎 — 《不朽的·THE ART》 ​	2020年07月23日 16:59			1	https://weibo.com/2662400310/JcxIVl91a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIVl91a?uid=2662400310&rl=1
就要我们俩	6573280532	JcxIPnfEj	#阿云嘎新专辑#全都太好听了呜呜阿云阿嘎阿云嘎组团出道吧呜呜要是后天我科三过了我就多买几张送我朋友 ​	2020年07月23日 16:59			3	https://weibo.com/6573280532/JcxIPnfEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIPnfEj?uid=6573280532&rl=1
铜铃与飞鸟	6020791474	JcxIOyn1g	#阿云嘎新专辑# 好听，喜欢 ​	2020年07月23日 16:59		评论		https://weibo.com/6020791474/JcxIOyn1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIOyn1g?uid=6020791474&rl=1
