原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	泰山单刚	2535731482	泰山单刚:转发微博	赞[0]	2020-07-22 11:26:20	来自HUAWEI Mate 10 Pro
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	龙年盼盼	2042537112	龙年盼盼:😡😡😡法制国家！严惩野蛮人！	赞[0]	2020-07-22 11:18:54	来自微博 weibo.com
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	服装协会网	sdfxcn	服装协会网:令人发指	赞[0]	2020-07-22 11:18:35	来自360安全浏览器
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	水色迷橘	5721493618	水色迷橘:太可怕了	赞[0]	2020-07-22 11:16:49	来自微博 weibo.com
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	魔头吉米	1921730194	魔头吉米:麻痹！对孩子也下得去手	赞[0]	2020-07-22 11:04:26	来自iPhone客户端
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	曹科说房	7352858400	曹科说房:男子持铁锹当街暴打老人小孩	赞[0]	2020-07-22 10:57:43	来自搜狗高速浏览器
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	ST风轻云淡	6924838726	ST风轻云淡:转发微博	赞[0]	2020-07-22 10:54:32	来自HUAWEI Mate 9
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	钰林旅行箱男女时尚包	6259770448	钰林旅行箱男女时尚包:转发微博	赞[0]	2020-07-22 20:16:12	来自小米10
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	浅陌漓殇6357612626	6357612626	浅陌漓殇6357612626:转发微博	赞[0]	2020-07-22 13:08:17	来自vivo Z5x性能实力派
齐鲁晚报	:#父亲回应家属被男子持铁锹暴打#【#男子持铁锹当街暴打老人小孩# 老人当场死亡幼女住进ICU】7月22日，一段男子持铁锹当街暴打老人小孩的监控视频在网络热传。事件为日前河北保定市清苑区发生的一起疑似恶性案件。王海波3岁女儿被他人打伤住进 ICU，小女孩脑杆严重受损，脑内多处骨折，情况十分危急，孩子的奶奶则是当场死亡。据王海波回忆，几月前，他开车带着老板在高速上发生追尾，双方都有受伤。随后，王海波为老板垫付4万医药费，对方家属并未罢休，并找王家人的麻烦。事发地派出所工作人员表示，目前嫌疑人已经被控制，案件也已经移送给了刑警队。身边拍客的秒拍视频 via.@身边拍客	2020-07-22 10:54:03    	醉爱济南	1634550194	醉爱济南:揪心，心痛！	赞[1]	2020-07-22 12:25:54	来自醉爱济南Android
